Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d6	5000	15	-83247.03564974552	-80454.8212837895	-80452.00901855117	2	0	1	0.4837783555749069
d6	5000	16	-83299.14914995426	-80473.34799799456	-80236.8916586198	2	2	1	NA
d6	5000	17	-83349.29345455901	-80554.33278883522	-80438.40855072552	2	0	1	0.49367383123004993
d6	5000	18	-82793.50986967592	-80011.71750346512	-80011.35690897395	1	0	1	0.4913777275113633
d6	5000	19	-83419.98445443611	-80693.61222790355	-80585.96856940968	2	0	1	0.48916876845710244
d6	5000	20	-83160.28356067826	-80382.6149989592	-80283.24599390345	2	0	1	0.48557561765084756
d6	5000	21	-83298.57415139591	-80607.46308926783	-80463.56789111045	2	0	1	0.4937981841753643
d6	5000	22	-83048.53855372898	-80340.78476393584	-80241.94607621878	2	0	1	0.4867043716420114
d6	5000	23	-83633.2876375489	-80960.75715394122	-80832.35189981438	2	0	1	0.4901467860454761
d6	5000	24	-83139.07129911703	-80410.34161275734	-80273.50633025423	2	0	1	0.49238998572874887
d6	5000	25	-83605.75320317419	-80864.74191060264	-80864.38431958364	1	0	1	0.49297078624500457
d6	5000	26	-83364.60590105296	-80644.56076355654	-80644.88477007551	1	0	1	0.494
d6	5000	27	-83127.70885602573	-80255.27462709617	-80255.2719358315	1	0	1	0.47543917074614195
d6	5000	28	-83670.21609675161	-81126.92390033556	-80980.3229960389	2	0	1	0.4831486362700959
d6	5000	29	-83553.81348600244	-80950.12865686735	-80841.3003186337	2	0	1	0.48933709625091726
d6	5000	30	-83163.8762683145	-80418.20872684952	-80270.42966677599	2	0	1	0.4912539573950676
d6	5000	31	-83690.54223000961	-81147.35828239727	-81147.35958588512	1	0	1	0.494
d6	5000	32	-84025.49064845896	-81156.89942557862	-81156.47441154509	1	0	1	0.49001917401732586
d6	5000	33	-83142.27026017445	-80320.81133961173	-80320.66023193776	1	0	1	0.47991927673567886
d6	5000	34	-83057.2564349486	-80303.64175547421	-80135.82176474362	2	0	1	0.5
d6	5000	35	-83371.60256093583	-80582.6049719417	-80471.39742397367	2	0	1	0.5
d6	5000	36	-83723.11754386456	-80947.05818918075	-80820.48372187915	2	0	1	0.5
d6	5000	37	-83172.93727746351	-80397.22128491639	-80266.39601404265	2	0	1	0.494
d6	5000	38	-83887.38951972156	-81062.48556909442	-80958.79311605476	2	0	1	0.4880182293608454
d6	5000	39	-83275.79251356804	-80371.78221144987	-80371.77840582303	1	0	1	0.494
d6	5000	40	-83298.91540375643	-80596.1080839537	-80541.4372434796	2	0	1	0.4870166005352421
d6	5000	41	-83319.2933416749	-80423.68821798485	-80335.05408019395	2	0	1	0.5
d6	5000	42	-83302.00406969334	-80517.08685464514	-80517.2002994797	1	0	1	0.48807828569541933
d6	5000	43	-83482.98243554153	-80593.08463254779	-80495.26034489194	2	0	1	0.494
d6	5000	44	-83147.54035284121	-80624.01885906313	-80506.80012048918	2	0	1	0.4897719589277987
d6	5000	45	-83366.46749128262	-80554.73704585648	-80478.59507659437	2	0	1	0.5
d6	5000	46	-83450.78669468034	-80640.91509002564	-80548.3785983314	2	0	1	0.4746002948375567
d6	5000	47	-82850.76922724636	-79819.77576253924	-79819.70790755237	1	0	1	0.48979076879110883
d6	5000	48	-83497.27788760982	-80849.79061129435	-80849.307591417	1	0	1	0.494
d6	5000	49	-83417.9639785705	-80566.93331081801	-80466.9904699566	2	0	1	0.494
d6	5000	50	-83322.49550192947	-80572.68217090832	-80572.66347198075	1	0	1	0.4890292695820767
d6	5000	51	-83548.57213092047	-80890.0130430338	-80889.95998376206	1	0	1	0.48927624078373205
d6	5000	52	-83573.9274722667	-80869.56862157302	-80783.72670948105	2	0	1	0.4871419393026614
d6	5000	53	-83636.28597208121	-80920.52118625694	-80794.86408599478	2	0	1	0.494
d6	5000	54	-82753.24171523031	-79924.47453668076	-79923.59494446072	1	0	1	0.494
d6	5000	55	-83259.67171734337	-80368.02210822524	-80241.56273985679	2	0	1	0.494
d6	5000	56	-83615.58081064331	-80838.90664715949	-80838.05923247802	1	0	1	0.4921110478432787
d6	5000	57	-83060.35039481736	-80320.37010867508	-80210.61759799159	2	0	1	0.494
d6	5000	58	-82984.86857980235	-80008.05891676006	-80008.12264901219	1	0	1	0.4808132044561394
d6	5000	59	-83476.41465693897	-80624.73351050036	-80497.5249017325	2	0	1	0.4754323819615277
d6	5000	60	-82773.92579111875	-80020.19622347987	-80020.11826838534	1	0	1	0.4838034919776542
d6	5000	61	-83034.01703345905	-80337.0740114619	-80195.66172005952	2	0	1	0.47291491345061515
d6	5000	62	-83222.44764364335	-80635.44107228449	-80636.42416781076	1	0	1	0.49073185441227035
d6	5000	63	-83428.50979149685	-80649.83950264378	-80650.48852739391	1	0	1	0.48907868288678225
d6	5000	64	-83605.6730396512	-80960.10857924864	-80846.5121677096	2	0	1	0.48369585355559885
d6	5000	65	-83246.22069019906	-80309.941929969	-80310.02623280825	1	0	1	0.46874054408840077
d6	5000	66	-82686.4211939658	-80063.45491201244	-79953.12812240727	2	0	1	0.494
d6	5000	67	-83135.62566644597	-80214.3243781635	-80088.5916357056	2	0	1	0.5
d6	5000	68	-83696.14192639681	-81252.00047602398	-81254.80867116373	1	0	1	0.494
d6	5000	69	-83637.23748924152	-80982.51218712903	-80982.49676983577	1	0	1	0.494
d6	5000	70	-83007.07885069016	-80005.21749642282	-79866.94684817924	2	0	1	0.494
d6	5000	71	-83163.88487267023	-80395.83593839413	-80314.43349269325	2	0	1	0.4855351519364864
d6	5000	72	-83467.75777009536	-80852.8893250518	-80726.86812076533	2	0	1	0.4718852149559619
d6	5000	73	-83279.8491152223	-80515.2568186912	-80394.3728780641	2	0	1	0.4775609877181891
d6	5000	74	-83129.46456408351	-80317.05266128051	-80194.84844327957	2	0	1	0.494
d6	5000	75	-82816.50844209481	-80087.26125497332	-80005.17181624718	2	0	1	0.494
d6	5000	76	-83346.21887901504	-80619.22439019309	-80619.47555905365	1	0	1	0.4771706396235225
d6	5000	77	-83125.82755842044	-80236.31470377234	-80236.06197284903	1	0	1	0.494
d6	5000	78	-83468.92825208172	-80635.53638012768	-80507.26368874569	2	0	1	0.4876296736770416
d6	5000	79	-83287.22995593658	-80506.1607068749	-80506.48155463242	1	0	1	0.49028560453098924
d6	5000	80	-83304.47034490232	-80583.34510387709	-80583.26998630249	1	0	1	0.48563379971827375
d6	5000	81	-83859.96481294943	-81237.9823425367	-81103.4817438465	2	0	1	0.494
d6	5000	82	-83095.0283458994	-80281.52017936105	-80281.52038920893	1	0	1	0.494
d6	5000	83	-83270.972482278	-80363.36367026187	-80362.987434535	1	0	1	0.4719375390753613
d6	5000	84	-83078.82276783155	-80199.07147332595	-80093.39773643046	2	0	1	0.49181007362485196
d6	5000	85	-83100.99927383155	-80387.52325176074	-80262.12762108326	2	0	1	0.48695364395184065
d6	5000	86	-83781.44476705782	-81124.89819455949	-81124.85909299941	1	0	1	0.48829186489178744
d6	5000	87	-83666.76873093288	-80919.68575317196	-80824.96972456634	2	0	1	0.48893553238502774
d6	5000	88	-83292.55083288127	-80341.36348416515	-80341.21869869	1	0	1	0.4879883088022411
d6	5000	89	-83358.83533552167	-80703.4001445573	-80554.21954812069	2	0	1	0.4816066704761701
d6	5000	90	-83341.02661034313	-80576.79968580592	-80576.77506993122	1	0	1	0.494
d6	5000	91	-83183.81574106628	-80232.25845769512	-80232.21149784813	1	0	1	0.48045512430963877
d6	5000	92	-83425.98467370527	-80704.02421047441	-80703.83011729756	1	0	1	0.4832134323430946
d6	5000	93	-83783.62230880014	-81101.72098564722	-81101.25371700674	1	0	1	0.5
d6	5000	94	-83357.11565482877	-80605.37109540285	-80444.67941940208	2	0	1	0.494
d6	5000	95	-83259.69587340266	-80502.9749653022	-80390.52396291804	2	0	1	0.494
d6	5000	96	-82694.07800777166	-79662.98304993824	-79662.4969902497	1	0	1	0.4916538111378555
d6	5000	97	-83350.05794262752	-80695.4455200132	-80644.2023984919	2	0	1	0.5
d6	5000	98	-83036.05140434479	-80159.86473634258	-80089.09984392913	2	0	1	0.5
d6	5000	99	-83018.64903767184	-80172.10658316483	-80083.1455140683	2	0	1	0.5
d7	100	0	-1806.729605182209	-1746.5269353354936	-1724.607151442263	2	2	1	NA
d7	100	1	-1808.6126661196909	-1744.4570214126459	-1733.941743641322	2	0	1	0.41378715139629474
d7	100	2	-1706.9754578604404	-1626.5181163529544	-1615.2931606510922	2	0	1	0.49148085755880744
d7	100	3	-1754.1963431173058	-1675.2558093999185	-1675.2874988503656	1	0	1	0.4750745117598611
d7	100	4	-1745.5749266567116	-1655.6691029647955	-1651.422081133179	2	0	1	0.40051693264092353
d7	100	5	-1803.368172519807	-1711.5865071734574	-1708.7208477719616	2	0	1	0.4524245760620999
d7	100	6	-1778.9398047709185	-1708.5616372808545	-1708.5752040357263	1	0	1	0.46527889274359624
d7	100	7	-1773.915082455148	-1694.0598030031463	-1694.0680119796746	1	0	1	0.47829002284751243
d7	100	8	-1677.4089781738749	-1592.3375170768095	-1592.3828022093414	1	0	1	0.4316984774921213
d7	100	9	-1713.1179337497097	-1635.3163442890848	-1633.4382140744667	1	0	1	0.4330542267837243
d7	100	10	-1819.8167570581631	-1756.3706840946793	-1756.4016473501438	1	0	1	0.4256820398093241
d7	100	11	-1690.780478677328	-1618.0566158445129	-1618.0475859422743	1	0	1	0.48327143688914576
d7	100	12	-1687.4018828259284	-1631.4532677450748	-1628.9270112253955	2	0	1	0.38364842969267055
d7	100	13	-1699.4138925033672	-1624.2751740712145	-1622.172895707687	2	0	1	0.4133061790748934
d7	100	14	-1877.4295350708496	-1815.4251588493257	-1810.2798049101884	2	0	1	0.44673798446057633
d7	100	15	-1714.5643075119028	-1637.004751460426	-1629.4809335035457	2	0	1	0.37976881841208276
d7	100	16	-1687.572764181329	-1571.154779966348	-1570.794482357875	1	0	1	0.4247124457854494
d7	100	17	-1809.4541571850377	-1718.47377473568	-1700.8181961959651	2	0	1	0.48182808292271895
d7	100	18	-1820.634608844164	-1777.3094906703773	-1769.810778209761	2	0	1	0.3681056514435736
d7	100	19	-1734.1644757795846	-1659.9742056344046	-1657.7148894248417	2	0	1	0.4126867985440433
d7	100	20	-1768.3220368807604	-1687.8563739898625	-1684.6902218972145	2	0	1	0.3685271873949885
d7	100	21	-1758.7065179920014	-1688.222415691645	-1683.4215779592228	2	0	1	0.41377988404392474
d7	100	22	-1793.9627241408102	-1686.2829511476284	-1681.2802749840484	2	0	1	0.46158067942130093
d7	100	23	-1815.5737193984735	-1756.0389205635968	-1750.0540794424335	2	0	1	0.45295662279791543
d7	100	24	-1735.2309645573575	-1622.8651744639776	-1622.8718719989988	1	0	1	0.48397660826927835
d7	100	25	-1692.0401655766993	-1594.1239843196058	-1594.1981203527694	1	0	1	0.36810995894170895
d7	100	26	-1769.8109297978658	-1702.8788999056612	-1701.9637614352032	1	0	1	0.4874191491545638
d7	100	27	-1732.3567815600345	-1621.4886129927536	-1619.5328670546237	1	0	1	0.48212917158460855
d7	100	28	-1779.057717639243	-1677.2769173793185	-1675.946913902515	1	0	1	0.47505264101724914
d7	100	29	-1727.1893426779861	-1633.2762817995167	-1633.2921218518798	1	0	1	0.5
d7	100	30	-1819.3651936030622	-1739.8313983847418	-1732.505602832992	2	0	1	0.4807996509487704
d7	100	31	-1673.2214586095647	-1578.9215339417933	-1578.9474349676077	1	0	1	0.35757304882264807
d7	100	32	-1759.2984114798667	-1713.6994605557975	-1709.7134350282124	2	0	1	0.48468943889303023
d7	100	33	-1731.3509330178663	-1619.8763405687473	-1615.41864415782	2	0	1	0.4735668376086658
d7	100	34	-1790.501501132589	-1704.9825704997133	-1692.7862319420408	2	0	1	0.44900594868289007
d7	100	35	-1763.4254837929814	-1684.8637837589624	-1671.5515390223827	2	0	1	0.4756707846669177
d7	100	36	-1832.047212840522	-1767.2502163261765	-1757.9543411978111	2	0	1	0.41961920283715337
d7	100	37	-1786.9532384452552	-1726.5775673467479	-1722.818589700454	2	0	1	0.3954747720078361
d7	100	38	-1755.03010146591	-1689.0214848552193	-1686.2361843047192	2	0	1	0.38000151390046516
d7	100	39	-1781.0952890566339	-1687.075132977444	-1680.023304741028	2	0	1	0.48216901239740806
d7	100	40	-1762.4506705824092	-1691.7889665433977	-1691.8069067570254	1	0	1	0.42788201057205333
d7	100	41	-1816.0731884630986	-1762.2272924514075	-1759.1786604956621	2	0	1	0.4140701360652991
d7	100	42	-1821.177803873408	-1728.9984537494595	-1722.0652215232255	2	0	1	0.44838272496297993
d7	100	43	-1731.203679516602	-1664.2315115649558	-1659.8643507088163	2	0	1	0.43713960124110207
d7	100	44	-1769.516493783959	-1679.5273165300691	-1671.414068069909	2	0	1	0.4939777427777698
d7	100	45	-1774.6894124137837	-1690.804591878613	-1682.1116546841947	2	0	1	0.36726621975318074
d7	100	46	-1742.4746242926396	-1653.4135320620912	-1649.277977231986	2	0	1	0.4853008720574256
d7	100	47	-1748.4991270330218	-1683.7349699870242	-1683.7165340484596	1	0	1	0.4519529828480495
d7	100	48	-1785.038552096685	-1685.786746312549	-1671.2032139898854	2	0	1	0.4072562374585914
d7	100	49	-1735.250785101218	-1637.4968219872399	-1633.3000123252323	2	0	1	0.4605447126148553
d7	100	50	-1725.4399236101385	-1632.9838458586469	-1631.0007582779938	1	0	1	0.47614469270379234
d7	100	51	-1776.7654054553202	-1700.6970346772491	-1688.7752663719793	2	0	1	0.47541497018605144
d7	100	52	-1766.4159824323172	-1683.6907456138022	-1681.8632315855834	1	0	1	0.4512497189568404
d7	100	53	-1743.4909737594026	-1636.0076129687632	-1629.4024109000504	2	0	1	0.4348336806459224
d7	100	54	-1751.9137070391955	-1680.073580837648	-1676.045058394606	2	0	1	0.46588590905198124
d7	100	55	-1821.0299456424755	-1772.6080766122113	-1765.969418554944	2	0	1	0.4431069995108124
d7	100	56	-1839.6053802776164	-1774.2631289088831	-1771.9027303064943	2	0	1	0.475261681123641
d7	100	57	-1736.1252297662618	-1653.0743232403993	-1649.3916546511632	2	0	1	0.4024302057733048
d7	100	58	-1791.3895789886853	-1685.6679160456677	-1678.8327972859825	2	0	1	0.48794000000000004
d7	100	59	-1753.4494010163978	-1694.7149041353364	-1683.5712785434475	2	0	1	0.45684403829149756
d7	100	60	-1710.8331849779956	-1646.741055041688	-1641.589225975465	2	0	1	0.46639567259340375
d7	100	61	-1819.2908210684195	-1759.9650532492665	-1756.7858229723968	2	0	1	0.4924837471829873
d7	100	62	-1828.733478460994	-1785.4349145203787	-1778.585479030947	2	0	1	0.4505243999445263
d7	100	63	-1784.8985749621188	-1688.3803862833518	-1676.520762537913	2	0	1	0.42125998272843923
d7	100	64	-1809.2736997696334	-1768.8219982128142	-1757.0047378511615	2	0	1	0.45918588104059294
d7	100	65	-1747.370921257383	-1673.6013699241216	-1673.6183402167183	1	0	1	0.4132249326688102
d7	100	66	-1702.0071972314752	-1618.088312585774	-1615.988689433452	2	0	1	0.459225749563963
d7	100	67	-1741.32960047753	-1656.431594180762	-1654.1659555006966	2	0	1	0.48776672838066726
d7	100	68	-1715.7808512591985	-1594.91639301285	-1594.897418150942	1	0	1	0.459523818974407
d7	100	69	-1696.7189884215747	-1642.7666923766822	-1642.7558918561285	1	0	1	0.3260309642681235
d7	100	70	-1717.7032221410605	-1639.3621653700322	-1635.8780318027857	2	0	1	0.43674663754326454
d7	100	71	-1744.2651339572003	-1691.4550416697934	-1691.4714758254706	1	0	1	0.4520933941645815
d7	100	72	-1785.2353649980575	-1688.1473114823546	-1688.1840939867536	1	0	1	0.4419079969442931
d7	100	73	-1744.7031373230345	-1641.5700410850145	-1641.565438850016	1	0	1	0.4532988138365189
d7	100	74	-1820.7159735256644	-1718.6412577098213	-1713.706930532664	2	0	1	0.494
d7	100	75	-1769.4512899471931	-1701.5782052066654	-1693.7528513477223	2	0	1	0.48577047619576635
d7	100	76	-1737.8073665310433	-1645.5824788046266	-1645.5399027271083	1	0	1	0.5
d7	100	77	-1716.430493068006	-1635.809798498571	-1631.801648739375	2	0	1	0.47580647435779844
d7	100	78	-1752.7866206753165	-1670.3469904595506	-1662.6603243745528	2	0	1	0.4617527384446066
d7	100	79	-1763.2005730286453	-1660.6648357817617	-1655.4789932471745	2	0	1	0.46600314308697394
d7	100	80	-1718.167168109234	-1628.1324452099173	-1628.0984673755943	1	0	1	0.48135800515775173
d7	100	81	-1736.4818569698168	-1654.1354738290713	-1648.9406443177618	2	0	1	0.4068341365476775
d7	100	82	-1728.5024230084339	-1661.6150232266673	-1661.646747584215	1	0	1	0.45564039631909437
d7	100	83	-1740.2921786180716	-1652.6446433279923	-1651.438440272633	1	0	1	0.4834672551481143
d7	100	84	-1787.3712912689525	-1727.088336583868	-1722.5259895780343	2	0	1	0.42684776510677147
d7	100	85	-1736.5062658776153	-1659.248925108819	-1651.118625444686	2	0	1	0.44975245897601035
d7	100	86	-1793.9418202301817	-1742.9121866114333	-1735.9000206099836	2	0	1	0.42356375524700357
d7	100	87	-1725.3891316587128	-1641.052072957192	-1635.3445373195048	2	0	1	0.491713575358834
d7	100	88	-1713.7109364466337	-1624.6401940428277	-1614.3228916324301	2	0	1	0.39597159779229185
d7	100	89	-1789.2847107987309	-1737.5651817064017	-1729.133442092256	2	0	1	0.4684204897267752
d7	100	90	-1735.0285894455428	-1666.6268509397783	-1654.2467204557292	2	0	1	0.38081619877892603
d7	100	91	-1766.935832416004	-1654.6482336776007	-1646.4092997666007	2	0	1	0.4182354416042381
d7	100	92	-1790.8504210261474	-1709.1737993611516	-1703.896653380187	2	0	1	0.494
d7	100	93	-1836.0330961726297	-1752.7200211361053	-1749.5012948083172	2	0	1	0.47335059775768346
d7	100	94	-1753.0244070900471	-1689.5555106831073	-1682.9178488494047	2	0	1	0.4699827422669537
d7	100	95	-1745.2280374209645	-1642.4020409689288	-1639.8311225930686	2	0	1	0.4661311256164301
d7	100	96	-1776.3703187527433	-1734.49322893625	-1726.0778909336243	2	0	1	0.4873577860359307
d7	100	97	-1715.159264260861	-1616.6354098344893	-1616.6545730394269	1	0	1	0.4797848611741419
d7	100	98	-1714.6573237392158	-1615.0859783161536	-1612.9938809432988	2	0	1	0.494
d7	100	99	-1796.0876118405313	-1699.5294452978599	-1697.9478754569548	1	0	1	0.4429613271645343
d7	500	0	-8780.462074807696	-8340.873445069203	-8340.771197788341	1	0	1	0.44386564885269425
d7	500	1	-8997.444639370482	-8710.469854387258	-8681.34061076248	2	0	1	0.45156836291861047
d7	500	2	-8806.884068498235	-8432.147206031932	-8420.839321326479	2	0	1	0.4899172827292955
d7	500	3	-9000.510467198228	-8714.02775074592	-8691.110914817375	2	0	1	0.4804477111773812
d7	500	4	-8847.893082781955	-8478.292696281134	-8461.683076732614	2	0	1	0.49331540980722494
d7	500	5	-8927.356254277965	-8523.062463084747	-8512.941841405878	2	0	1	0.4379612699063872
d7	500	6	-8951.585295290562	-8659.380623690999	-8636.500528573184	2	0	1	0.47739043469167514
d7	500	7	-8854.211585738827	-8488.252882935423	-8475.127229354124	2	0	1	0.48615667714684413
d7	500	8	-8956.523860215591	-8567.572360315984	-8543.739397482143	2	0	1	0.4617511900022959
d7	500	9	-8686.699885151596	-8242.988624919602	-8243.060352700646	1	0	1	0.4905365224101871
d7	500	10	-8802.510263634169	-8391.454929545635	-8384.986780576553	2	0	1	0.4835810573772063
d7	500	11	-8942.880652530213	-8618.502783829977	-8589.173563387885	2	0	1	0.4600357308321253
d7	500	12	-8917.282717641026	-8599.514319938873	-8593.057877090276	2	0	1	0.4529703662551949
d7	500	13	-8896.482896060665	-8520.868810710253	-8487.746629714971	2	0	1	0.47759458600700044
d7	500	14	-8798.414861314986	-8448.170507099616	-8417.89840227359	2	0	1	0.46412376552430495
d7	500	15	-8967.548914872219	-8626.14261948849	-8626.101430879391	1	0	1	0.4845596507273722
d7	500	16	-8924.668704993954	-8523.583839986455	-8523.533226373434	1	0	1	0.4663346590373232
d7	500	17	-8881.317488614564	-8444.476952146195	-8424.703816108302	2	0	1	0.48303372339411477
d7	500	18	-8872.970365413614	-8545.630957190588	-8525.63568617557	2	0	1	0.48853685881828357
d7	500	19	-8778.172741287532	-8407.061115489585	-8407.066860153893	1	0	1	0.4873489992611914
d7	500	20	-8839.637045199519	-8494.666575227653	-8468.862675683553	2	0	1	0.4848866636282343
d7	500	21	-8833.20097462589	-8451.286348467997	-8424.732402484784	2	0	1	0.4466838121604214
d7	500	22	-8928.497443749788	-8551.207312571523	-8535.744269520237	2	0	1	0.47781141516103165
d7	500	23	-8925.682391760163	-8573.416842110511	-8546.116287289946	2	0	1	0.47844792075708037
d7	500	24	-8918.35225254402	-8565.165874528884	-8533.128021479733	2	0	1	0.4686197335355584
d7	500	25	-9013.04387216318	-8676.798568022798	-8667.600328215962	2	0	1	0.4408415936967069
