Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d5	5000	9	-124787.53376274068	-110917.36812609	-110917.35307285078	1	0	1	0.4933290543163969
d5	5000	10	-126008.11947976178	-112548.02531300196	-112546.90472821082	1	0	1	0.5
d5	5000	11	-125137.8164947811	-111821.97579272189	-111822.00851634244	1	0	1	0.48430808232093725
d5	5000	12	-125140.55181193184	-112373.24188068103	-112373.2627804797	1	0	1	0.494
d5	5000	13	-125608.74884633886	-112306.89629124063	-112306.77721194006	1	0	1	0.47680175607885644
d5	5000	14	-124060.23501898118	-110323.75519991145	-110322.48751843044	1	0	1	0.494
d5	5000	15	-125775.23191657627	-112936.98293061946	-112965.51150228111	1	0	1	0.5
d5	5000	16	-125497.33507059977	-113362.00908344788	-113356.35017132372	2	0	1	0.48168040839665693
d5	5000	17	-124700.2320516255	-111200.0474485415	-111200.12587326975	1	0	1	0.490364548402628
d5	5000	18	-125410.15922342894	-112520.86977096947	-112520.79762325241	1	0	1	0.5
d5	5000	19	-124523.23108000723	-111254.47108396844	-111208.84979015481	2	0	1	0.5
d5	5000	20	-125732.86034586743	-112572.77514367014	-112572.65609218218	1	0	1	0.4905567945933763
d5	5000	21	-125402.27983351052	-112446.99171445756	-112448.19454838129	1	0	1	0.494
d5	5000	22	-125215.32889230405	-111950.11199241894	-111950.2468235991	1	0	1	0.48415536785312674
d5	5000	23	-124822.2425215386	-111768.16137076853	-111767.56879512756	1	0	1	0.494
d5	5000	24	-124736.66333766487	-111421.25387432019	-111421.22014522427	1	0	1	0.5
d5	5000	25	-125993.81074874698	-112748.30547912157	-112748.29921700287	1	0	1	0.494
d5	5000	26	-124256.0336569131	-110703.74201991825	-110720.38978385844	1	0	1	0.494
d5	5000	27	-125773.83869149488	-113181.05453089916	-113180.51658123998	1	0	1	0.494
d5	5000	28	-125149.86159660175	-112378.08949644885	-112377.9417162084	1	0	1	0.48555521669665425
d5	5000	29	-124860.43369505052	-111730.98739183172	-111731.4450762144	1	0	1	0.5
d5	5000	30	-125520.93112476736	-112305.96679355245	-112305.92865132638	1	0	1	0.4887700774399997
d5	5000	31	-125118.6817111039	-111653.06030489405	-111653.47811923471	1	0	1	0.5
d5	5000	32	-125173.34489587627	-112039.08279064512	-112039.03794308487	1	0	1	0.494
d5	5000	33	-124843.92405384073	-111493.65396473811	-111493.60020235908	1	0	1	0.49305783492066224
d5	5000	34	-125059.88838022221	-111597.24274835503	-111599.549819704	1	0	1	0.4936984469446344
d5	5000	35	-124556.55005365836	-110567.4356122109	-110527.39884235461	2	0	1	0.4844116850968807
d5	5000	36	-125373.02137447	-112215.47742797596	-112215.54747442674	1	0	1	0.48557061094619625
d5	5000	37	-125294.72536981829	-112188.59646479397	-112188.5737170996	1	0	1	0.494
d5	5000	38	-124648.19574156064	-111924.2943433918	-111924.53933750243	1	0	1	0.48620727110301654
d5	5000	39	-125041.29486722375	-111643.16771059863	-111643.20695254809	1	0	1	0.494
d5	5000	40	-124857.85281200895	-111954.30140335996	-111954.37665685038	1	0	1	0.4858147695169231
d5	5000	41	-124447.0747905231	-111582.91114766401	-111525.19526123216	2	0	1	0.5
d5	5000	42	-124696.94332126589	-111425.10731305188	-111424.87174776543	1	0	1	0.4910030982697614
d5	5000	43	-125160.45034883307	-111106.84927618176	-111106.99546208465	1	0	1	0.4838124164128932
d5	5000	44	-125784.12492157328	-113463.50935676246	-113360.72743640689	2	0	1	0.49253852569755846
d5	5000	45	-125150.67361655681	-111967.25299696617	-111967.26439755871	1	0	1	0.5
d5	5000	46	-125229.75279389741	-112172.66776154425	-112172.78155268595	1	0	1	0.4929278355176216
d5	5000	47	-124861.635658809	-111465.8110941953	-111465.47330473296	1	0	1	0.5
d5	5000	48	-125658.12365616916	-112556.36346936958	-112556.05198798224	1	0	1	0.494
d5	5000	49	-124276.84536654949	-111031.90171842871	-111031.68612258894	1	0	1	0.49264676022717857
d5	5000	50	-125039.94052305505	-112627.31190649804	-112628.46542816762	1	0	1	0.494
d5	5000	51	-125314.00987307946	-112278.92358838832	-112269.42580149692	2	0	1	0.5
d5	5000	52	-124948.36183698925	-111698.51392318841	-111698.2892634759	1	0	1	0.4882918666209653
d5	5000	53	-124446.40199853713	-111006.9881933541	-111006.87663162596	1	0	1	0.5
d5	5000	54	-125960.87441509483	-112336.81676239485	-112338.48924863951	1	0	1	0.5
d5	5000	55	-124365.41636389898	-111348.80397873437	-111348.81930966185	1	0	1	0.4908921564619825
d5	5000	56	-124998.45808801579	-111840.07249075241	-111840.05565018351	1	0	1	0.5
d5	5000	57	-125398.42460103263	-112086.12271114773	-112086.11663011713	1	0	1	0.494
d5	5000	58	-125018.5300901068	-111456.17331244364	-111456.10133295327	1	0	1	0.494
d5	5000	59	-124332.76011753571	-110831.06822333549	-110831.3454702132	1	0	1	0.494
d5	5000	60	-125118.09153752199	-111261.72670502095	-111261.97305821805	1	0	1	0.5
d5	5000	61	-125526.80087782307	-112834.92854041055	-112835.40447051068	1	0	1	0.5
d5	5000	62	-124822.56117742367	-112170.70295644885	-112169.78361713665	1	0	1	0.5
d5	5000	63	-124352.48255038007	-111044.46557516746	-111044.563959241	1	0	1	0.48726052721296603
d5	5000	64	-126111.38190474302	-112558.75739505088	-112558.58257038365	1	0	1	0.48793756155930307
d5	5000	65	-124356.77046213434	-110914.31947544884	-110926.77386005165	1	0	1	0.4892071973858241
d5	5000	66	-125307.27389653563	-112889.04918571512	-112889.25683226969	1	0	1	0.4929452091087854
d5	5000	67	-124479.00456414836	-110701.24728040716	-110701.53251163205	1	0	1	0.4902712002325848
d5	5000	68	-125277.5225047821	-112017.98129661308	-112016.77639532232	1	0	1	0.5
d5	5000	69	-125858.19824211024	-112498.71464507178	-112498.77369688454	1	0	1	0.48888051581915826
d5	5000	70	-123992.2041398966	-111151.01795867088	-111151.57190374406	1	0	1	0.5
d5	5000	71	-125284.63819129686	-112687.39118466203	-112685.75286383614	1	0	1	0.5
d5	5000	72	-125308.95220485711	-112346.21252606815	-112351.25142895612	1	0	1	0.48990943618298993
d5	5000	73	-125341.72880037705	-112241.69359253663	-112241.81307830142	1	0	1	0.48921468564550247
d5	5000	74	-125098.2600396562	-111596.96274017266	-111596.98368461341	1	0	1	0.494
d5	5000	75	-125150.07260865193	-111803.82588716669	-111803.7750556922	1	0	1	0.5
d5	5000	76	-125620.58549139122	-112818.1467580012	-112818.43901323635	1	0	1	0.492704649266676
d5	5000	77	-125011.11249385233	-111669.37654195211	-111669.3647524655	1	0	1	0.49176407646654363
d5	5000	78	-125219.16416166551	-112230.06828373794	-112229.91550823068	1	0	1	0.494
d5	5000	79	-125161.33382000419	-111560.15591205265	-111560.17493475937	1	0	1	0.494
d5	5000	80	-124671.8784825768	-111566.8867853718	-111566.64918174676	1	0	1	0.49358532642008934
d5	5000	81	-125065.11716610026	-111942.491612049	-111942.699157335	1	0	1	0.4929155791370773
d5	5000	82	-125327.69495603658	-112155.04457711021	-112095.95487956486	2	0	1	0.4875138842388045
d5	5000	83	-125485.63954437565	-111826.49019136987	-111826.50732331735	1	0	1	0.4902880411797011
d5	5000	84	-125159.70472343346	-111259.69494092258	-111262.24663215553	1	0	1	0.494
d5	5000	85	-125702.66029315803	-111694.57601008791	-111693.62373402646	1	0	1	0.5
d5	5000	86	-126424.57420142456	-113597.243040967	-113597.54895615653	1	0	1	0.49053553604490896
d5	5000	87	-124841.07794208883	-111142.35215628996	-111142.26691621254	1	0	1	0.494
d5	5000	88	-125600.01997765292	-112624.12513948283	-112624.22090846443	1	0	1	0.4917023381007838
d5	5000	89	-124986.24485984021	-111728.57536910739	-111728.95044981403	1	0	1	0.494
d5	5000	90	-124554.08603723536	-111657.07560508093	-111657.17256924731	1	0	1	0.48400772551038007
d5	5000	91	-124577.24830765027	-111190.0504163326	-111189.92095189978	1	0	1	0.49359997823854906
d5	5000	92	-124606.11146492496	-111047.4016774797	-111047.33566732489	1	0	1	0.4853167988096022
d5	5000	93	-124814.65622862401	-111818.23037984513	-111818.36722974408	1	0	1	0.49317113599719736
d5	5000	94	-125241.21289846287	-112238.45518733152	-112191.89216662437	2	0	1	0.4831590068478642
d5	5000	95	-125573.70854535504	-112207.09091276114	-112206.84719477664	1	0	1	0.49010265600259306
d5	5000	96	-125227.32862863372	-112209.50415500207	-112209.45413825955	1	0	1	0.4855863516904674
d5	5000	97	-124288.24321098774	-111244.13260750737	-111244.10322630158	1	0	1	0.5
d5	5000	98	-124763.52797734378	-111314.27353466107	-111314.18571201738	1	0	1	0.4746625196430567
d5	5000	99	-125364.81749779188	-112344.90092678118	-112344.83909165194	1	0	1	0.5
d6	100	0	-1389.199718945576	-1296.4920086024074	-1293.8881589019625	2	0	1	0.467306827644113
d6	100	1	-1345.4040365429075	-1196.4390932732226	-1196.4520712656793	1	0	1	0.4516190671320707
d6	100	2	-1493.822373569501	-1367.6099646547916	-1354.4951243278892	2	0	1	0.44554052478992223
d6	100	3	-1373.2676873976734	-1284.6692224247427	-1284.6668247965588	1	0	1	0.4820190102023105
d6	100	4	-1441.7550243715975	-1338.6781343252567	-1338.6856960711993	1	0	1	0.43622204099568374
d6	100	5	-1408.2689578328705	-1263.1958585845764	-1263.18130363636	1	0	1	0.494
d6	100	6	-1437.9255135993533	-1327.839489787308	-1327.8264060329532	1	0	1	0.44537670050571077
d6	100	7	-1417.0457331129267	-1256.7098370942676	-1252.3484187887132	2	0	1	0.4939430395836073
d6	100	8	-1422.8495933345755	-1288.2110203806244	-1288.2163482625515	1	0	1	0.4453175806941879
d6	100	9	-1477.7639348520158	-1344.144690611734	-1344.1622584162797	1	0	1	0.48668621078384633
d6	100	10	-1395.6964271219954	-1299.754380173939	-1298.240734131233	1	0	1	0.45614225674203157
d6	100	11	-1387.8569127132346	-1265.5864718846735	-1254.327578153234	2	0	1	0.4602477137567047
d6	100	12	-1414.8280279328283	-1300.0359637511124	-1300.0433116702334	1	0	1	0.459864342596837
d6	100	13	-1279.099903082913	-1147.9124175135914	-1147.9043054445797	1	0	1	0.46781351056897175
d6	100	14	-1410.6061766165049	-1276.4300393675057	-1276.4295724365231	1	0	1	0.4515975172962209
d6	100	15	-1479.5865551306445	-1352.788020648149	-1351.5206380050965	1	0	1	0.4843014062616646
d6	100	16	-1376.4895294013697	-1268.920777768591	-1268.9215154796357	1	0	1	0.3401045036576906
d6	100	17	-1368.460531541698	-1200.9073983764647	-1200.9042226028412	1	0	1	0.4375239547066424
d6	100	18	-1406.6844955994604	-1297.0387011776113	-1297.030584093468	1	0	1	0.48777293642199504
d6	100	19	-1377.6711629854997	-1252.696543475474	-1252.6942607326616	1	0	1	0.4539141790133116
d6	100	20	-1366.7161690333107	-1211.0897831429925	-1211.013816685264	1	0	1	0.47944739159913063
d6	100	21	-1503.1393982076434	-1365.6875362512994	-1363.0916100787456	2	0	1	0.43334425283950795
d6	100	22	-1288.6529917512592	-1130.7793044676353	-1130.784967057405	1	0	1	0.43166268786522655
d6	100	23	-1365.7262195861674	-1227.8533615334957	-1227.854065743892	1	0	1	0.4527617008278506
d6	100	24	-1334.8678149749112	-1227.751882961327	-1227.752184579412	1	0	1	0.42063161372758096
d6	100	25	-1338.0125433423727	-1231.8179277081786	-1227.561565202751	2	0	1	0.4164755219925687
d6	100	26	-1317.7563004557762	-1152.1000086419956	-1152.099128166146	1	0	1	0.48164972110738347
d6	100	27	-1365.786878946133	-1261.6167586913589	-1261.614164858757	1	0	1	0.4703313912932643
d6	100	28	-1351.929102976703	-1221.9986763001236	-1220.1838346924826	1	0	1	0.5
d6	100	29	-1339.4352645438337	-1216.9368312728018	-1212.6912662122795	2	0	1	0.5
d6	100	30	-1432.344508885612	-1305.3336231053472	-1305.3313586292613	1	0	1	0.41451407077129176
d6	100	31	-1425.3324828598384	-1273.7510665644595	-1273.7470775101285	1	0	1	0.48806
d6	100	32	-1347.9407815878974	-1212.5639066203994	-1212.5605192217718	1	0	1	0.4268143664737445
d6	100	33	-1417.2832570079604	-1324.3627777331699	-1324.362458614218	1	0	1	0.33944526210108616
d6	100	34	-1399.2116588718725	-1248.7989883931846	-1245.1404745828665	2	0	1	0.39563341788632694
d6	100	35	-1447.1774488409765	-1282.15893099251	-1282.1325440386563	1	0	1	0.494
d6	100	36	-1362.8877659640502	-1249.575280145301	-1249.5746165040814	1	0	1	0.48806
d6	100	37	-1351.751043849645	-1215.4269615631692	-1207.0851812030155	2	0	1	0.44696638861928784
d6	100	38	-1370.8965245032414	-1212.9305299721002	-1212.9318716696469	1	0	1	0.4264760312429886
d6	100	39	-1432.7401925941579	-1314.4257756417771	-1314.4227255951284	1	0	1	0.45057693705390844
d6	100	40	-1386.2586889617698	-1241.7706042569375	-1241.7591406901831	1	0	1	0.4311758803019233
d6	100	41	-1419.9711435050538	-1287.2555428434803	-1287.2536586634262	1	0	1	0.39879112083683066
d6	100	42	-1378.8057384424324	-1267.3919574430192	-1267.3926677868087	1	0	1	0.43791764411295486
d6	100	43	-1318.5125263995574	-1228.3370131558531	-1218.6719381799314	2	0	1	0.3985123751204262
d6	100	44	-1464.6027286702565	-1336.630203083767	-1336.6185164070098	1	0	1	0.46371141340534816
d6	100	45	-1379.8244901295238	-1225.7730048611593	-1225.781966645619	1	0	1	0.5
d6	100	46	-1462.1364546018274	-1349.4587295648535	-1347.57835156864	1	0	1	0.4453640055300925
d6	100	47	-1336.9892707806857	-1216.4535454299728	-1216.4456330956198	1	0	1	0.43365120591004425
d6	100	48	-1425.3685544181046	-1318.602194755843	-1312.8034653413067	2	0	1	0.47143038155198924
d6	100	49	-1457.507031995605	-1320.4195265431729	-1315.0294585886231	2	0	1	0.4275218849996809
d6	100	50	-1372.1412504616424	-1234.566533970339	-1234.56606704168	1	0	1	0.4814413586071028
d6	100	51	-1423.154079297555	-1304.7099867268385	-1304.7074536041778	1	0	1	0.44167495287182806
d6	100	52	-1366.577456473711	-1211.6151900937602	-1207.3578805886307	2	0	1	0.4849502863169102
d6	100	53	-1403.075896655752	-1302.3352526709816	-1302.3143732114734	1	0	1	0.49107707208631834
d6	100	54	-1391.321825080054	-1262.0373598358635	-1259.7559033398393	2	0	1	0.39321448948258875
d6	100	55	-1388.12228031871	-1257.9418241617223	-1257.956210604933	1	0	1	0.4491304215293377
d6	100	56	-1372.1055833271635	-1243.585014185504	-1243.5872093029427	1	0	1	0.41058888173858865
d6	100	57	-1481.374808592741	-1368.9621524866607	-1368.9636999375539	1	0	1	0.4124293867129968
d6	100	58	-1327.1025575430308	-1159.9092896183922	-1159.9210421058538	1	0	1	0.4527725677010447
d6	100	59	-1391.2291031403884	-1226.1382715334375	-1224.0158158641723	2	0	1	0.44811061930858875
d6	100	60	-1417.3181162191413	-1313.2418220623788	-1313.2475764357391	1	0	1	0.4481778867265189
d6	100	61	-1388.0710105522546	-1267.1909032437268	-1267.400130506115	1	0	1	0.475285503979313
d6	100	62	-1436.3099708017078	-1303.4906824789548	-1303.5024276151635	1	0	1	0.4933294819824081
d6	100	63	-1455.277314719203	-1365.428529757333	-1365.42162110078	1	0	1	0.44488304725095407
d6	100	64	-1386.873341259278	-1264.3645726944003	-1264.3839071924715	1	0	1	0.4501245445399806
d6	100	65	-1427.192173987238	-1329.9817795792083	-1329.985269213049	1	0	1	0.437351019892499
d6	100	66	-1457.5985532585469	-1342.7468820215488	-1342.478588005327	1	0	1	0.42607784388511427
d6	100	67	-1378.0681667839137	-1267.498276716441	-1267.504834525706	1	0	1	0.39194153145873156
d6	100	68	-1458.8204843726514	-1329.1671723544293	-1329.1555753456223	1	0	1	0.4885770856980155
d6	100	69	-1468.4815894216504	-1370.72771772211	-1369.4464782198227	1	0	1	0.4065871656117763
d6	100	70	-1429.1282264377935	-1307.848765429443	-1307.8119161404422	1	0	1	0.48806
d6	100	71	-1350.1895246494464	-1232.4671198226345	-1232.4255542228927	1	0	1	0.37739714908957867
d6	100	72	-1371.9481396079254	-1236.5293778177177	-1234.2207748868748	2	0	1	0.4542142507838771
d6	100	73	-1341.4462043309932	-1192.535592873276	-1192.5366367761546	1	0	1	0.494
d6	100	74	-1407.4019577271022	-1316.923322399443	-1307.940271890675	2	0	1	0.39657334478409967
d6	100	75	-1404.7414099179775	-1268.8270196009998	-1268.8146266706128	1	0	1	0.48926221568417483
d6	100	76	-1416.6900357158697	-1321.9905442780373	-1321.9588548200832	1	0	1	0.5
d6	100	77	-1307.2763981253854	-1182.1694024442086	-1182.1686113755504	1	0	1	0.411091787783343
d6	100	78	-1405.7626003173998	-1285.0273703608073	-1283.3080720564822	1	0	1	0.4843123982871561
d6	100	79	-1406.458254179085	-1286.1718486058899	-1286.1726906273045	1	0	1	0.49284310102914325
d6	100	80	-1390.285106604071	-1259.110753442962	-1259.1339313148924	1	0	1	0.5
d6	100	81	-1431.4457231303434	-1294.953923996764	-1293.8627305736873	1	2	1	NA
d6	100	82	-1471.712611715489	-1366.108893336485	-1366.1130704903705	1	0	1	0.4471063506252242
d6	100	83	-1321.8459627202672	-1163.8870998907014	-1163.8884677187928	1	0	1	0.4614029259128172
d6	100	84	-1440.0341744224643	-1291.6297408163011	-1291.6346885875487	1	0	1	0.49310946885487483
d6	100	85	-1344.844489241156	-1236.6592668269018	-1236.6599505757795	1	0	1	0.4934866119045178
d6	100	86	-1351.5584342439845	-1204.4363218159274	-1204.4402533187115	1	0	1	0.480025588426483
d6	100	87	-1360.2145247910732	-1242.1931000786606	-1242.1685201161326	1	0	1	0.494
d6	100	88	-1396.1353690155966	-1260.6242315506279	-1252.4207002653768	2	0	1	0.4170476906692635
d6	100	89	-1340.6634487031517	-1187.2075851617146	-1187.1925839569158	1	0	1	0.40614633684110846
d6	100	90	-1341.1410143710054	-1237.124768782902	-1235.9525310555773	1	0	1	0.48949625178001277
d6	100	91	-1377.8142394064487	-1228.9518122614184	-1228.9394235777158	1	0	1	0.47528835303213557
d6	100	92	-1450.6847577031335	-1345.4674442239655	-1336.9776228031249	2	0	1	0.5
d6	100	93	-1357.4897414124991	-1216.9186547625554	-1216.9181361390574	1	0	1	0.5
d6	100	94	-1471.4339228156587	-1379.988538682233	-1370.5729151491084	2	0	1	0.42771727788376757
d6	100	95	-1375.7715410588833	-1207.7014134574436	-1207.7132391399814	1	0	1	0.44182974197232733
d6	100	96	-1427.521556650217	-1328.5850760697044	-1322.621145870723	2	0	1	0.42608873880344134
d6	100	97	-1399.8393108437042	-1253.1685499967164	-1253.1654551953766	1	0	1	0.494
d6	100	98	-1358.993679878743	-1248.5294478545984	-1246.267414406565	2	0	1	0.37514385664395855
d6	100	99	-1413.7960230423735	-1282.3220760668826	-1271.461817811517	2	0	1	0.47291307541659866
d6	500	0	-6917.304907900094	-6254.884739763788	-6254.825903704882	1	0	1	0.484090860944271
d6	500	1	-6807.373544064319	-6237.113268579805	-6232.421749121938	2	0	1	0.47669276891086987
d6	500	2	-7010.686494127932	-6372.030282243147	-6372.034899557366	1	0	1	0.40250090747815204
d6	500	3	-6739.010996155472	-6073.352680326071	-6073.221842745484	1	0	1	0.45381112316483996
d6	500	4	-7153.575496676856	-6567.122390897902	-6567.12305332303	1	0	1	0.45106760253997535
d6	500	5	-7200.815047194436	-6583.219420169872	-6583.19585747941	1	0	1	0.435988955032923
d6	500	6	-7079.207045793396	-6462.6051044449505	-6462.561541773498	1	0	1	0.48123946086896574
d6	500	7	-7064.314837138358	-6420.853619475317	-6420.844930713322	1	0	1	0.4857187419894332
d6	500	8	-7174.6659975062585	-6573.141308727212	-6573.238125822638	1	0	1	0.4850310034551717
d6	500	9	-7072.578825482709	-6498.691436608967	-6498.786653739471	1	0	1	0.4522207715525902
d6	500	10	-7068.655288307815	-6448.738148345841	-6448.739730096681	1	0	1	0.5
d6	500	11	-6930.008278798429	-6261.726387631573	-6261.722851647028	1	0	1	0.5
d6	500	12	-6998.4400240243085	-6302.200360217983	-6302.1726341821	1	0	1	0.480992108883745
d6	500	13	-7091.121459250236	-6530.755058819667	-6530.857993945894	1	0	1	0.47837554121126674
d6	500	14	-7151.649026812292	-6572.409766025469	-6572.407583579416	1	0	1	0.5
d6	500	15	-7025.971046484193	-6414.03303422375	-6414.03668996754	1	0	1	0.4882048500187356
d6	500	16	-6964.3399558803485	-6303.691722130163	-6303.677477940567	1	0	1	0.4757772322399817
d6	500	17	-6929.464284134742	-6259.399004917663	-6259.404672630929	1	0	1	0.45015630326448647
d6	500	18	-7043.6564747149805	-6484.270817702964	-6484.265636744936	1	0	1	0.48904068754812324
