Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d6	100	13	-1335.3145551032671	-1289.3928921548052	-1286.5558267464528	2	4	1	NA
d6	100	14	-1434.0230416929487	-1420.160305985721	-1420.289050776897	1	2	1	NA
d6	100	15	-1480.608005167003	-1460.4208385164886	-1459.4157574730002	1	2	1	NA
d6	100	16	-1459.8640166378177	-1444.570016679361	-1430.747322465466	2	0	1	0.1488714619030863
d6	100	17	-1434.257205535694	-1424.3469650323834	-1406.9658999568596	2	4	0	NA
d6	100	18	-1463.675236808699	-1439.6536157826354	-1438.5319538402005	1	4	1	NA
d6	100	19	-1399.0375827093314	-1374.6157902789218	-1363.094923492465	2	4	1	NA
d6	100	20	-1462.4114501650486	-1449.4393576571667	-1441.3228522551365	2	4	1	NA
d6	100	21	-1364.9719069199596	-1337.401602429599	-1335.4891969511748	1	4	1	NA
d6	100	22	-1473.2297263494847	-1458.3327855185526	-1454.542729607473	2	4	1	NA
d6	100	23	-1477.4482764095205	-1466.2132145035296	-1466.4885762936985	1	4	1	NA
d6	100	24	-1373.8604147141414	-1350.563229364196	-1348.0948551680854	2	4	0	NA
d6	100	25	-1418.39892015178	-1406.8647436728595	-1404.6733060525355	2	2	1	NA
d6	100	26	-1498.2703925131743	-1484.8931223033367	-1474.3169435339994	2	4	0	NA
d6	100	27	-1435.6071370736593	-1401.6175860270982	-1393.8806557363991	2	4	1	NA
d6	100	28	-1457.65778420269	-1442.8250211188194	-1442.8625444891331	1	4	1	NA
d6	100	29	-1410.9028446851617	-1380.8819410193657	-1380.8841211015967	1	4	1	NA
d6	100	30	-1481.5780452074805	-1472.7146185062277	-1464.9873612226982	2	2	1	NA
d6	100	31	-1344.2694378103126	-1328.5843862530637	-1328.7850047124418	1	4	1	NA
d6	100	32	-1432.2363261454166	-1400.9097768828415	-1400.9679623837833	1	4	1	NA
d6	100	33	-1510.3861141775258	-1488.319186026192	-1488.396687414055	1	4	1	NA
d6	100	34	-1443.5690945292815	-1435.936299411899	-1435.949611885231	1	4	1	NA
d6	100	35	-1349.5328810062108	-1302.540093533566	-1302.3292022866071	1	4	1	NA
d6	100	36	-1472.023978247032	-1450.7167915607818	-1432.3182550270851	2	4	0	NA
d6	100	37	-1416.2337320583629	-1401.3044177963711	-1398.6203843596934	2	4	0	NA
d6	100	38	-1365.8513275535076	-1362.113100583664	-1358.9581531796803	2	0	1	0.2095631522645251
d6	100	39	-1306.3870005513202	-1289.2786243811754	-1289.3071930774713	1	4	0	NA
d6	100	40	-1453.6321477260813	-1443.6879519296165	-1436.478111536656	2	4	0	NA
d6	100	41	-1495.9092576058151	-1482.1092398773126	-1482.0805532911406	1	4	1	NA
d6	100	42	-1246.8948783453993	-1226.3709966661113	-1227.2381067781075	1	4	1	NA
d6	100	43	-1423.5006844650138	-1408.2793000083052	-1406.5780788201507	1	4	1	NA
d6	100	44	-1446.2900974124357	-1407.2908361070542	-1407.3948437066754	1	4	1	NA
d6	100	45	-1351.3446216581642	-1340.3338847501254	-1336.4290348244892	2	4	1	NA
d6	100	46	-1493.43575429348	-1471.3000250728326	-1469.1294408048539	2	4	1	NA
d6	100	47	-1371.8830637442452	-1347.190886709149	-1347.251415660105	1	4	1	NA
d6	100	48	-1468.8210563433495	-1455.349580854157	-1452.3563601565106	2	4	1	NA
d6	100	49	-1458.148544893392	-1449.1327299597626	-1437.5417986719774	2	4	0	NA
d6	100	50	-1221.9225781102527	-1194.2801528607288	-1194.2324805148787	1	0	1	0.3607148778200416
d6	100	51	-1452.977134616101	-1431.7035453738117	-1423.5243816426305	2	4	1	NA
d6	100	52	-1451.3442763163944	-1429.7410504335182	-1424.7382759353295	2	4	1	NA
d6	100	53	-1387.7422581558603	-1369.9065248024945	-1367.0237481860872	2	4	0	NA
d6	100	54	-1316.6890399580982	-1290.8666867120633	-1290.8639347176322	1	4	1	NA
d6	100	55	-1396.6659830475699	-1370.6801231524553	-1364.3164493934532	2	4	1	NA
d6	100	56	-1405.352143191239	-1369.4425555404664	-1358.310571462254	2	0	1	0.4755253769866732
d6	100	57	-1494.983680146676	-1472.210092553308	-1468.9799763039834	2	4	1	NA
d6	100	58	-1504.941923086307	-1487.6844231015382	-1479.14790618572	2	0	1	0.16834745327236544
d6	100	59	-1395.8184113254815	-1366.8629932626254	-1364.6796868019806	2	4	1	NA
d6	100	60	-1498.7407201361914	-1485.632081222849	-1466.3564896126513	2	2	1	NA
d6	100	61	-1455.3797543731268	-1438.7796521912303	-1431.4491404224623	2	4	1	NA
d6	100	62	-1485.8460729761275	-1474.8106912285682	-1474.859862616779	1	4	0	NA
d6	100	63	-1419.8273067610683	-1392.3633575947447	-1392.3581464049334	1	4	1	NA
d6	100	64	-1300.7894065826333	-1286.287374829237	-1286.411547034319	1	4	1	NA
d6	100	65	-1337.6888936552912	-1316.386222360617	-1316.353575523278	1	4	1	NA
d6	100	66	-1448.0294945034138	-1430.8235302446294	-1426.0352455490133	2	4	1	NA
d6	100	67	-1525.5945423145422	-1500.8297711302077	-1500.9321624800962	1	4	1	NA
d6	100	68	-1500.3780722369836	-1475.438229951756	-1473.8138177714493	1	4	1	NA
d6	100	69	-1416.3755532488226	-1389.774401275259	-1389.799960210563	1	4	1	NA
d6	100	70	-1408.2880186303732	-1389.6649470598984	-1389.3073967333264	1	4	1	NA
d6	100	71	-1562.7642651437363	-1542.7391827300942	-1542.745897604775	1	8	1	NA
d6	100	72	-1434.3517834551487	-1402.0270851283544	-1402.1494079403112	1	4	1	NA
d6	100	73	-1455.1432224255225	-1435.6105120940574	-1431.4110018365725	2	4	1	NA
d6	100	74	-1447.7931042434645	-1422.304958389261	-1422.3125923409327	1	4	0	NA
d6	100	75	-1465.6934441123042	-1442.6553252332073	-1434.7100279819754	2	4	0	NA
d6	100	76	-1437.0471075652513	-1404.63234362897	-1402.7560405166505	1	4	1	NA
d6	100	77	-1479.845282155725	-1465.2309734828455	-1457.482267682352	2	4	1	NA
d6	100	78	-1400.7096296811524	-1393.0196213926902	-1375.9219588004526	2	4	0	NA
d6	100	79	-1424.5612105271375	-1408.640503868633	-1408.0349681315142	1	4	1	NA
d6	100	80	-1486.6313383649779	-1482.7293628839375	-1473.8798936800154	2	4	1	NA
d6	100	81	-1409.8926978920754	-1383.8650074908787	-1379.7397573375188	2	4	1	NA
d6	100	82	-1607.1790048048454	-1591.932484898437	-1583.1653604084622	2	0	1	0.27990261218865153
d6	100	83	-1409.9160016342958	-1383.7476731070751	-1375.5043179342492	2	0	1	0.4155916813136336
d6	100	84	-1477.5865717221154	-1465.9699655410839	-1463.4579097285116	2	4	0	NA
d6	100	85	-1412.097695670181	-1380.7512479391942	-1369.042030936668	2	4	1	NA
d6	100	86	-1445.317093261275	-1426.051846606968	-1426.1027186088281	1	4	1	NA
d6	100	87	-1437.3605558365375	-1406.4454658728769	-1399.4935299829806	2	0	1	0.25147879479351654
d6	100	88	-1473.8778540563737	-1438.918301632415	-1437.2925886338894	1	4	1	NA
d6	100	89	-1502.2090110915476	-1478.1854792005256	-1466.848789489568	2	4	0	NA
d6	100	90	-1477.3604387663438	-1450.7636274833542	-1450.7445785978068	1	4	1	NA
d6	100	91	-1474.1704257825002	-1464.2783057546108	-1459.2746413292084	2	4	1	NA
d6	100	92	-1448.0377681244856	-1432.2041210637988	-1428.9685272356762	2	4	1	NA
d6	100	93	-1539.6049101247042	-1523.7907029946577	-1519.759063166038	2	4	1	NA
d6	100	94	-1473.4045435781302	-1454.0420525063944	-1449.5425901133112	2	4	1	NA
d6	100	95	-1444.231684072916	-1417.8424407208167	-1398.8807491102734	2	4	1	NA
d6	100	96	-1549.5359098826098	-1528.6586657768987	-1525.2356391103804	2	6	0	NA
d6	100	97	-1430.2930042423607	-1403.757563445223	-1403.3030430733534	1	4	1	NA
d6	100	98	-1336.5966699125156	-1310.889977939724	-1310.9178332757306	1	4	1	NA
d6	100	99	-1446.0322704363036	-1414.2821302328791	-1411.471730380527	2	4	1	NA
d6	500	0	-7192.371830909012	-7045.955685296754	-7044.443688763291	1	4	1	NA
d6	500	1	-7271.912821409845	-7162.053440349174	-7138.132337649744	2	4	1	NA
d6	500	2	-7390.770396912551	-7242.180864176976	-7202.472334600518	2	4	1	NA
d6	500	3	-7328.568282029066	-7242.112966380787	-7241.702287087355	1	4	1	NA
d6	500	4	-7097.012399452948	-6992.548056548835	-6992.558627056446	1	4	1	NA
d6	500	5	-7179.457888724517	-7107.04393431276	-7100.720084536044	2	4	1	NA
d6	500	6	-7180.424598459811	-7020.048444510637	-7020.240749339861	1	4	1	NA
d6	500	7	-7364.832805293075	-7228.504015577774	-7221.744023811224	2	4	1	NA
d6	500	8	-7284.274887491896	-7189.7078404598615	-7183.884650682078	2	4	1	NA
d6	500	9	-7162.042486284194	-7052.965854281826	-7052.388956777525	1	4	1	NA
d6	500	10	-7178.57920331324	-7033.908507378604	-7024.755783156678	2	4	1	NA
d6	500	11	-7190.729633079049	-7036.947382356588	-7037.3743046804975	1	4	1	NA
d6	500	12	-7317.283345251664	-7234.819749861303	-7214.414735086191	2	4	1	NA
d6	500	13	-7442.119803925017	-7348.466931111491	-7326.844096102991	2	4	1	NA
d6	500	14	-7098.732649494219	-6962.623328010881	-6962.803289850718	1	4	1	NA
d6	500	15	-7266.825254053602	-7151.853453453263	-7145.4437886985315	2	4	1	NA
d6	500	16	-7466.566990946777	-7394.4902916386445	-7394.398733869569	1	4	1	NA
d6	500	17	-7287.197663560216	-7213.920947570186	-7213.4875091409385	1	4	1	NA
d6	500	18	-7111.163373149257	-7005.982549578678	-6999.716382656844	2	4	1	NA
d6	500	19	-7280.604817307714	-7204.109004635557	-7183.40369009704	2	4	1	NA
d6	500	20	-7179.616716092674	-7074.383525891689	-7074.396524207811	1	4	1	NA
d6	500	21	-7507.006342907277	-7406.288679608012	-7369.101274661025	2	4	1	NA
d6	500	22	-7334.8985888864745	-7227.936739820873	-7227.9456076504885	1	4	1	NA
d6	500	23	-7122.209012042469	-7023.024684009322	-7023.078177908372	1	4	1	NA
d6	500	24	-7093.0515461028435	-6911.542601055238	-6911.535200904625	1	4	1	NA
d6	500	25	-7280.918143285474	-7171.941497248814	-7161.303187266938	2	4	1	NA
d6	500	26	-7207.692381275827	-7163.399806327226	-7163.4076657832	1	4	1	NA
d6	500	27	-7331.1153260119945	-7214.257862565063	-7165.684555300419	2	4	1	NA
d6	500	28	-7236.48398189385	-7142.1087454977705	-7142.010240173622	1	4	1	NA
d6	500	29	-7071.205976440253	-6943.098082007695	-6932.569315995147	2	4	1	NA
d6	500	30	-7178.249727358138	-7075.999594126123	-7075.871348121029	1	4	1	NA
d6	500	31	-7338.062329188169	-7211.2166793100605	-7211.245742092027	1	4	1	NA
d6	500	32	-7286.409856004815	-7114.7365304892855	-7115.455974723615	1	4	1	NA
d6	500	33	-7333.770712157656	-7197.480475300743	-7168.471329309409	2	4	1	NA
d6	500	34	-7538.33905393406	-7454.213382279906	-7439.951316310227	2	4	1	NA
d6	500	35	-7135.860619383087	-7033.358468836338	-7033.329866001575	1	4	1	NA
d6	500	36	-7219.3820511030835	-7106.108104868329	-7100.531441206154	2	4	1	NA
d6	500	37	-7321.518179501935	-7203.118949041674	-7199.1914838674475	2	4	1	NA
d6	500	38	-7362.90695852908	-7246.072772805515	-7246.291766999455	1	4	1	NA
d6	500	39	-7029.662835675677	-6921.506813616991	-6914.049338843975	2	4	1	NA
d6	500	40	-7230.3120758793875	-7116.949149760702	-7085.993216348307	2	4	1	NA
d6	500	41	-7174.2184715280655	-7026.708883462439	-7026.8458569847835	1	4	1	NA
d6	500	42	-7248.663632021985	-7135.498705686337	-7130.606071367083	2	4	1	NA
d6	500	43	-7125.231273937824	-7019.000306437199	-7019.109086871579	1	4	1	NA
d6	500	44	-7359.433759684184	-7249.922172147661	-7249.9713287994555	1	4	1	NA
d6	500	45	-7178.297122159587	-7058.921986899458	-7037.273871496088	2	4	1	NA
d6	500	46	-7437.730675291198	-7334.970829732319	-7303.170398694473	2	4	1	NA
d6	500	47	-7167.941761339916	-7061.910579300436	-7061.74921044776	1	4	1	NA
d6	500	48	-7261.331480700853	-7120.081536456344	-7081.2005791243955	2	4	1	NA
d6	500	49	-6871.272996522136	-6774.4905708064525	-6774.179028435671	1	4	1	NA
d6	500	50	-7197.756500944327	-7078.398079816546	-7078.6172498774695	1	4	1	NA
d6	500	51	-7407.150679806338	-7294.127479891916	-7294.2378775274265	1	4	1	NA
d6	500	52	-7269.90150858316	-7162.0209141344385	-7162.0120920382615	1	4	1	NA
d6	500	53	-7354.80597355638	-7272.915198249429	-7254.689044179258	2	4	1	NA
d6	500	54	-7075.495533675882	-6949.393656637929	-6914.224291479871	2	4	1	NA
d6	500	55	-7283.747833508447	-7192.316905646659	-7179.59462346915	2	4	0	NA
d6	500	56	-7060.505520525624	-6932.11659307253	-6894.148981987385	2	4	1	NA
d6	500	57	-7336.283398387115	-7236.542135371359	-7233.653703750269	2	4	1	NA
d6	500	58	-7198.255911052029	-7059.009712366218	-7050.242373104749	2	4	1	NA
d6	500	59	-7280.648051282988	-7175.491701210907	-7175.451163362827	1	4	1	NA
d6	500	60	-6996.3712234190925	-6873.3385880097085	-6848.8706642247325	2	4	1	NA
d6	500	61	-7207.58895563354	-7128.718658776909	-7091.95949800863	2	4	1	NA
d6	500	62	-7401.466437457093	-7283.750171172126	-7283.518904366035	1	4	1	NA
d6	500	63	-7195.546824661815	-7076.736594475274	-7076.7498801480515	1	4	1	NA
d6	500	64	-7179.688843948533	-7050.5593060899855	-7020.368136933735	2	4	1	NA
d6	500	65	-7426.353666069067	-7347.271373093054	-7310.541281467526	2	4	1	NA
d6	500	66	-6989.690402799931	-6860.353345661838	-6860.189892036811	1	4	1	NA
d6	500	67	-7172.709634623959	-7048.249224561559	-7048.71049907983	1	4	1	NA
d6	500	68	-7283.01257673599	-7183.420730294826	-7183.131533350159	1	4	1	NA
d6	500	69	-7158.692601572211	-7030.60110013825	-7006.213614941178	2	4	1	NA
d6	500	70	-7212.629318725201	-7106.036274719332	-7106.783556241764	1	4	1	NA
d6	500	71	-7266.617916534507	-7185.300927816881	-7173.195612596079	2	0	1	0.494
d6	500	72	-7213.293642927282	-7106.188533871122	-7098.955509077541	2	4	1	NA
d6	500	73	-7245.887979832915	-7131.736727103137	-7131.838273488226	1	4	1	NA
d6	500	74	-7164.665638616693	-7004.478973669632	-6971.18124506251	2	4	1	NA
d6	500	75	-7244.192263910068	-7099.02275540671	-7052.815802415559	2	4	1	NA
d6	500	76	-7409.611575906915	-7278.677056472202	-7247.716582801976	2	4	1	NA
d6	500	77	-7264.339196887082	-7158.018586290874	-7150.375943662197	2	4	1	NA
d6	500	78	-7183.674332012608	-7039.710958141137	-7039.604557190209	1	4	1	NA
d6	500	79	-7231.948423381048	-7118.946723964805	-7117.511663219196	1	4	1	NA
d6	500	80	-7334.495968967336	-7244.2185952474765	-7244.213562261743	1	4	1	NA
d6	500	81	-7167.150211716367	-7080.95701361965	-7075.769330158636	2	4	1	NA
d6	500	82	-7140.590383720003	-7046.249177939141	-7046.598328511943	1	4	1	NA
d6	500	83	-7049.364799474753	-6920.558286552891	-6920.468197412123	1	4	1	NA
d6	500	84	-7379.314871982566	-7252.709252842083	-7226.445010671086	2	4	1	NA
d6	500	85	-7110.036422374362	-6990.946831954934	-6990.921683395595	1	4	1	NA
d6	500	86	-7263.61999799203	-7069.057902012762	-7066.160980328978	2	4	1	NA
d6	500	87	-7102.24982822206	-7004.46728343514	-6966.285731249727	2	4	1	NA
d6	500	88	-7106.400510351297	-6985.162070799211	-6985.191408442896	1	4	1	NA
d6	500	89	-7378.133828231376	-7258.02826937254	-7258.031996994315	1	4	1	NA
d6	500	90	-7238.8204029631	-7136.1812934037935	-7127.672615703825	2	4	0	NA
d6	500	91	-7128.603376625262	-7008.483081461141	-6978.849803848001	2	4	1	NA
d6	500	92	-7385.648877600009	-7298.770343605403	-7251.866596575636	2	4	1	NA
d6	500	93	-7285.545128929081	-7154.948666568416	-7155.425933986246	1	4	1	NA
d6	500	94	-7212.417562505299	-7147.193265723882	-7139.27251240254	2	4	0	NA
d6	500	95	-7057.864946077139	-6956.04998956788	-6949.546856568579	2	4	1	NA
d6	500	96	-7221.998781704497	-7084.566907833651	-7084.5710573614915	1	4	1	NA
d6	500	97	-7070.887116796883	-6962.882790078879	-6962.481403859721	1	4	1	NA
d6	500	98	-7195.295078850811	-7066.991339042008	-7067.565952473953	1	4	1	NA
d6	500	99	-7303.114333659718	-7129.574267913774	-7128.029805905601	1	4	1	NA
d6	1000	0	-14565.191887430014	-14386.042204405101	-14386.118124719716	1	4	1	NA
d6	1000	1	-14438.1796624298	-14248.072342033222	-14249.087739557131	1	4	1	NA
d6	1000	2	-14569.3732899148	-14288.572677470478	-14239.860925832716	2	4	1	NA
d6	1000	3	-14636.662001826156	-14375.069214332529	-14376.728787938584	1	4	1	NA
d6	1000	4	-14520.953416652043	-14314.145049740491	-14293.915221904908	2	4	1	NA
d6	1000	5	-14546.322720292783	-14321.249590432228	-14319.701520504463	1	4	1	NA
d6	1000	6	-14230.132291235494	-13975.234975471694	-13975.151646040957	1	4	1	NA
d6	1000	7	-14362.547507154866	-14099.887031024002	-14101.4674618176	1	4	1	NA
d6	1000	8	-14416.014799998837	-14222.875935862154	-14221.583831372625	1	4	1	NA
d6	1000	9	-14361.374747376487	-14173.826156807021	-14159.731951129332	2	4	1	NA
d6	1000	10	-14675.7699248105	-14447.863538161668	-14436.495548874313	2	4	1	NA
d6	1000	11	-14366.610436181702	-14097.405434278491	-14071.981031834543	2	4	1	NA
d6	1000	12	-14532.658939143255	-14325.11177668926	-14256.782686580416	2	4	1	NA
d6	1000	13	-14518.07626951123	-14253.859747615043	-14209.758430040676	2	4	1	NA
d6	1000	14	-14164.96545230674	-13901.008934502544	-13901.13910760736	1	4	1	NA
d6	1000	15	-14652.219385462207	-14462.193762546312	-14416.689705057302	2	4	1	NA
d6	1000	16	-14448.517938989851	-14250.509790548198	-14229.641844133357	2	4	1	NA
d6	1000	17	-14522.9299945249	-14309.312247003687	-14310.88237769309	1	4	1	NA
d6	1000	18	-14256.358296786953	-14070.166355587742	-14070.174873814007	1	4	1	NA
d6	1000	19	-14279.71677144308	-14067.911859272563	-14067.770023663365	1	4	1	NA
d6	1000	20	-14693.574200112249	-14505.950156442608	-14490.835134670864	2	4	1	NA
d6	1000	21	-14456.193281593558	-14225.609593528488	-14225.728948052218	1	4	1	NA
d6	1000	22	-14356.490552253095	-14127.571795992617	-14127.588775205739	1	4	1	NA
d6	1000	23	-14388.781895653889	-14175.168317357546	-14163.702427177603	2	4	1	NA
d6	1000	24	-14507.480639050906	-14269.748727617622	-14267.757489881475	1	4	1	NA
d6	1000	25	-14460.692003615803	-14216.363534328317	-14158.54775545146	2	0	1	0.44981777242870724
d6	1000	26	-14522.689444679674	-14284.743542874692	-14249.316662559986	2	4	1	NA
d6	1000	27	-14920.87351955835	-14690.324152943072	-14638.510258831951	2	4	1	NA
d6	1000	28	-14336.42559040661	-14159.12402754781	-14148.456244784955	2	0	1	0.42170013177571025
d6	1000	29	-14573.801568837307	-14342.477955227263	-14271.623889966322	2	4	1	NA
d6	1000	30	-14486.404744777454	-14196.716699108802	-14196.629757120956	1	4	1	NA
d6	1000	31	-14719.301097469383	-14509.382457168109	-14509.86746560617	1	4	1	NA
d6	1000	32	-14741.653911462285	-14527.997386632225	-14472.916829167274	2	4	1	NA
d6	1000	33	-14460.62451950669	-14252.48789829989	-14253.4104085759	1	4	1	NA
d6	1000	34	-14830.4324690497	-14657.18248467518	-14658.75287869174	1	4	1	NA
d6	1000	35	-14592.284437584869	-14312.691504884246	-14257.363204992918	2	4	1	NA
d6	1000	36	-14511.485057431517	-14289.056331754438	-14275.54914542663	2	4	1	NA
d6	1000	37	-14382.167951174135	-14208.269274420247	-14207.67224663755	1	4	1	NA
d6	1000	38	-14431.706221528706	-14196.61697595575	-14196.033783573845	1	4	1	NA
d6	1000	39	-14235.711640765338	-14009.219637954193	-13966.995162145675	2	4	1	NA
d6	1000	40	-14680.174347157354	-14475.261261929558	-14475.17985540578	1	4	1	NA
d6	1000	41	-14341.230695197066	-14107.584986105341	-14105.385807594093	2	4	1	NA
d6	1000	42	-14611.431017603367	-14376.702389429016	-14376.327356160155	1	4	1	NA
d6	1000	43	-14599.973225303627	-14438.612890711955	-14439.581923727925	1	4	1	NA
d6	1000	44	-14749.39829808085	-14527.488788872153	-14517.383983883277	2	4	1	NA
d6	1000	45	-14487.305712082209	-14267.077048348026	-14267.087627353885	1	4	1	NA
d6	1000	46	-14539.234454063204	-14299.463927461202	-14299.480528207352	1	4	1	NA
d6	1000	47	-14474.671463605042	-14203.429084242638	-14180.323245357586	2	4	1	NA
d6	1000	48	-14646.943735286213	-14395.112576488593	-14335.793659430528	2	4	1	NA
d6	1000	49	-13828.977859612542	-13596.199032161143	-13584.916869705856	2	4	1	NA
d6	1000	50	-14361.182682769155	-14060.091674682231	-14040.363382763238	2	4	1	NA
d6	1000	51	-14036.577155550607	-13771.367105225867	-13772.754557659062	1	4	1	NA
d6	1000	52	-14533.301184628255	-14276.366233462779	-14276.352081115403	1	4	1	NA
d6	1000	53	-14593.822218090396	-14410.47669159554	-14410.772248298641	1	4	1	NA
d6	1000	54	-14441.91183209808	-14212.216406672927	-14160.519231982371	2	4	1	NA
d6	1000	55	-14580.457320717607	-14333.447294253017	-14319.862425203872	2	4	1	NA
d6	1000	56	-14606.574563119982	-14380.621324794754	-14343.355667426957	2	4	1	NA
d6	1000	57	-14263.647523717013	-14084.30094138073	-14086.678741714792	1	4	1	NA
d6	1000	58	-14454.93464874417	-14220.004135174448	-14220.278981512898	1	4	1	NA
d6	1000	59	-14603.313636867919	-14336.991825988729	-14316.765242455402	2	4	1	NA
