Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	5000	3	44.41483378849569	0.16181426304569196	0.1618142630288371	1	0	1	0.4522060088689231
d8	5000	4	46.35238607281487	0.25994838247301383	0.25994838246431495	1	0	1	0.4795225282344899
d8	5000	5	50.565405919540176	0.06818860943404073	0.0681886092678055	1	0	1	0.4675704301301986
d8	5000	6	48.823660588829135	0.1941701755240729	0.19417017550551433	1	0	1	0.4791035512815619
d8	5000	7	49.70716030235143	0.06458198730804071	0.06458198725476692	1	0	1	0.46862530472445957
d8	5000	8	48.57525619353862	0.08730934306319657	0.087309342996632	1	0	1	0.47375856893146023
d8	5000	9	45.03692825977962	0.19634446881267742	0.19634446872463943	1	0	1	0.47274778698079445
d8	5000	10	49.305514306952695	0.07791281208185341	0.07791281208011291	1	0	1	0.4645396754264862
d8	5000	11	47.195813609485015	0.1783158169091405	0.17831581690500564	1	0	1	0.474904962474584
d8	5000	12	48.183220238492055	0.12242288098777009	0.12242288097350457	1	0	1	0.4790109087649336
d8	5000	13	50.40160715732877	0.06544584351881459	0.06544584304575804	1	0	1	0.45564266962687894
d8	5000	14	47.92931810334511	0.10615182171810633	0.10615182171588208	1	0	1	0.4951518331233397
d8	5000	15	52.98700503768155	0.0681061639461503	0.06810616394355946	1	0	1	0.46911071021399287
d8	5000	16	48.55005847705074	0.2637705793035631	0.26377057925974795	1	0	1	0.46453660264973745
d8	5000	17	45.982172738596624	0.21195648100043707	0.21195648100008413	1	0	1	0.4714147538188882
d8	5000	18	47.335397541240546	0.13307834439063138	0.13307834437197086	1	0	1	0.4514977618159456
d8	5000	19	53.83075495438024	0.27553279567953226	0.27553279566594646	1	0	1	0.47871775347331774
d8	5000	20	46.47487789009959	0.11320728461525	0.11320728459291093	1	0	1	0.457355795462456
d8	5000	21	46.32404572595094	0.11147341587616101	0.11147341571827026	1	0	1	0.43533860012448944
d8	5000	22	47.01592147095148	0.08328946440294645	0.083289464402374	1	0	1	0.4696849954429917
d8	5000	23	44.80361182147195	0.08728245970562015	0.0872824582598548	1	0	1	0.45775732393011764
d8	5000	24	50.68146058978837	0.11831582843796187	0.11831582843023222	1	0	1	0.46749946890096905
d8	5000	25	47.56447316874755	0.05221013795245085	0.0522101378048824	1	0	1	0.4693292580940261
d8	5000	26	48.03400193518574	0.10347093910361255	0.10347093909612322	1	0	1	0.48910364894709
d8	5000	27	47.84354613371413	0.22132503220472222	0.22132503215255592	1	0	1	0.4423619928375744
d8	5000	28	48.20718431772959	0.1250576852171406	0.12505768519340282	1	0	1	0.4685274514551462
d8	5000	29	47.72827594966118	0.06631877907212483	0.0663187790719744	1	0	1	0.46924278130169594
d8	5000	30	46.29148109788439	0.12371676026238268	0.12371676025905114	1	0	1	0.4782495564836296
d8	5000	31	47.17195577760437	0.10227563865414907	0.10227563865233497	1	0	1	0.481045674971377
d8	5000	32	49.415867122236115	0.14259243109007397	0.1425924310747035	1	0	1	0.45262102065045595
d8	5000	33	45.48600467818242	0.07876630107800317	0.07876630107783497	1	0	1	0.46852532915980893
d8	5000	34	47.902612095738036	0.14847362349599	0.14847362348846327	1	0	1	0.48540321873339465
d8	5000	35	47.76074300052872	0.12926906123693477	0.12926906121708173	1	0	1	0.4486702332870875
d8	5000	36	47.03648006522377	0.2543599458475725	0.254359945351011	1	0	1	0.45671266637979746
d8	5000	37	48.198345599278454	0.07309235513633491	0.07309235513489394	1	0	1	0.48091679247796754
d8	5000	38	51.577836538380915	0.13879834180527126	0.1387983417881775	1	0	1	0.46282144718204565
d8	5000	39	49.138829771851455	0.1391659898050412	0.13916598934596788	1	0	1	0.4456458178159784
d8	5000	40	45.77712264373898	0.12252288299631955	0.12252288299485053	1	0	1	0.45945199510828205
d8	5000	41	46.153160427250214	0.10136425175106079	0.10136425174365371	1	0	1	0.47221410188470825
d8	5000	42	47.44303262238775	0.1561039051569198	0.15610390485047249	1	0	1	0.4607291973696111
d8	5000	43	50.550161472198376	0.13922197762996702	0.13922197741678954	1	0	1	0.4482509346219762
d8	5000	44	48.15469771516355	0.16766243278916262	0.16766243261122227	1	0	1	0.4403951351595469
d8	5000	45	45.94836256516779	0.13721982572809877	0.13721982571710242	1	0	1	0.4505727464602383
d8	5000	46	46.138169475040165	0.05650558378233674	0.05650558359389803	1	0	1	0.47845311697764814
d8	5000	47	45.86641751726119	0.12459263186380448	0.1245926318071206	1	0	1	0.4622890441464825
d8	5000	48	51.29084606688948	0.1555739843740233	0.15557398417285026	1	0	1	0.4687889567366199
d8	5000	49	49.49452024861674	0.2183207142815158	0.21832071426955565	1	0	1	0.4668934626742992
d8	5000	50	48.38809781995238	0.20422083460705054	0.20422083456959317	1	0	1	0.4579889200953302
d8	5000	51	50.58620011367988	0.12346267695882568	0.12346267695067803	1	0	1	0.4550091241907291
d8	5000	52	43.86896677844011	0.1443060829983122	0.14430608293960676	1	0	1	0.4826503078336306
d8	5000	53	47.77519973045322	0.11054376424452368	0.11054376424242693	1	0	1	0.46168657637427324
d8	5000	54	49.77901664742953	0.06285374988333639	0.06285374987726049	1	0	1	0.4682532915768857
d8	5000	55	47.09062351565826	0.11836572705973485	0.11836572704303676	1	0	1	0.49591401657451534
d8	5000	56	51.33222506473059	0.09149403349023814	0.09149403348876518	1	0	1	0.4789424597030592
d8	5000	57	50.97770162242854	0.07126208696167734	0.07126208696000107	1	0	1	0.46559327645862875
d8	5000	58	48.246301779253905	0.15472131305101194	0.1547213130498715	1	0	1	0.47232361729396183
d8	5000	59	48.0829348449455	0.12882041948304457	0.12882041938795383	1	0	1	0.4797228253896817
d8	5000	60	51.85470224444746	0.12295409874058721	0.12295409871753141	1	0	1	0.49004447173899873
d8	5000	61	45.94157408949337	0.1343845957408005	0.1343845955289999	1	0	1	0.4723268378115376
d8	5000	62	48.437294426113674	0.05718064684708566	0.057180646827210566	1	0	1	0.47152063852437165
d8	5000	63	49.17247750526276	0.1629635439396553	0.162963543851967	1	0	1	0.4553919800006783
d8	5000	64	46.053069054040115	0.16984035523382565	0.16984035523251267	1	0	1	0.45530004682773656
d8	5000	65	43.696986960927305	0.08839658490966047	0.08839658490843808	1	0	1	0.4519753607965675
d8	5000	66	48.0350961400246	0.08795409464837213	0.08795409438818802	1	0	1	0.4755793078826903
d8	5000	67	47.614450314339216	0.24559298882648067	0.24559298795836237	1	0	1	0.4662045294396213
d8	5000	68	45.12920238187497	0.0882310264998911	0.08823102622716711	1	0	1	0.48156967770158765
d8	5000	69	49.43090483234593	0.27238122952673727	0.27238122951135485	1	0	1	0.47372846939857116
d8	5000	70	46.395742875782275	0.2114738098201181	0.21147380976711785	1	0	1	0.4512325955965042
d8	5000	71	45.22122280813389	0.1190737629251683	0.11907376285696562	1	0	1	0.4534399561726911
d8	5000	72	47.044787741580805	0.06623917139824317	0.06623917137778221	1	0	1	0.4609158923681608
d8	5000	73	48.713369118852135	0.14036019767893876	0.1403601960037146	1	0	1	0.44127957343176066
d8	5000	74	43.54233896537679	0.07988764740084763	0.07988764714979757	1	0	1	0.46879943334221075
d8	5000	75	44.793393065591886	0.1210136818121391	0.12101368160094063	1	0	1	0.45552424064817265
d8	5000	76	47.89338262657134	0.32175297781652656	0.32175297758573146	1	0	1	0.4340813465477061
d8	5000	77	45.93677224520963	0.13900455024881064	0.13900455023709768	1	0	1	0.4699814648778264
d8	5000	78	45.55259360902267	0.08909801577848657	0.08909801572392231	1	0	1	0.4598416665799646
d8	5000	79	50.48386428616437	0.23939579743072995	0.23939579741593336	1	0	1	0.43849812940580457
d8	5000	80	46.82604060461468	0.14820145682014366	0.14820145544473476	1	0	1	0.49216378370904124
d8	5000	81	48.40629593516334	0.09220514064127809	0.09220514051895777	1	0	1	0.47002870663965884
d8	5000	82	47.502427427830185	0.2585133023052167	0.2585133023042866	1	0	1	0.4600911794237131
d8	5000	83	49.09474570137655	0.26738664111626737	0.2673866410713574	1	0	1	0.46521427714749064
d8	5000	84	44.59486362813618	0.08824386764825017	0.08824386764121228	1	0	1	0.4718907417243442
d8	5000	85	49.383125523370566	0.19087671942105328	0.1908767194192493	1	0	1	0.4777551924340784
d8	5000	86	48.89568635003252	0.11953952667770305	0.11953952666223672	1	0	1	0.4803829854204395
d8	5000	87	46.0655697956055	0.13615404595342495	0.1361540459459334	1	0	1	0.47843645122329737
d8	5000	88	44.49786158218177	0.04823236300120998	0.04823236296569408	1	0	1	0.4869978407801504
d8	5000	89	49.32290915297031	0.051505913951409486	0.05150591392097415	1	0	1	0.4835671946869065
d8	5000	90	47.63079120355683	0.2034332657442226	0.20343326574051013	1	0	1	0.47546913857141104
d8	5000	91	46.10018575435099	0.10326466149030605	0.10326466148033397	1	0	1	0.4545712750293847
d8	5000	92	46.98006868809146	0.0843552235147495	0.0843552235059549	1	0	1	0.47432262605596837
d8	5000	93	46.848563574389324	0.13518601551257275	0.1351860154826074	1	0	1	0.44825129857162005
d8	5000	94	51.671409839380296	0.062031445995295205	0.06203144599127713	1	0	1	0.47162352364236926
d8	5000	95	51.134324592391934	0.2188998346691701	0.21889983462624735	1	0	1	0.4410731483270713
d8	5000	96	48.89425006094822	0.16043487699723635	0.16043487699318146	1	0	1	0.46568407035708903
d8	5000	97	47.41646886817563	0.1638271182655022	0.1638271182646799	1	0	1	0.48363486851577
d8	5000	98	45.2212340082795	0.19631114138840688	0.19631110152747758	1	0	1	0.45301879214380353
d8	5000	99	49.94708503612965	0.13963824119970936	0.1396382411887622	1	0	1	0.4724433850151957
d9	100	0	46.73793706006172	5.183607109871451	5.183607109862802	1	9	1	NA
d9	100	1	72.48635210350265	3.6503861639664317	3.6503861639663873	1	0	1	0.4532446161253398
d9	100	2	59.69591234421435	6.53103531096633	6.531035310966341	1	9	1	NA
d9	100	3	41.54239569407176	3.403088743801361	3.4030887437330772	1	4	1	NA
d9	100	4	36.315625346851675	10.96327041354974	10.963270413532717	1	0	1	0.3295890906544829
d9	100	5	62.85273995660387	15.519160315710636	15.519160315708302	1	0	1	0.4517789582096506
d9	100	6	33.709310848732684	8.079798984338705	8.07979898433773	1	4	1	NA
d9	100	7	49.82871549718753	4.499686387326303	4.4996863873204145	1	0	1	0.3389184234296283
d9	100	8	37.984967441434776	6.4066617806512784	6.406649408960477	1	9	0	NA
d9	100	9	81.98380227123822	9.30540632337743	9.305406323374212	1	9	0	NA
d9	100	10	80.85730787367925	9.451025942697534	9.451025942665959	1	0	1	0.4170397036529334
d9	100	11	44.17025530824237	5.630334574481378	5.630334574479025	1	0	1	0.4994185883914928
d9	100	12	67.4858414976735	14.849952862739443	14.849952862738622	1	0	1	0.4491125398043261
d9	100	13	54.64224053594622	9.94811426021689	9.948112483501628	1	0	1	0.28120657482856637
d9	100	14	90.63719384900614	13.828174937383888	13.828174936857476	1	0	1	0.4448472889541695
d9	100	15	43.20118496310238	2.3761388707548985	2.376138870754799	1	0	1	0.40724349478297284
d9	100	16	65.32701582512665	5.603343600987261	5.603343600978185	1	4	1	NA
d9	100	17	47.56826305011243	5.629749008568368	5.629749008563026	1	0	1	0.322706415869711
d9	100	18	43.55629057573134	7.241547334618637	7.241547334609677	1	0	1	0.4607585788729721
d9	100	19	56.5470937395741	6.93773564175651	6.937735641755751	1	0	1	0.47720287422372776
d9	100	20	59.43161735508703	7.2242465610262965	7.224246561026083	1	0	1	0.4502605087548193
d9	100	21	42.1929315378922	5.1794527340767935	5.179452734076258	1	0	1	0.3791396195215411
d9	100	22	60.26927090097543	5.066306684298168	5.066306684297954	1	0	1	0.44636347066211585
d9	100	23	83.3050900791549	6.026749968024598	6.026749968023774	1	0	1	0.46976230384695095
d9	100	24	73.85578820418543	13.90679161276375	13.90679161275785	1	0	1	0.3963974073027559
d9	100	25	48.337302915608205	11.629533703045485	11.629533702861636	1	9	1	NA
d9	100	26	54.21015205316175	5.520141304586659	5.520141304365473	1	0	1	0.4993165141880178
d9	100	27	56.00991039726752	8.212226446291902	8.212226446266436	1	0	1	0.40571757469319036
d9	100	28	52.471758282099366	2.3023204636833885	2.3023204636583188	1	0	1	0.32948534586310285
d9	100	29	56.491038365724684	4.995341109451445	4.995341109338697	1	0	1	0.4059487150542333
d9	100	30	46.161333242943726	3.8100927428747955	3.810092742873314	1	4	1	NA
d9	100	31	50.298441263603735	3.1076919373459844	3.1076919373404257	1	0	1	0.42411659757954673
d9	100	32	30.033740203304337	3.374301070895192	3.3743010708808145	1	0	1	0.2672009738600923
d9	100	33	60.44313188812837	3.9259946072993523	3.925994607299308	1	0	1	0.2987168181041921
d9	100	34	54.37909019549702	8.346996558586945	8.346996558559075	1	0	1	0.49795176437068417
d9	100	35	90.03337779446431	7.95540877734227	7.955408777321079	1	0	1	0.4205026074877603
d9	100	36	71.49005257436328	7.844984903756484	7.8449849037461306	1	0	1	0.47791741529065535
d9	100	37	65.32951477897181	2.185157554325866	2.1851575543235895	1	0	1	0.4620756454464223
d9	100	38	56.6997693918738	5.653242669506202	5.653242669128942	1	0	1	0.45434783408399737
d9	100	39	60.119622671910435	7.499401344302983	7.499396644006688	1	4	0	NA
d9	100	40	52.483387683626795	2.4173605888888954	2.4173605888670595	1	0	1	0.4668372982562159
d9	100	41	42.22111659613153	4.3260697875436795	4.32606978754186	1	0	1	0.4552793742188973
d9	100	42	58.749857040001956	20.635500810855113	20.635500810854946	1	4	1	NA
d9	100	43	82.64275840812503	18.187175268984152	18.187175268984134	1	11	0	NA
d9	100	44	46.7700971923564	4.499732413711547	4.499732413610506	1	0	1	0.40925405987974317
d9	100	45	49.8750667533061	6.365559847241566	6.3655598472355654	1	0	1	0.40495449262693
d9	100	46	65.95843826521292	7.698648447034371	7.698648447022128	1	0	1	0.4901163487605678
d9	100	47	71.83232250059316	8.550801517379924	8.550801517378272	1	0	1	0.4453402730876507
d9	100	48	68.14410571901189	2.3936849973712593	2.3936849973583314	1	0	1	0.4663621648035749
d9	100	49	111.7212551062237	8.234902696536508	8.234902696504783	1	4	1	NA
d9	100	50	30.52642430425934	7.715482903488921	7.715482903487806	1	4	1	NA
d9	100	51	69.75631506411628	5.997844479449448	5.99784447944079	1	0	1	0.46932955163703205
d9	100	52	102.52256308095122	2.7192249350643873	2.719224935063722	1	0	1	0.45877445034385617
d9	100	53	72.78639456151762	2.5141072345437947	2.514107234337582	1	0	1	0.3598572656831912
d9	100	54	40.15629964611268	4.689851758421848	4.689851758411908	1	0	1	0.43880602596335594
d9	100	55	76.13195431017039	5.5770366492852546	5.577036649265603	1	0	1	0.44041704319352293
d9	100	56	76.76285329767018	15.603113584680955	15.603113584679903	1	0	1	0.4928658393314007
d9	100	57	26.027169143899343	4.881159338582307	4.881159338548847	1	0	1	0.4280801793022506
d9	100	58	52.00903491926005	5.0406076634534625	5.040607663451109	1	0	1	0.49950666518774534
d9	100	59	32.92447300038373	8.29692007504673	8.296920074565667	1	0	1	0.48400971095138096
d9	100	60	57.6793944501101	3.3286859891006024	3.3286859853687334	1	0	1	0.47084195939612655
d9	100	61	52.96941865056313	4.835209233915598	4.835209233899675	1	0	1	0.4587494753019495
d9	100	62	50.783999800140485	9.942140026565149	9.942140026561907	1	4	1	NA
d9	100	63	67.42717253640832	6.601940501511674	6.601940501510465	1	9	0	NA
d9	100	64	60.14988938360054	2.1679034029711497	2.167903402970002	1	0	1	0.3390897553828724
d9	100	65	88.45613407941589	4.68384488680913	4.683844886809066	1	4	0	NA
d9	100	66	79.53002826446703	7.875949535424893	7.87594953542422	1	0	1	0.46681719779063025
d9	100	67	41.019769346470085	7.571037305974182	7.571037305917279	1	0	1	0.4398522081378825
d9	100	68	73.27338105412001	5.918758971306223	5.9187589712864215	1	0	1	0.4127165672326375
d9	100	69	42.086723330068025	5.034863998123047	5.0348639980674275	1	0	1	0.39822359849731154
d9	100	70	48.956937124236944	6.444533098942304	6.444533098929279	1	0	1	0.3981387247987819
d9	100	71	23.470343423771276	1.9770800318324802	1.9770800046954502	1	0	1	0.45763261931663
d9	100	72	38.07965243381878	9.068780407199453	9.06878040719593	1	0	1	0.35688308915732514
d9	100	73	65.8116354101135	3.0955207638128663	3.095520763812111	1	0	1	0.48390844798436705
d9	100	74	110.60093723166973	15.011423506696783	15.011423506695747	1	0	1	0.3958021006843155
d9	100	75	105.18580377480443	6.359254687557757	6.3592546875574465	1	0	1	0.38580089346335894
d9	100	76	58.256041051655984	8.258364348976947	8.258364348912863	1	0	1	0.4994886798596704
d9	100	77	81.64566323199891	13.162889289471156	13.162889289462896	1	0	1	0.48961971209917193
d9	100	78	66.15762062389936	4.775961653173469	4.775961653164389	1	0	1	0.47612093479090534
d9	100	79	82.78689860764793	7.554715163824908	7.5547151638162156	1	0	1	0.489499137066783
d9	100	80	27.586790659033724	3.1861635048865065	3.1861635048797012	1	0	1	0.488764886557759
d9	100	81	62.93896332551294	19.651607504103154	19.651607504103147	1	0	1	0.40681107109359227
d9	100	82	71.07931508085157	2.496126039780094	2.4961260397800604	1	4	1	NA
d9	100	83	49.63435723715094	12.763382826994304	12.763382826992531	1	0	1	0.386859513715766
d9	100	84	32.81052569531098	4.176550448726582	4.176550447283857	1	0	1	0.44486207894616747
d9	100	85	73.06366903404731	3.6179342638967764	3.6179342631386526	1	0	1	0.41073939064220844
d9	100	86	88.72527504752377	1.540417711129089	1.5404177111233985	1	0	1	0.4500212103798346
d9	100	87	54.625977079569395	17.092050017826693	17.092050017782196	1	0	1	0.46831629391420077
d9	100	88	92.72821389388758	2.2698225303586788	2.269822530345565	1	0	1	0.49095109747398136
d9	100	89	56.86584484386013	18.89458923087618	18.89458923085249	1	0	1	0.3829082941127606
d9	100	90	99.1332213717408	15.176992886430341	15.17699288642763	1	0	1	0.42411593811855025
d9	100	91	62.57992878551587	4.195504951692714	4.195504951675465	1	0	1	0.4738394690279342
d9	100	92	48.698192785547505	5.487179695694205	5.487179695688454	1	0	1	0.49961776618266535
d9	100	93	58.83941158688848	4.420175136432424	4.420175132995052	1	0	1	0.4858548020014908
d9	100	94	59.573875776185865	4.459421138809757	4.459421138806632	1	0	1	0.39603450415376373
d9	100	95	84.72581364299467	5.1380863481966506	5.1380863481965084	1	0	1	0.4022735375928861
d9	100	96	62.77866507572834	13.630187468226774	13.630187468223344	1	0	1	0.48566654251932856
d9	100	97	34.5154866557032	4.892944270447999	4.89294427042775	1	4	0	NA
d9	100	98	68.21521536571784	20.938665445326727	20.938665445318186	1	0	1	0.4916857524120136
d9	100	99	30.11555235805556	4.158406371424248	4.158406371412285	1	0	1	0.37483007507034233
d9	500	0	42.23894413548052	1.576906209550248	1.5769062095475321	1	0	1	0.48319298918711634
d9	500	1	47.522617663058256	1.3254717262505733	1.3254717262489435	1	0	1	0.4258194845618543
d9	500	2	47.61748007260538	1.4567285811781099	1.456728581023548	1	0	1	0.37859383122292406
d9	500	3	55.2826702481047	1.1748076131697234	1.174807613165763	1	0	1	0.4961512581219725
d9	500	4	52.316331845959084	2.1024321160852795	2.1024321160835657	1	0	1	0.4317584517235483
d9	500	5	39.65803407033228	0.7422369102626217	0.7422369102611008	1	0	1	0.4469245065417063
d9	500	6	48.482769872717796	1.9275235324165836	1.9275235323998743	1	0	1	0.49389861582955163
d9	500	7	55.718995124849584	0.6547267290936454	0.6547267290933132	1	0	1	0.4158250705947073
d9	500	8	58.3304757386866	3.0208729283117135	3.020872928311577	1	0	1	0.4799350745078778
d9	500	9	48.88268022008103	0.6097157517940741	0.6097157517301597	1	0	1	0.49009948105623463
d9	500	10	49.970042578544124	1.6327067628181435	1.6327067628171432	1	0	1	0.47361629047446807
d9	500	11	31.232492598006765	1.4440528455687196	1.4440528455094859	1	0	1	0.4693165952147506
d9	500	12	50.96800022627964	1.7971460198890203	1.7971460198796352	1	0	1	0.45122276437755315
d9	500	13	55.10020786008227	1.953952326351672	1.95395232635112	1	0	1	0.431871461245024
d9	500	14	43.90070398828533	0.9730203718663833	0.9730203718651897	1	0	1	0.49496826256545196
d9	500	15	57.22657329193328	1.5088627348068695	1.5088627347880095	1	0	1	0.4954258039106504
d9	500	16	43.90816346280844	0.4811893502051909	0.48118935020274056	1	0	1	0.3764749711972836
d9	500	17	49.73866632639885	1.4105841224797055	1.4105841224256292	1	0	1	0.4772888351113059
d9	500	18	50.8306458555755	1.1714511013539102	1.171451088145326	1	0	1	0.30382245010824394
d9	500	19	58.127782716376856	2.6707281571007577	2.67072815694702	1	0	1	0.3899576336754889
d9	500	20	63.51601905780605	1.9798760262222763	1.979876026208463	1	0	1	0.4554560213652405
d9	500	21	47.55519751495599	0.6280753392300639	0.6280753392281099	1	0	1	0.3843596068251818
d9	500	22	45.195727709117804	1.5396382299259068	1.539638229858652	1	0	1	0.4690506246760479
d9	500	23	47.862122871608776	0.5844797880634163	0.5844797880591314	1	0	1	0.4714645861471847
d9	500	24	47.54410743692167	0.8369507827116474	0.8369507826696938	1	0	1	0.49412011844021037
d9	500	25	47.764094431723706	1.064662704987672	1.0646627049805457	1	0	1	0.41918810005314827
d9	500	26	47.09110755556307	0.7866122172529326	0.7866122172518173	1	0	1	0.41958314311696343
d9	500	27	53.6946114562369	0.32666264378207244	0.3266626437661151	1	0	1	0.48640796136145853
d9	500	28	35.427443809636735	1.8065645314290397	1.8065645314000187	1	0	1	0.47424158115228804
d9	500	29	41.74809707984821	0.6560680346832644	0.6560680346814396	1	0	1	0.4748348736205677
d9	500	30	43.95043869690111	0.5719693391707645	0.5719693391486658	1	0	1	0.43861858282783506
d9	500	31	62.706086872687074	1.7388457549676235	1.738845754961884	1	0	1	0.4875331538124779
d9	500	32	47.64309529279431	2.8933279690083866	2.893327969006707	1	0	1	0.4822325123520073
d9	500	33	56.946920116666774	1.3200538436239748	1.3200538436020914	1	0	1	0.475458869583458
d9	500	34	43.33154205484126	1.895634610359111	1.8956346103460946	1	0	1	0.4350753041340472
d9	500	35	48.33171556899344	1.383464053335977	1.3834640533312137	1	0	1	0.4354768424356429
d9	500	36	50.95044181435469	1.8323588177081787	1.8323588176734336	1	0	1	0.4669848766761942
d9	500	37	43.74407995408995	0.28075869030014483	0.28075869026671046	1	0	1	0.40244320058862054
d9	500	38	58.477867759373524	0.9119359624436307	0.9119359624412869	1	0	1	0.4941445566877859
d9	500	39	45.41017454932184	2.243892721100334	2.2438927210974753	1	0	1	0.49197013581203825
d9	500	40	36.43169346331541	1.7042954549340155	1.7042954549314804	1	0	1	0.4109768046106372
d9	500	41	54.730788492502214	0.3983182438495603	0.3983182438360037	1	0	1	0.4143642104236431
d9	500	42	51.678772435819155	1.3720203079260531	1.3720203079238937	1	0	1	0.49876331766096615
d9	500	43	59.339675293257365	1.4511421126273572	1.4511421126172057	1	0	1	0.40115542292353473
d9	500	44	55.725075945047486	1.782163107427287	1.7821631074269815	1	0	1	0.41847066434678937
d9	500	45	57.74890421863235	1.9427719668164527	1.942771966815139	1	0	1	0.4630341811039869
d9	500	46	46.40427076462911	1.8787625258381666	1.8787625258258511	1	0	1	0.4874819540104424
d9	500	47	52.28757098500281	1.5105963820354256	1.5105963820332993	1	0	1	0.4523058761966668
d9	500	48	46.85458476185008	2.646645927406218	2.6466459274016834	1	0	1	0.4402167919511809
d9	500	49	65.23712607824575	1.6344117555325712	1.6344117555301758	1	0	1	0.4762516115589632
d9	500	50	42.426031468307585	1.347865987421295	1.3478659874186651	1	0	1	0.4596985523851201
d9	500	51	53.439318505952215	1.8158749397410698	1.8158749397315959	1	0	1	0.3884701601299585
d9	500	52	39.56854326239493	1.858158178389273	1.8581581782412164	1	0	1	0.48616531197338225
d9	500	53	58.54078938611377	1.1419182080290327	1.141918208028805	1	0	1	0.4069099370406672
d9	500	54	52.61120776099381	1.0210400997059361	1.0210400996976885	1	0	1	0.4410857067587488
d9	500	55	47.12226610535478	1.2592896941546103	1.2592896941529355	1	0	1	0.4114801044352008
d9	500	56	52.48605333999354	0.6845102702268273	0.6845102702213379	1	0	1	0.45406748217950915
d9	500	57	45.59629731625577	3.3379696553833513	3.3379696553444105	1	0	1	0.48182747324390673
d9	500	58	44.19397933083683	0.38097803961024784	0.38097803960436644	1	0	1	0.45489671089887007
d9	500	59	52.98345070808093	1.6604809725314487	1.6604809725248495	1	0	1	0.35043970187094947
d9	500	60	50.14443720929896	1.6578453608638033	1.6578453608580586	1	0	1	0.4350549556135542
d9	500	61	50.06552570089194	2.883327161677815	2.8833271615918576	1	0	1	0.4469746750379456
d9	500	62	62.87267067542835	2.4033931757594496	2.4033931757570315	1	0	1	0.40611766961660095
d9	500	63	60.36026683611612	2.1602644365581605	2.1602644365494736	1	0	1	0.4576068243915411
d9	500	64	54.905376046264344	0.7867201286344044	0.7867201286327211	1	0	1	0.42550918695797196
d9	500	65	35.343018914048194	1.0676305356930178	1.0676305356880895	1	0	1	0.45508209906693375
d9	500	66	51.970318601117754	2.5834140425011256	2.583414042499273	1	0	1	0.46913386962900383
d9	500	67	46.2934534220693	0.5100371397013452	0.510037139676674	1	0	1	0.48208264649887833
d9	500	68	47.99502181089479	0.9363576656321722	0.9363576655535905	1	0	1	0.38436242695858375
d9	500	69	51.581576203023864	1.3058787023754443	1.3058787023437766	1	0	1	0.451296717411483
d9	500	70	53.6065564289718	0.6231000053920963	0.6231000053902256	1	0	1	0.48804193757146574
d9	500	71	73.48472309333064	1.063274961459025	1.063274961455378	1	0	1	0.4085595496544693
d9	500	72	46.006763525806846	2.244886428891736	2.2448864288599393	1	0	1	0.49108339412903845
d9	500	73	46.750658222069745	0.9643566862156198	0.9643566861851149	1	0	1	0.4395318088919408
d9	500	74	33.22161510646255	0.9374569223698517	0.9374569223536848	1	0	1	0.42873806263310804
d9	500	75	43.90164597397678	1.3599256822546866	1.3599256822523087	1	0	1	0.4918468978791056
d9	500	76	61.65706778610683	2.033619763533168	2.0336197635244764	1	0	1	0.4708625438922353
d9	500	77	57.5879976980407	1.1591998689414489	1.1591998689291876	1	0	1	0.44261654394206146
d9	500	78	43.017581195048635	0.5936576324140215	0.5936576324120154	1	0	1	0.4417998920125654
d9	500	79	54.50618349677871	1.125815530576132	1.1258155305618007	1	0	1	0.43860640486185504
d9	500	80	56.46434263064275	2.3594869367055926	2.359486936691152	1	0	1	0.49212303386981093
d9	500	81	52.281646114261925	1.0866116080310082	1.0866116080287802	1	0	1	0.4563263465966777
d9	500	82	42.31711971341986	2.0898416667889403	2.0898416667874975	1	0	1	0.4551658095546866
d9	500	83	43.79859567069836	0.8099786621705802	0.80997866216676	1	0	1	0.36156941292672906
d9	500	84	51.68144701617236	1.5718762655499054	1.5718762655425975	1	0	1	0.4686129270794052
d9	500	85	34.066043507099636	0.5974154238848745	0.597415423884638	1	0	1	0.44294884155733355
d9	500	86	47.445517161686176	1.733277177883993	1.7332771778598943	1	0	1	0.4669137988810201
d9	500	87	61.282289830975735	1.2622565251801705	1.2622565251743534	1	0	1	0.432405765504017
d9	500	88	53.80310369429597	1.0192444923293982	1.0192444922969865	1	0	1	0.43167551328354387
d9	500	89	64.99948962044415	0.4975298661445266	0.497529866143793	1	0	1	0.48290000583883674
d9	500	90	61.546759325273904	0.9477370240721275	0.9477370240658891	1	0	1	0.45840707160688543
d9	500	91	57.001981571872115	1.2812511985628776	1.281251198537676	1	0	1	0.3796345302118744
d9	500	92	58.85990882299082	2.633078832273621	2.633078832045493	1	0	1	0.48943523515924303
d9	500	93	61.56077135564791	1.167038217427494	1.1670382174172178	1	0	1	0.4597460242456305
d9	500	94	57.632686211221106	3.9181411969871576	3.918141196987014	1	0	1	0.3913889112722776
d9	500	95	40.777825447152246	0.9082447374191914	0.9082447374175683	1	0	1	0.450842477303346
d9	500	96	45.15250394513353	1.8645438902322353	1.8645438902302427	1	0	1	0.45569640201123607
d9	500	97	44.37771512797454	1.6093687277950004	1.6093687277507667	1	0	1	0.47989421669719917
