Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	1000	40	38.82190532746604	0.5979057143590212	0.59790571430606	1	0	1	0.29470484397196334
d8	1000	41	46.1487661336254	1.0777911891781324	1.077791182022402	1	0	1	0.31021034584448276
d8	1000	42	41.113358230116134	1.0637718502734579	1.0637717235780828	1	0	1	0.298768537872114
d8	1000	43	39.21692300186317	0.5820597061616893	0.5820597061567284	1	0	1	0.4447146080187755
d8	1000	44	48.70165348242492	0.3884019747700558	0.38840197474299315	1	0	1	0.3296785988291415
d8	1000	45	50.35625673881257	2.294842713929622	2.2948425736674722	1	0	1	0.3283315606336889
d8	1000	46	33.29290293736212	0.4050205003109796	0.40502049823153213	1	0	1	0.4164418846457926
d8	1000	47	43.82343685820335	0.482614799923343	0.48261195860312833	1	0	1	0.2917425159123357
d8	1000	48	42.138094017712405	1.1780535321457568	1.1780513750749626	1	0	1	0.29897997680222477
d8	1000	49	41.5205930948101	1.4387837342663277	1.4387824586387794	1	0	1	0.2978307885511547
d8	1000	50	47.297176100218415	1.0460552659675852	1.0460552380557822	1	0	1	0.3278855112972142
d8	1000	51	49.974877630214365	1.8070216229663132	1.8070053112161024	1	0	1	0.31644467882805866
d8	1000	52	40.92661261656213	0.8165728309067961	0.8165728308670976	1	0	1	0.30313906980868643
d8	1000	53	39.553441791462305	0.3634455211403152	0.3634376591096492	1	0	1	0.2926459737494488
d8	1000	54	40.5900222059021	0.9508370005449246	0.9508370005387963	1	0	1	0.4740363047421409
d8	1000	55	35.8004098709738	0.5919824184114983	0.5919823834083229	1	0	1	0.31606474338511076
d8	1000	56	40.14493399336989	0.8584266014429319	0.8584221277083401	1	0	1	0.2947962935762547
d8	1000	57	48.57019210396919	0.4835573195918453	0.483557319588406	1	0	1	0.3113159196151215
d8	1000	58	49.972831816924916	0.5823914039887987	0.5823633800867392	1	0	1	0.3305653016964357
d8	1000	59	41.82727013434863	1.664174333878984	1.6641743338577035	1	0	1	0.30565113982970216
d8	1000	60	42.04910896254802	0.672204923912507	0.6722034855646373	1	0	1	0.3017212127670819
d8	1000	61	48.87428962935818	1.6527887998261512	1.6527885747959963	1	0	1	0.31982329681438987
d8	1000	62	37.960927716406395	0.5559080517856491	0.5559040732668052	1	0	1	0.29313522427561106
d8	1000	63	47.119430891076185	0.32673793690693487	0.32673734123819875	1	0	1	0.3200693595988814
d8	1000	64	44.267236210088164	0.5948877447646731	0.5948877447550726	1	0	1	0.48966064800999826
d8	1000	65	46.16200762585257	0.640537271522597	0.6405372715060675	1	0	1	0.3054171462306118
d8	1000	66	47.680275206735566	1.0947804822616716	1.094780482254062	1	0	1	0.3258412471066581
d8	1000	67	45.087019309579865	0.8147275032408835	0.8147275031864978	1	0	1	0.3134307143427159
d8	1000	68	38.140093055118285	0.8612507214466847	0.861250721442162	1	0	1	0.4116287790270655
d8	1000	69	41.672818040581866	0.6745848845111861	0.6745816278526056	1	0	1	0.2936882075585272
d8	1000	70	44.36039550468454	0.7969600812011974	0.7969600809912681	1	0	1	0.30265061364056783
d8	1000	71	34.949297846746624	0.8006067172396252	0.8004553515194562	1	0	1	0.2715583600602894
d8	1000	72	47.935035115447874	1.5416167092675104	1.541608631169313	1	0	1	0.31497832229657324
d8	1000	73	42.002987042826376	1.260718312550436	1.26071831167143	1	0	1	0.3007155378138133
d8	1000	74	37.176459795767094	0.46389837980632065	0.4638983797867991	1	0	1	0.48978689274631465
d8	1000	75	39.76809632268537	1.4367698792680519	1.4367698792655785	1	0	1	0.3331999104780959
d8	1000	76	37.05529827116124	0.36164176477035886	0.36163604960798407	1	0	1	0.2738148358105041
d8	1000	77	44.91134204835923	0.751428432941331	0.7514284327693741	1	0	1	0.34236042665858685
d8	1000	78	41.029513243996455	0.8806819262568739	0.8805170097424545	1	0	1	0.30566482365080977
d8	1000	79	48.68062226111687	0.3929530411658192	0.39295244154197895	1	0	1	0.32392299116747164
d8	1000	80	39.635412889965714	0.6453758086921854	0.6453758086246923	1	0	1	0.3691899290017914
d8	1000	81	44.2164320091093	0.8123147526119537	0.8123147520346798	1	0	1	0.47372375183974913
d8	1000	82	46.69294341790735	0.41909956960070116	0.41909956956564376	1	0	1	0.409432590653539
d8	1000	83	46.48169360892112	0.7873026854476484	0.7872955912009275	1	0	1	0.3207216537668161
d8	1000	84	43.96144494941681	0.7969648491047464	0.7969625945298264	1	0	1	0.3092327446122202
d8	1000	85	47.34386252279165	0.9268035337393076	0.9268035333276363	1	0	1	0.3182510479229428
d8	1000	86	47.747286173376004	0.299290230093723	0.29928717645837905	1	0	1	0.3270581078308902
d8	1000	87	43.285767845337794	0.8122398642459572	0.8122398642421222	1	0	1	0.30419449915548274
d8	1000	88	45.420049315915044	0.372931564171946	0.3729197662876099	1	0	1	0.3117317888331206
d8	1000	89	40.724997339899055	0.37329274337255686	0.3730828966567673	1	0	1	0.30978864976380893
d8	1000	90	53.371532096677534	1.1945973434610815	1.1945970033193771	1	0	1	0.34223693808529043
d8	1000	91	43.65063877519195	1.0438540822672189	1.0438540820951403	1	0	1	0.2980345435827049
d8	1000	92	40.38969155022417	0.40672684883962584	0.40672684883070426	1	0	1	0.36896983016673907
d8	1000	93	43.34180401879492	0.4515337993258011	0.4515337956714872	1	0	1	0.3529400162799879
d8	1000	94	45.23630448221966	0.6561327301854897	0.6561327301563069	1	0	1	0.3140374040655972
d8	1000	95	47.331816635298175	0.6284068545450463	0.6283971331989974	1	0	1	0.32450194299683127
d8	1000	96	50.61685635177577	2.089761118607193	2.089761118563347	1	0	1	0.45288434846710973
d8	1000	97	41.62587939381829	1.9027275118410631	1.9027237390942757	1	0	1	0.2900481547337571
d8	1000	98	45.11656224631458	1.176492897294624	1.1764928876309348	1	0	1	0.310731963376168
d8	1000	99	50.236894003727585	0.8055041335468168	0.8055041335125699	1	0	1	0.32583883312179246
d8	5000	0	45.79321000388306	0.15845737063808382	0.15845720703343705	1	0	1	0.31845932428950496
d8	5000	1	43.69198523856536	0.33328218547941196	0.3332705740385833	1	0	1	0.304717899535422
d8	5000	2	43.9204311596425	0.2800997906216779	0.2800823983846059	1	0	1	0.31105324552728736
d8	5000	3	42.40791177143331	0.23969632773941282	0.23969632703382648	1	0	1	0.3031223210058396
d8	5000	4	39.9210646868418	0.18890862883415221	0.1889054323912464	1	0	1	0.29352053481959944
d8	5000	5	42.1679113331516	0.47375745356463894	0.47363086082360295	1	0	1	0.3045244524838317
d8	5000	6	41.02968967517148	0.08777924278254048	0.08777924254336814	1	0	1	0.39244559424839137
d8	5000	7	40.8589871373145	0.24530767732576197	0.24529282517428477	1	0	1	0.3046629297822013
d8	5000	8	43.13381394378087	0.22058614277667266	0.22056155722376014	1	0	1	0.30343391026087335
d8	5000	9	40.096771606073546	0.1835149730617001	0.18351497255956595	1	0	1	0.40363378579772025
d8	5000	10	40.35638498825209	0.11499673953472664	0.11499512255096395	1	0	1	0.29623451926447436
d8	5000	11	42.322522422600876	0.1803731706208745	0.1803587490107904	1	0	1	0.30581406102504594
d8	5000	12	39.770871727311594	0.14968299490328027	0.1496828810257138	1	0	1	0.29468417390770735
d8	5000	13	41.982633737768715	0.09453258569650848	0.09453255065117597	1	0	1	0.30072904820633856
d8	5000	14	41.87320641127179	0.3308916916262794	0.3308912404765617	1	0	1	0.3053896164846925
d8	5000	15	41.013342840246324	0.10758845418078515	0.10757604863848794	1	0	1	0.30000055920480057
d8	5000	16	44.62469754174707	0.08118432776476363	0.08118352320516847	1	0	1	0.31294268910361084
d8	5000	17	41.43716533373907	0.19429329974719448	0.1942932992682642	1	0	1	0.30542202334836777
d8	5000	18	39.85876294198035	0.3504985720889713	0.3504983646543931	1	0	1	0.2958171487729092
d8	5000	19	42.86568179638282	0.21966398901036302	0.21966386725380851	1	0	1	0.3063774859739068
d8	5000	20	43.83357026883786	0.23337597889819323	0.23337588568108894	1	0	1	0.30890256736347854
d8	5000	21	40.995026885500685	0.04535458245650151	0.04535259863552544	1	0	1	0.3003688271740241
d8	5000	22	42.381848776804816	0.2477177556580869	0.2477152305000108	1	0	1	0.3016785087708877
d8	5000	23	45.23234937845195	0.39887637974170753	0.39887617559479444	1	0	1	0.3163492449210455
d8	5000	24	40.70711906215166	0.14698010111436038	0.14697906988289522	1	0	1	0.2984633127237373
d8	5000	25	43.280782421015914	0.15122880061421107	0.1512288003771899	1	0	1	0.3088162561999833
d8	5000	26	40.2074074866434	0.16229795096566701	0.16229767466628536	1	0	1	0.2949202214700562
d8	5000	27	44.97444842118682	0.30274083690220344	0.3027408360094266	1	0	1	0.3119420194453905
d8	5000	28	41.188097484528505	0.12759401333504333	0.12759401327839898	1	0	1	0.3011516074294411
d8	5000	29	43.75833451300483	0.31954611743260597	0.31954492774179616	1	0	1	0.30862005382212865
d8	5000	30	44.6006934546234	0.46422477215542374	0.4642192113228929	1	0	1	0.3091850923437738
d8	5000	31	40.728567020467665	0.1701241315175617	0.17006189846490688	1	0	1	0.302100136667742
d8	5000	32	42.63802034450605	0.3358858653381543	0.33588586532502107	1	0	1	0.306541822055057
d8	5000	33	42.089066390412185	0.1281348536324949	0.1281291901529052	1	0	1	0.30311473978756026
d8	5000	34	40.301542970690356	0.303883627323124	0.3038836259074631	1	0	1	0.3404810202918536
d8	5000	35	40.20413873092866	0.15233706034487304	0.15233706033655467	1	0	1	0.29232157405273224
d8	5000	36	43.79162793685304	0.45579708321901385	0.4557967795102488	1	0	1	0.3107698220927268
d8	5000	37	43.616809895778616	0.19389826553920086	0.19387245737672285	1	0	1	0.30540205495476547
d8	5000	38	42.2501090640183	0.16067312683088755	0.16064555234869982	1	0	1	0.3072134505378094
d8	5000	39	40.74988417138085	0.03913755314929136	0.03913650054976158	1	0	1	0.29826623919029155
d8	5000	40	38.07568531406897	0.4544338632622347	0.4544338632603143	1	0	1	0.28681275528818634
d8	5000	41	39.353255550437694	0.23036986443263138	0.2303698586032566	1	0	1	0.29318261568226445
d8	5000	42	41.64918288363491	0.36416363353798903	0.36416350412768417	1	0	1	0.30141446818571727
d8	5000	43	45.04615081897099	0.2850984582710778	0.2850981846899332	1	0	1	0.3165252762006509
d8	5000	44	41.14510388461351	0.16230836851384087	0.1623083683087853	1	0	1	0.38844513150728205
d8	5000	45	40.80565295197515	0.09220888226702431	0.09220888105781377	1	0	1	0.36148029865353626
d8	5000	46	43.70414214426291	0.10045612726010605	0.10045612715416077	1	0	1	0.31063188177099316
d8	5000	47	41.23542794980019	0.2809789144671265	0.2809765766750555	1	0	1	0.29829841536419394
d8	5000	48	41.29900826748462	0.16938915355196957	0.16938914027525842	1	0	1	0.3014873205956453
d8	5000	49	40.109249973408	0.10102587896603873	0.10102509004738738	1	0	1	0.2918618349402524
d8	5000	50	42.02623312995146	0.07198422312038702	0.07198422268570598	1	0	1	0.3462601250638992
d8	5000	51	41.71513944769212	0.2033055791922292	0.20330462119236978	1	0	1	0.29906152926288104
d8	5000	52	43.11458497928451	0.14960394608356922	0.14960394600838894	1	0	1	0.30500615105439116
d8	5000	53	44.85153280845399	0.145518236951688	0.14549911052420908	1	0	1	0.31385236123061416
d8	5000	54	39.40978720304428	0.26750803173536686	0.26750801469471264	1	0	1	0.29263857544044086
d8	5000	55	42.457030782928136	0.10360893871049805	0.10359308453045278	1	0	1	0.3051147181526837
d8	5000	56	42.29806334655782	0.15883068008880283	0.15882993050244165	1	0	1	0.30764935865150866
d8	5000	57	41.56634167335052	0.2559111424195789	0.2559111423900152	1	0	1	0.2995369185605561
d8	5000	58	41.37708154095638	0.10317437055253634	0.10317436991765767	1	0	1	0.37424285804264273
d8	5000	59	43.15743591069544	0.16632442170380868	0.1663244216937136	1	0	1	0.3568667426914301
d8	5000	60	48.96076566729807	0.256948470051076	0.25694846461349485	1	0	1	0.32509078872866903
d8	5000	61	41.40141763345026	0.19668198439362744	0.19666777059885576	1	0	1	0.3019176380514828
d8	5000	62	44.462914556565444	0.21618746984900652	0.21618651170245515	1	0	1	0.3117549104531608
d8	5000	63	42.805173559654435	0.20289214556516494	0.20289171066307518	1	0	1	0.3062655989235057
d8	5000	64	43.841527038409374	0.19176422956132655	0.19175634122242463	1	0	1	0.31318828178931024
d8	5000	65	43.30322231935759	0.2666684088734232	0.266667991474104	1	0	1	0.3077370841948014
d8	5000	66	40.728274175046415	0.08643054137976089	0.08643027000700249	1	0	1	0.29749859717969773
d8	5000	67	42.679028182997065	0.154744067337102	0.15474294851328257	1	0	1	0.3068040669769845
d8	5000	68	43.236692453950816	0.2813416183851962	0.2813416182266116	1	0	1	0.35943722381439697
d8	5000	69	47.827164230306074	0.42039700345564796	0.4203959155746375	1	0	1	0.32059953430865495
d8	5000	70	44.57522470900366	0.4395453820601437	0.34964167414696756	1	0	1	0.30773154280719
d8	5000	71	41.380065205887306	0.12836619940919375	0.12836488161671203	1	0	1	0.3015328520649131
d8	5000	72	43.80787498563169	0.14893480189550493	0.14889353739551534	1	0	1	0.3080398059243913
d8	5000	73	42.111370469331334	0.17728830977274135	0.17728828737915064	1	0	1	0.30427832819485007
d8	5000	74	41.8913790810614	0.24761433109200542	0.24761390470518463	1	0	1	0.2999227547277364
d8	5000	75	42.089951671918115	0.1035566806189552	0.10355668021588305	1	0	1	0.40394497342086094
d8	5000	76	45.12537691247042	0.23537446943442913	0.23537446847363175	1	0	1	0.31448800813007227
d8	5000	77	43.37280997078962	0.1303507211379995	0.1303469098802889	1	0	1	0.3082128146525894
d8	5000	78	42.73473491152135	0.1285476593734492	0.12854633741265892	1	0	1	0.304124721672737
d8	5000	79	43.445672198951485	0.1540698890128761	0.15406988881991668	1	0	1	0.304962217092635
d8	5000	80	46.40257790463302	0.08900654138337964	0.08899791183251798	1	0	1	0.3196008401685649
d8	5000	81	47.31791584137878	0.11333736840997041	0.11331620160802368	1	0	1	0.31948119866989255
d8	5000	82	44.15907949339179	0.20632651383327155	0.20632539483561496	1	0	1	0.30719191871292995
d8	5000	83	44.50113316671206	0.09139641016590844	0.09135098209619268	1	0	1	0.31417478580433617
d8	5000	84	44.36960444703624	0.22207413404646	0.22207405924782342	1	0	1	0.3138501430418697
d8	5000	85	45.895708278729124	0.12854166343901763	0.1285416620384206	1	0	1	0.33884960127478
d8	5000	86	43.65392065655418	0.059623434590134264	0.05961864555226689	1	0	1	0.30590871451038143
d8	5000	87	43.79008599150514	0.180694554149499	0.1806930342563878	1	0	1	0.31037679198101653
d8	5000	88	42.80451865145316	0.17559616703648878	0.1755961584332374	1	0	1	0.3038447512058814
d8	5000	89	42.298980836934085	0.2053969147306789	0.20539601620619605	1	0	1	0.29925334278652777
d8	5000	90	43.1573522447895	0.23515874194676156	0.2351535190846611	1	0	1	0.3086844943901634
d8	5000	91	43.083311761492645	0.09153812112781162	0.09153812112104663	1	0	1	0.30444357614763706
d8	5000	92	43.28620532560201	0.18836554319658516	0.1883655206633421	1	0	1	0.30795667255452797
d8	5000	93	48.06539836393737	0.24385472536659303	0.24385472372058703	1	0	1	0.32685225919037714
d8	5000	94	42.0028490597791	0.20852184769921794	0.20852184769403986	1	0	1	0.36406563374418627
d8	5000	95	43.47417897841476	0.1609771595335851	0.16097715937750523	1	0	1	0.30843631787404
d8	5000	96	40.818195373273475	0.30994173375872547	0.30994173371449774	1	0	1	0.2973824478737904
d8	5000	97	46.8773838207658	0.2047933521928396	0.204793328307309	1	0	1	0.32294654767215186
d8	5000	98	37.392237319410214	0.1932287038284143	0.1931783182931034	1	0	1	0.28638613138877916
d8	5000	99	40.54019350731471	0.17862524882347033	0.1786234201594889	1	0	1	0.29770505930103847
d9	100	0	38.393491308325515	2.8710415850527338	2.8710415848642903	1	0	1	0.31622758903462406
d9	100	1	45.68082490563174	4.423851191026684	4.423851191025722	1	9	0	NA
d9	100	2	64.07687775269379	4.357739872821979	4.357739859530998	1	0	1	0.42567182883403926
d9	100	3	34.93771864152554	6.391958936589368	6.3919589365889955	1	4	0	NA
d9	100	4	55.17457590438223	7.1856979780572034	7.1856979776626355	1	0	1	0.4701501104883118
d9	100	5	23.51033315111651	6.406199090627869	6.406199090625928	1	4	1	NA
d9	100	6	43.979088894836885	5.605630524634668	5.60563052463466	1	0	1	0.48109251408939024
d9	100	7	78.91205528596352	9.840348157343353	9.840348157330567	1	4	0	NA
d9	100	8	62.94662428602279	2.801048891000518	2.8010488909467712	1	0	1	0.45421049291885074
d9	100	9	55.911949962415335	7.391888166632771	7.391888166494678	1	0	1	0.4767728416212875
d9	100	10	43.13378826717771	4.579814251898123	4.5798142518678135	1	0	1	0.4838323133370593
d9	100	11	27.24632212024294	3.0947032914704113	3.094703291467758	1	4	0	NA
d9	100	12	34.47013813434009	6.449922893072142	6.449922893066817	1	4	0	NA
d9	100	13	54.19184266956867	6.451673000934843	6.451673000934774	1	0	1	0.3168673706681998
d9	100	14	57.23166174298917	1.9824756341152943	1.9824756337175788	1	0	1	0.46316159066908885
d9	100	15	40.32555646634252	5.902919687148036	5.902919687082543	1	4	1	NA
d9	100	16	55.97215038102091	7.980823460239034	7.980823459893237	1	4	1	NA
d9	100	17	48.28944574419309	3.4039787590218067	3.4038031641410518	1	4	0	NA
d9	100	18	27.191803964711763	5.510092219246303	5.510092219240855	1	4	0	NA
d9	100	19	28.472122196885504	2.8278872568756146	2.826139541805848	1	4	0	NA
d9	100	20	33.32202521328964	2.5019423957923186	2.501942394641974	1	4	0	NA
d9	100	21	69.39841433245883	3.032601292287655	3.032563268111235	1	4	0	NA
d9	100	22	35.01883336840846	1.7435104742958385	1.7435104684950211	1	0	1	0.473654203045802
d9	100	23	36.563933112555496	11.277404002659084	11.277393424592674	1	9	0	NA
d9	100	24	55.90124119433309	9.692550140985347	9.692530681806222	1	4	0	NA
d9	100	25	49.67495208674337	6.878175712469456	6.878175712116331	1	4	0	NA
d9	100	26	53.89040368335488	8.019428478094143	8.019428478094135	1	0	1	0.3776228041423989
d9	100	27	35.59152055449716	4.160762900127644	4.160762900125289	1	4	0	NA
d9	100	28	70.34439691834349	14.05533844012897	14.055338440057168	1	4	0	NA
d9	100	29	31.60769915656247	4.688425582671182	4.688425582669432	1	0	1	0.41471521324201877
d9	100	30	42.68242761273121	5.686372903347706	5.686372512619007	1	4	0	NA
d9	100	31	52.27902968515354	3.6776157869266175	3.6776157869241954	1	0	1	0.4366518500830247
d9	100	32	62.87425658344737	5.5091025488329795	5.509102546502774	1	4	1	NA
d9	100	33	43.04261841319772	1.5580519665025088	1.5580519665003971	1	9	1	NA
d9	100	34	82.0967913197228	15.076125727297033	15.076125727287401	1	0	1	0.41273750943361
d9	100	35	33.494370622392246	0.8920988462207369	0.8920988462140944	1	9	1	NA
d9	100	36	39.18273485803514	4.09858421299953	4.09858421299953	1	0	1	0.2727454410604518
d9	100	37	36.34418496928675	4.793928977934473	4.793928295610882	1	9	0	NA
d9	100	38	58.194160212063856	8.171627565636221	8.171627565605688	1	0	1	0.4603452780922006
d9	100	39	62.17569331549773	2.5196626317007533	2.5196626316916153	1	0	1	0.44110644787762077
d9	100	40	51.56065857020515	7.895807657420879	7.895807652338639	1	4	0	NA
d9	100	41	36.66645002238555	2.3697852211598076	2.3697852211533244	1	0	1	0.4959874961371946
d9	100	42	43.17560392930584	10.340048585269614	10.340048585232868	1	4	1	NA
d9	100	43	71.68626408477981	10.17126881430406	10.171268814101719	1	4	0	NA
d9	100	44	22.55938448803491	5.182250955352701	5.18224813707488	1	9	0	NA
d9	100	45	47.020125366508125	4.3667447727312485	4.366744771231505	1	4	0	NA
d9	100	46	50.53856586245527	6.102700156997817	6.1027001569876695	1	0	1	0.46596608137118695
d9	100	47	37.54961632578415	7.740369694677597	7.74031323424115	1	4	0	NA
d9	100	48	29.249376498531195	5.007337410642221	5.007337410633931	1	0	1	0.4359983239846518
d9	100	49	46.56044245006736	5.453211707274855	5.453211707274759	1	0	1	0.4552022765896513
d9	100	50	28.665852077789353	5.858290110061788	5.8582791774377725	1	9	0	NA
d9	100	51	67.23737971071395	5.137933603853656	5.137933603853608	1	0	1	0.38265383787145085
d9	100	52	61.527278233844	0.48380048526961483	0.48380048526695596	1	0	1	0.35717527853259123
d9	100	53	39.0844555504249	9.078973731080152	9.07897372850053	1	9	0	NA
d9	100	54	59.320301220297274	6.594099856514772	6.594099856514254	1	0	1	0.416067053903581
d9	100	55	71.76731695251284	7.614064655517259	7.614064655517135	1	0	1	0.3213707348547363
d9	100	56	51.70310091185653	12.011754928710598	12.01175492870026	1	4	1	NA
d9	100	57	49.60801848532761	2.5754950653295463	2.575495065275009	1	0	1	0.38673953114218124
d9	100	58	52.15673537668364	9.699957437615506	9.699948823724245	1	4	0	NA
d9	100	59	40.368434257449955	0.8238940272340886	0.8238940272243942	1	4	1	NA
d9	100	60	53.28538968166306	5.875928189286637	5.875928189243123	1	9	0	NA
d9	100	61	61.0140029066623	13.099813370361995	13.099813370351123	1	0	1	0.45219392483256193
d9	100	62	51.78836331164521	7.311720045024586	7.311720045023346	1	4	1	NA
d9	100	63	35.23668990269346	8.448152331772764	8.444508814581452	1	4	1	NA
d9	100	64	36.62224631201462	6.85400323860765	6.85400323854791	1	4	1	NA
d9	100	65	38.811929189431126	3.1630637485626725	3.1630637467367473	1	0	1	0.3849882697426868
d9	100	66	62.46778296664357	6.793394032237238	6.793393981285719	1	4	0	NA
d9	100	67	73.54119739225692	7.878770524299409	7.878770524299318	1	4	1	NA
d9	100	68	70.39432975140467	15.866608637252764	15.866608637245927	1	4	0	NA
d9	100	69	47.1281634145583	2.819537246823481	2.8195372468164894	1	4	0	NA
d9	100	70	48.92628127909681	9.490446033515129	9.490431987481486	1	9	1	NA
d9	100	71	9.452629326439432	2.7551828925140383	2.755182865258628	1	0	1	0.4867483284227676
d9	100	72	37.62009334202109	8.192788754626047	8.192788671967685	1	9	0	NA
d9	100	73	82.05904163412869	12.139089872750574	12.139089872663568	1	4	0	NA
d9	100	74	23.128119464493185	8.373380997220915	8.373380996935515	1	0	1	0.3748087836944294
d9	100	75	78.8793616726654	9.429536316673657	9.429536316660945	1	0	1	0.4464728900448903
d9	100	76	39.684065986489124	3.1651158439690072	3.1651158439669227	1	0	1	0.32033999795345186
d9	100	77	37.02234198818819	5.467643406860436	5.467643406860213	1	4	0	NA
d9	100	78	62.841707931397806	1.9900907414830258	1.9900907414828346	1	4	0	NA
d9	100	79	74.00031939422945	9.268226042917725	9.268226042894087	1	0	1	0.44839241712088884
d9	100	80	58.849634949496824	10.508156934851272	10.508156934833611	1	0	1	0.3973506443708525
d9	100	81	39.33141153518225	2.964447567146571	2.9644475469120106	1	0	1	0.28179186331981076
d9	100	82	74.18677817713126	7.814574057808595	7.814574056619608	1	0	1	0.45388663420861536
d9	100	83	60.94405841574493	2.2973640398813604	2.2973640398596813	1	4	0	NA
d9	100	84	21.44871511792423	0.7905082550612081	0.7889467319750416	1	4	0	NA
d9	100	85	50.673165534804475	2.8470533599770196	2.847053359684284	1	0	1	0.40090263307360996
d9	100	86	45.16548099618284	4.313214203323907	4.313214203323813	1	4	0	NA
d9	100	87	55.61333093565597	4.083346748494844	4.083346748494771	1	0	1	0.3111831349864029
d9	100	88	75.34325667305464	15.689346309254137	15.689342689237927	1	4	0	NA
d9	100	89	35.310150096988366	7.842553130395643	7.842553130370254	1	0	1	0.4104134425206373
d9	100	90	37.32071709055993	3.2688371846315323	3.268837181281879	1	0	1	0.3950502388567219
d9	100	91	55.25333565148417	7.226949299272169	7.22694929495783	1	0	1	0.44959402641460533
d9	100	92	30.151550777682186	7.313314675111016	7.313314675046011	1	4	1	NA
d9	100	93	47.08802766239523	6.849045456976945	6.84904535826437	1	9	0	NA
d9	100	94	13.491486237531156	7.22753061867814	7.227530618151973	1	4	1	NA
d9	100	95	45.84908066821894	8.57025602518686	8.57025602514626	1	4	0	NA
d9	100	96	50.283995789984736	4.688570214950475	4.6885702149492365	1	4	1	NA
d9	100	97	32.79423508650485	9.877733836735594	9.877729671690927	1	0	1	0.23185638818573956
d9	100	98	34.35930490463263	7.129747996566884	7.129747996430975	1	0	1	0.49782939005659516
d9	100	99	49.84759937010678	10.372679043347883	10.372679043345872	1	0	1	0.4978625294529453
d9	500	0	59.32086319485448	2.6049538625580997	2.6049538625543858	1	0	1	0.4078368928475071
d9	500	1	40.68623204621562	2.1015111075817754	2.101509777661748	1	0	1	0.29513806040832874
d9	500	2	33.29460745052896	1.0422756486914584	1.042275648653427	1	0	1	0.4614534167452438
d9	500	3	41.26053982865245	0.7538422408273735	0.7538402183164212	1	4	1	NA
d9	500	4	49.69420038016791	1.9639335605107768	1.963933554715186	1	0	1	0.34134339203145875
d9	500	5	41.23191413387365	1.6343992005996397	1.634399200599612	1	4	1	NA
d9	500	6	46.726893912787354	2.179919993256543	2.1799199932565334	1	4	1	NA
d9	500	7	46.940215819036666	1.6057092142904457	1.6057092142353135	1	0	1	0.46762550183080387
d9	500	8	49.60022130054976	1.5022228301261964	1.502222830126133	1	0	1	0.32790532530592575
d9	500	9	46.49878489584514	1.1536651975333099	1.1536651975320913	1	0	1	0.432785187320546
d9	500	10	43.66234495584009	1.6027231679736054	1.602723167973572	1	4	1	NA
d9	500	11	45.39256431431159	0.9741135399414385	0.9741131680097438	1	0	1	0.3206815488534871
d9	500	12	34.306432627401335	0.9696377134302965	0.9696377133605992	1	11	1	NA
d9	500	13	44.98152801985704	2.26408248911024	2.2640809244856257	1	0	1	0.3002745526496133
d9	500	14	43.36641589171465	1.1134377562130369	1.113437756212981	1	0	1	0.2959441513879649
d9	500	15	31.39262514687014	1.0764700923744632	1.0764676833008915	1	0	1	0.24609736073047683
d9	500	16	53.06058442660468	1.1163205575193524	1.1163205575188733	1	0	1	0.34054626827884643
d9	500	17	52.25334608490064	1.3384482875205292	1.338448287472378	1	0	1	0.4558313784299469
d9	500	18	48.18814982249708	2.4615228600297105	2.4615227491405567	1	0	1	0.3167885535379097
d9	500	19	38.562786805768084	1.5174653193658392	1.5174653190340566	1	0	1	0.4116381830843142
d9	500	20	61.754244104879604	0.6745177988003392	0.6745177987817486	1	0	1	0.43729308208553
d9	500	21	45.8158728395916	0.5602742186274144	0.5602742145955231	1	0	1	0.321562977665223
d9	500	22	31.395805903901728	0.7056744115606284	0.7056740807899934	1	0	1	0.2587187430027395
d9	500	23	52.02688186842604	0.36147979222174836	0.36147978833611444	1	4	1	NA
d9	500	24	45.69139834385285	1.0887931268418765	1.0887931053496702	1	4	0	NA
d9	500	25	35.801961778266445	0.8374181728146585	0.8374181728126757	1	0	1	0.29655167744913746
d9	500	26	40.37481974156401	1.9455568887609522	1.9455542255359415	1	0	1	0.2807047082765663
d9	500	27	34.45933383807877	0.9099927869423631	0.9099927589862296	1	0	1	0.279409309691916
d9	500	28	56.02851807298338	3.3237522841493035	3.3237517357826203	1	0	1	0.3229934616014662
d9	500	29	38.970365459018474	0.9963969858900452	0.9963969858211758	1	9	1	NA
d9	500	30	28.55185431483745	2.5992739217088396	2.599273921697192	1	4	1	NA
d9	500	31	41.20495793512347	2.049376750587889	2.0493761949800344	1	4	1	NA
d9	500	32	33.941621643528634	0.7560119220768526	0.7560119220764476	1	0	1	0.28605586924825205
d9	500	33	38.272261638889624	0.7751955240274657	0.7751955240248171	1	0	1	0.48649384208322666
d9	500	34	53.50973974925848	3.2786482454057273	3.278648245405682	1	4	1	NA
d9	500	35	49.96050508835596	0.8372562409510029	0.8372562409509708	1	4	1	NA
d9	500	36	42.243158082865854	1.756013642753523	1.7560136427534967	1	0	1	0.29337529838688686
d9	500	37	48.887011191239445	1.392391328496732	1.3923913284855005	1	4	1	NA
d9	500	38	33.64062687484263	1.3797180065712307	1.3797180065642003	1	4	1	NA
d9	500	39	50.4437496253569	4.121974532591877	4.121974405644695	1	0	1	0.3072396887111388
