Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d5	500	35	86.13553967472869	3.676949678871104	3.676949678867248	1	0	1	0.4874859751970029
d5	500	36	66.76998710635966	2.1630598678316684	2.163059867318837	1	0	1	0.4648810782106302
d5	500	37	80.01342749427732	1.6033379714128504	1.6033379702381632	1	0	1	0.449025410018006
d5	500	38	100.77832244884863	10.02773180753298	3.040239577252769	2	4	0	NA
d5	500	39	100.81869663869553	10.153631007131166	10.153631005236866	1	0	1	0.4836862604942736
d5	500	40	103.22106410598882	2.2118900566335253	2.0711738246642817	1	0	1	0.4042902527524125
d5	500	41	107.79477540697361	2.1059799096897653	1.3205106675700933	1	0	1	0.46568986033351173
d5	500	42	65.04091498659392	3.4492792494867115	3.4492792482220382	1	0	1	0.45765689774000784
d5	500	43	68.65663799907955	1.9134704274908803	1.9134704267807119	1	0	1	0.48214233316013466
d5	500	44	82.64897607032135	2.149377691742175	2.1493759994330546	1	0	1	0.43024335546683196
d5	500	45	90.52217206966368	2.832797150107211	2.8327971500720976	1	0	1	0.39780537064887306
d5	500	46	87.33749528544712	5.398914537783155	5.398914537723211	1	0	1	0.4877104419164235
d5	500	47	75.70922078567209	2.318462393932777	2.3184623883294875	1	0	1	0.30261396896501547
d5	500	48	82.5987161581534	3.739308735112436	3.7393087350405447	1	0	1	0.4797001465465331
d5	500	49	107.62087619282777	5.375068071151496	5.375068071151165	1	0	1	0.35544764273885077
d5	500	50	73.57389278983865	1.8946451390340173	1.8946451390228596	1	0	1	0.40188385412734556
d5	500	51	90.80953940664122	3.0683041056552085	3.0683041056307614	1	0	1	0.44888256812511146
d5	500	52	102.5353530355142	7.076443401180615	7.076443380657828	1	0	1	0.4345753429514787
d5	500	53	94.69461336578544	1.9970942485403462	1.9970942484507614	1	0	1	0.3895102880623254
d5	500	54	87.50839397294423	5.742873220533773	5.742873220465582	1	0	1	0.4063368810560647
d5	500	55	82.55354290807382	4.270393532507136	4.270393532175067	1	0	1	0.49582708789854035
d5	500	56	88.4673911184469	1.4980208282370544	1.4980208279632299	1	0	1	0.46475322393842233
d5	500	57	81.92632070693541	8.861487444624164	8.861487444616845	1	0	1	0.4969310672182314
d5	500	58	103.85095173401902	3.705223813869965	3.705223813728429	1	0	1	0.46945827897002557
d5	500	59	95.95461153744124	2.5039989953013926	2.5039989950010235	1	0	1	0.4672950514848831
d5	500	60	93.89861192349676	4.572800804706304	4.572800804703959	1	0	1	0.41671463449200674
d5	500	61	102.18839702089804	4.071221508621465	4.071221506855671	1	0	1	0.43925200240500867
d5	500	62	75.8062499116069	5.035167328978631	5.035167328157348	1	0	1	0.4278832093665741
d5	500	63	77.05754375226272	9.854977889945012	9.854977889874199	1	4	0	NA
d5	500	64	81.38433672416957	3.0264891474604574	3.026489144231431	1	0	1	0.43112752829841017
d5	500	65	94.45399736728572	2.396895812534314	2.3968958125266506	1	0	1	0.3944262644097904
d5	500	66	72.07214895483368	3.901422955521115	3.9014229480376366	1	0	1	0.4240358535251757
d5	500	67	93.82411414137266	2.344672794645361	2.3446727946017787	1	0	1	0.38907166162283996
d5	500	68	83.65493723723269	1.4878989188587197	1.4878989186638298	1	0	1	0.4437761103147699
d5	500	69	91.74288366328196	5.5819266280757125	5.581926627787466	1	0	1	0.3335171493974562
d5	500	70	87.8599854524261	5.152196952867879	5.152196952835466	1	0	1	0.45024048800595223
d5	500	71	117.65928939818654	4.235606643709633	4.235606643693021	1	0	1	0.4556412779455637
d5	500	72	80.16539324497653	6.584471752467555	6.584471752438209	1	0	1	0.45790534941211164
d5	500	73	87.98264067463568	3.334733168684707	3.3347331686839974	1	0	1	0.47046367812151657
d5	500	74	96.49900263540509	3.1762044165333077	3.1762044165219114	1	0	1	0.3576441369986557
d5	500	75	93.99558683947583	2.408517062861738	2.4085170627744206	1	0	1	0.4898473588511883
d5	500	76	110.50768025969346	5.1701064426708045	5.170106442042815	1	0	1	0.4909132797819176
d5	500	77	87.6189659795711	4.418763190399179	4.4187631408823105	1	0	1	0.37082863529075344
d5	500	78	90.00298655396574	4.49965031131649	4.4996503107140615	1	0	1	0.4452087857543072
d5	500	79	110.25083576287466	7.167930268113802	7.167930258235971	1	0	1	0.4180634745096875
d5	500	80	88.03567572150487	4.087303375951256	4.0873033744362335	1	0	1	0.45043913323163154
d5	500	81	72.78564357136241	8.3789646953471	8.378964695128833	1	0	1	0.4935573202861129
d5	500	82	87.29195914050948	3.4773763588125983	3.477376361517603	1	0	1	0.3045983642285321
d5	500	83	94.75117101450427	4.327715213443826	4.327714569666196	1	0	1	0.300164106099368
d5	500	84	84.38510875534521	1.9344386759253565	1.9344386756428555	1	0	1	0.4567929407875848
d5	500	85	85.12980281074499	14.50831600802012	5.70397268506793	2	4	0	NA
d5	500	86	60.93035283163709	5.749530476996446	5.749530476974021	1	0	1	0.4767560135854321
d5	500	87	88.93162569478964	4.6756468645547375	4.67564686454933	1	0	1	0.46006522475156525
d5	500	88	66.13160929542124	3.637499326707676	3.637499326697612	1	0	1	0.4551492940534428
d5	500	89	101.35594018551951	3.835865104622108	3.835865104619289	1	0	1	0.42254853635506284
d5	500	90	91.22583091457706	3.344552944147793	3.3445529423252323	1	0	1	0.47646210620853696
d5	500	91	108.2268781286093	2.5679283959279027	2.5679283950801555	1	0	1	0.3718729619494218
d5	500	92	81.04023551334411	1.8879568801566662	1.8879568801542175	1	0	1	0.47777932506670345
d5	500	93	98.54560427458202	4.671809696748907	4.671809322202119	1	0	1	0.31346775668384336
d5	500	94	101.79182719550187	6.545052414377258	6.545052413729411	1	0	1	0.4459627357573531
d5	500	95	64.72923309699237	3.3609646428422693	3.360964642830428	1	0	1	0.42229885267202505
d5	500	96	91.9160560191405	4.837215081092561	4.696819967264888	1	0	1	0.2977427413670043
d5	500	97	78.32676975322809	3.0874606143472367	3.0874606143114995	1	0	1	0.45938755570372275
d5	500	98	63.36803901095547	3.2717035894292463	3.2717035893772395	1	0	1	0.4427593768031281
d5	500	99	98.33041592066512	3.6549279938076946	3.6549279892705213	1	0	1	0.43187996157449454
d5	1000	0	96.25633736855573	1.0925114819561748	1.0925114819348318	1	0	1	0.48812855608645317
d5	1000	1	85.22969099385837	3.091735844512838	3.0917358444992353	1	0	1	0.49668508751210194
d5	1000	2	72.40967074866674	3.622358888942953	2.788061941005858	1	0	1	0.26837394436645806
d5	1000	3	92.28337291735394	1.6899959318983528	1.6899959318590714	1	0	1	0.47341596641177464
d5	1000	4	79.901609734622	5.167942076997912	5.167942076589554	1	0	1	0.4542545043211929
d5	1000	5	86.88333132008734	4.412102247372265	4.412102247363825	1	0	1	0.4319817346314007
d5	1000	6	78.85817042162272	1.2066633912277567	1.2066633912213807	1	0	1	0.44647230137084626
d5	1000	7	99.98347715206134	1.7110493202594221	1.7110493202587849	1	0	1	0.4477085823703993
d5	1000	8	82.05458275170416	3.368297562848732	3.3682975628371716	1	0	1	0.44361290166130485
d5	1000	9	69.61419255518145	2.6021789641144326	2.602178964088644	1	0	1	0.46186463206619394
d5	1000	10	84.40159994089755	1.3114594624748022	1.3114594614289827	1	0	1	0.4650584808086764
d5	1000	11	108.30486274933031	9.727694302024126	2.021478363914644	2	4	0	NA
d5	1000	12	82.9492060585141	1.9233995205534866	1.923399518535562	1	0	1	0.40443572236138753
d5	1000	13	85.52287395716867	2.5456605425357304	2.545660542237647	1	0	1	0.46068162403652607
d5	1000	14	97.33403056683342	1.1085713926733491	1.1085713919924318	1	0	1	0.4393808988160792
d5	1000	15	83.69565524405596	1.1789088072261311	1.1789088072246896	1	0	1	0.46492199838213755
d5	1000	16	104.90614491354694	2.8063166265599824	2.8063166255696195	1	0	1	0.4552901406630084
d5	1000	17	89.6203650718935	2.3447401759006685	2.344740175896743	1	0	1	0.42124098744703026
d5	1000	18	81.13155029430389	1.200839211050222	1.200835447560876	1	0	1	0.28112442916914315
d5	1000	19	91.54027433212033	1.3957812015272477	1.3877866349137302	1	0	1	0.40175529582196884
d5	1000	20	77.88364624836171	1.4009480100150933	1.4009480096325992	1	0	1	0.4450714948941136
d5	1000	21	82.29918851163661	1.1846261889580645	1.184626188294771	1	0	1	0.47552265381034897
d5	1000	22	90.59631910036626	1.3359152248248358	1.3359152248064772	1	0	1	0.45425723247056743
d5	1000	23	82.92848106924495	1.549130177138002	1.5491301764911165	1	0	1	0.45376330649975305
d5	1000	24	79.22563679351968	3.001529955113555	3.00152995510265	1	0	1	0.4329728284296913
d5	1000	25	96.06462221071037	2.550735890682495	2.5507358906807864	1	0	1	0.40228979831976935
d5	1000	26	95.05336021781395	12.66492787981461	12.664927879788404	1	4	0	NA
d5	1000	27	89.25535860593605	2.2936432769841906	2.2936432540854406	1	0	1	0.42744732772812544
d5	1000	28	77.89359533475286	2.063121020148248	2.063121020144753	1	0	1	0.4862832100929419
d5	1000	29	82.57772583876688	3.3933441575477064	3.3933441575443144	1	0	1	0.3722765062822527
d5	1000	30	78.37807670680132	1.2541245102754814	1.2541245102679937	1	0	1	0.47133758338077075
d5	1000	31	84.56415708260413	1.139084816061887	1.1390848159715303	1	0	1	0.4635266066191978
d5	1000	32	92.78722247833329	10.981063017549937	10.981062919648377	1	4	0	NA
d5	1000	33	84.11131341028126	1.5581091332073127	1.5581091329872603	1	0	1	0.4690342302840508
d5	1000	34	81.67418212866622	1.6335448844792912	1.6335448844734233	1	0	1	0.46797887169910146
d5	1000	35	77.3973970391386	1.5922601073776128	1.5922601060344745	1	0	1	0.4147027569291309
d5	1000	36	78.61771959596487	3.2393533895951276	3.2393533895651636	1	0	1	0.4566439159063712
d5	1000	37	88.49156324123307	1.8546205330266	1.8546205328822447	1	0	1	0.4885171687903618
d5	1000	38	84.49928104285416	1.1321980797103997	1.132198079701219	1	0	1	0.4232307675875711
d5	1000	39	88.51366691625853	2.1152477254212227	2.115247719578956	1	0	1	0.42038633438114953
d5	1000	40	94.1644660356231	1.5344800759048969	1.534480075894551	1	0	1	0.36181269310380687
d5	1000	41	79.87891230607153	1.7959662079473644	1.7959662079461118	1	0	1	0.36508791327080825
d5	1000	42	88.82489471527903	1.0466757545404735	1.04667575340732	1	0	1	0.4944643758904119
d5	1000	43	70.27651643927862	1.3143716860197905	1.3143716860019778	1	0	1	0.4673455219518552
d5	1000	44	88.6142884468213	1.0614540241113124	1.0614540241017338	1	0	1	0.46493790320332146
d5	1000	45	80.05833221028428	2.2113380300566936	2.2113380297486827	1	0	1	0.48803257941639105
d5	1000	46	73.40669925157998	1.6845309129786523	1.6845309129456179	1	0	1	0.435979946665741
d5	1000	47	70.49503403722528	2.5006850371021057	2.5006850367679325	1	0	1	0.4592738975469838
d5	1000	48	67.6347508932696	1.4686607307326847	1.4686607307173303	1	0	1	0.4757176070610436
d5	1000	49	79.80547374187331	1.1321919744915736	1.1321919744283604	1	0	1	0.42815339298335076
d5	1000	50	101.05429285467385	3.526693877648852	3.5266938776064993	1	0	1	0.4977029656232248
d5	1000	51	91.17857973876403	3.375286358842592	3.375286358666973	1	0	1	0.39651063966107225
d5	1000	52	71.30454323157085	0.9960351993554333	0.9960351993444128	1	0	1	0.4821164349827718
d5	1000	53	94.75282673454463	1.5756630126230453	1.5756630126229578	1	0	1	0.47117704017969936
d5	1000	54	90.03378672587223	1.408142059309173	1.1300542132188292	1	0	1	0.45206913611961697
d5	1000	55	93.62450694296724	1.6624220539036183	1.6624220538972125	1	0	1	0.4484186839517724
d5	1000	56	93.85943190995873	2.727140586795203	2.727140586762211	1	0	1	0.4440313834770008
d5	1000	57	71.2786281913548	2.7921140186722373	2.792114018656505	1	0	1	0.41826851879157206
d5	1000	58	86.08341854964664	2.1944798866944875	2.1944798837836066	1	0	1	0.39023002185383604
d5	1000	59	93.53208978858986	1.7218951153213762	1.72189511456568	1	0	1	0.4516569049966174
d5	1000	60	84.60254058629988	1.9685268324368566	1.9685268321746463	1	0	1	0.4690693077974389
d5	1000	61	80.30950336642347	1.7468403522340434	1.746840352203014	1	0	1	0.4248071990566039
d5	1000	62	91.65144235292196	1.796261745178809	1.7962617451749328	1	0	1	0.49064617102568353
d5	1000	63	82.36445894615711	2.4131454439243467	2.4131454438030886	1	0	1	0.4385225434166371
d5	1000	64	82.18196078195867	1.7487334669830692	1.7487334666002705	1	0	1	0.44623502632941214
d5	1000	65	79.42224086820165	1.4532800243076434	1.4532800242674648	1	0	1	0.47756332441463445
d5	1000	66	107.21437205565239	2.526979824972881	2.5269798249533544	1	0	1	0.4608599538055187
d5	1000	67	79.11998584214132	2.2299967821728623	2.229996781184436	1	0	1	0.37586002192620793
d5	1000	68	84.96365094973194	2.313046156050758	2.313046155770402	1	0	1	0.40715737771438076
d5	1000	69	91.22947828395787	1.8143710739151855	1.8143710738764727	1	0	1	0.4779967154350502
d5	1000	70	85.67967743173911	10.442616741617055	10.442598066667681	1	4	0	NA
d5	1000	71	76.03432058400905	2.7667839143596904	2.766783914294171	1	0	1	0.4381907142272604
d5	1000	72	86.03402742192807	2.416151027692103	2.4161510272075466	1	0	1	0.4333242248231485
d5	1000	73	85.4002511696374	1.7401794005358782	1.7401794005110738	1	0	1	0.49040477266603844
d5	1000	74	95.83335409491721	1.006051021330603	1.0060510213287808	1	0	1	0.49878878247167635
d5	1000	75	105.93725553734795	1.496275029680255	1.4962750296736527	1	0	1	0.4008117063751334
d5	1000	76	92.32648442134051	10.771582119058673	1.4387655468602012	2	4	0	NA
d5	1000	77	73.73004708314424	2.1338763433876298	2.133876343207357	1	0	1	0.4340285301664753
d5	1000	78	85.2689266851642	1.893225631994424	1.8932256319900027	1	0	1	0.4836705369061433
d5	1000	79	85.12052495412037	1.346133782829087	1.3461337827618234	1	0	1	0.46895580651868735
d5	1000	80	88.82083805844441	1.64925103791211	1.6492510379112093	1	0	1	0.3078450101082739
d5	1000	81	82.50567750345614	2.4873504508290307	1.7479903134744732	1	0	1	0.4119577629409504
d5	1000	82	79.90450303362368	1.2811729205592686	1.2811729190680303	1	0	1	0.42278252924994447
d5	1000	83	96.34764867321006	1.5060428878707546	1.5060428876802328	1	0	1	0.46642461682269754
d5	1000	84	88.9141347056484	2.4569710136396905	1.766985281014549	1	0	1	0.29119802513499693
d5	1000	85	96.62661606245582	2.7337095539230196	2.7337095537558236	1	0	1	0.44815915379720866
d5	1000	86	102.44744391175497	2.8320973291022185	2.8320973213746505	1	0	1	0.4047993994833645
d5	1000	87	95.20353265938742	1.6897938262745735	1.6897938246638375	1	0	1	0.4728556877353937
d5	1000	88	60.65135250438804	0.8539358341831801	0.8539358341043456	1	0	1	0.44490682763228706
d5	1000	89	86.5875220912262	3.0249019294980246	3.0249019293097326	1	0	1	0.37452587998460124
d5	1000	90	79.71410484691201	2.8563391914228538	2.856339191409458	1	0	1	0.3782001584098588
d5	1000	91	90.93947110088072	1.601968247170404	1.6019682453994972	1	0	1	0.4928406324955471
d5	1000	92	85.98588364569424	8.575041810750715	1.2272128927166785	2	4	0	NA
d5	1000	93	91.27175984116256	1.9917970836786825	1.9917970819411357	1	0	1	0.4785573859072991
d5	1000	94	86.66264149343475	1.6884740979605748	1.688375375929561	1	0	1	0.4966728784092457
d5	1000	95	70.02806912978298	1.0096341354807568	1.0096341354551726	1	0	1	0.4812337948446627
d5	1000	96	101.30021942010211	2.39895308979648	2.3989530897712656	1	0	1	0.4601930969337261
d5	1000	97	89.61632715835796	2.7187528045303297	2.718752804526819	1	0	1	0.48899423697415556
d5	1000	98	78.54824400340391	3.413169631992017	3.413169631923365	1	0	1	0.35994699290698473
d5	1000	99	91.05639607450323	1.7699520850685517	1.7699520850517667	1	0	1	0.4423146392681337
d5	5000	0	82.38646178745408	0.4728977715924986	0.47289777159022883	1	0	1	0.47712517894845585
d5	5000	1	80.1235243258162	0.5796596303547188	0.5796596303213121	1	0	1	0.4178906564473708
d5	5000	2	85.58667782868613	0.5080713729682933	0.5080713711961704	1	0	1	0.4386596856066844
d5	5000	3	82.22271687461482	0.5196173197752312	0.519617319763132	1	0	1	0.46082616694520573
d5	5000	4	80.33466689843063	0.618925301061205	0.6189253006825812	1	0	1	0.41008113378386957
d5	5000	5	88.40479183006656	0.5957237463025378	0.5957237462314822	1	0	1	0.44052734048653
d5	5000	6	83.73973974417707	8.41226835328147	8.412268353060226	1	4	0	NA
d5	5000	7	83.7760034793668	0.8642859862906533	0.8642859862445962	1	0	1	0.48197845404374334
d5	5000	8	86.02921603496154	0.5690805440486808	0.5690805131103139	1	0	1	0.45155695346122643
d5	5000	9	82.63633434981804	0.37758781946919145	0.377587819454404	1	0	1	0.45383253320417444
d5	5000	10	86.51361552942248	1.0462574399297782	0.6727988699795664	1	0	1	0.4506910778637959
d5	5000	11	85.98967181230105	0.4227071264639618	0.42270712640815267	1	0	1	0.4256476755111128
d5	5000	12	92.48008989205292	0.6478175417421841	0.6478175417145159	1	0	1	0.4402090757024343
d5	5000	13	85.16799649088719	0.5603942857734101	0.5603942854816422	1	0	1	0.45321254944314554
d5	5000	14	86.84102830596359	0.5637346097631318	0.5637346097532541	1	0	1	0.42584181227966805
d5	5000	15	90.25704206926036	0.7565413700369321	0.7565413700124064	1	0	1	0.4508043031180339
d5	5000	16	84.50543083190762	0.46493407925354135	0.4649340792364369	1	0	1	0.43659975195185563
d5	5000	17	85.36522130990717	0.7226199072143664	0.7226199071911499	1	0	1	0.45121061735697154
d5	5000	18	84.09367427039895	0.5624627483082011	0.5624627475008797	1	0	1	0.4553940003921657
d5	5000	19	87.14959864752882	1.2862477005474187	0.690768552592491	1	0	1	0.4465107760270897
d5	5000	20	81.6360538420062	0.3845843781884725	0.38458437817169294	1	0	1	0.48421034742723656
d5	5000	21	81.05057452729366	0.4759711963447663	0.4759711961058944	1	0	1	0.448833821719029
d5	5000	22	81.94356598618586	0.5833126971148551	0.583312697113049	1	0	1	0.41919382563693325
d5	5000	23	87.53189909982194	0.6230411116897105	0.6230411116647083	1	0	1	0.42297489864635773
d5	5000	24	87.55035093997306	0.6700620092981954	0.6700620092923306	1	0	1	0.43302833207125996
d5	5000	25	88.42752638806554	0.5862624672379932	0.5862624671585224	1	0	1	0.43626080865486855
d5	5000	26	89.44402774452325	0.3850060188869278	0.38500601887945957	1	0	1	0.44721023762294476
d5	5000	27	82.96050768544502	0.42581937808445386	0.42581937804578573	1	0	1	0.4572246538205877
d5	5000	28	84.07514050349849	0.5936639656412226	0.5936639264182892	1	0	1	0.47369646094470713
d5	5000	29	91.48026470842514	0.3436937477910234	0.34369374524158913	1	0	1	0.4481875071479774
d5	5000	30	87.00281967581748	0.3270455849775576	0.327045584968316	1	0	1	0.42583516537287663
d5	5000	31	85.9666303309291	0.504012548005073	0.5040125479757211	1	0	1	0.43849514841403336
d5	5000	32	86.22620723052924	0.46777473676847614	0.467774736766365	1	0	1	0.45088632903453274
d5	5000	33	88.77601961206744	0.7649572080406115	0.7649572077682782	1	0	1	0.4233460107570889
d5	5000	34	85.14211899044346	0.6853281940404203	0.6853281939042588	1	0	1	0.43631117384592827
d5	5000	35	86.00512807423249	0.40672070512918346	0.40672070362723367	1	0	1	0.43799807140261826
d5	5000	36	92.202761354465	0.5868741741869516	0.5868741741652584	1	0	1	0.4126336612446007
d5	5000	37	85.78932730226057	0.329428029608859	0.32942802897614587	1	0	1	0.43400325417592855
d5	5000	38	88.94981039343604	0.571663970367888	0.5716639685594825	1	0	1	0.45203314246659526
d5	5000	39	80.67373937419083	0.49092451849780855	0.4909245184818163	1	0	1	0.45835426866174905
d5	5000	40	83.98857015435752	0.68809907628245	0.6880990762557783	1	0	1	0.4345909867452915
d5	5000	41	82.79418993027909	0.5888932583989158	0.5888932583907063	1	0	1	0.4640111855173189
d5	5000	42	86.90507157961143	0.5633713558273454	0.5633713552854129	1	0	1	0.43987173387833406
d5	5000	43	80.89658048274862	0.5995361926837813	0.5995361926575927	1	0	1	0.46387676878292167
d5	5000	44	76.96822186647037	0.428681299030245	0.4286812990160795	1	0	1	0.4465154944275165
d5	5000	45	79.56570312347574	0.4770988661419682	0.4770988661171993	1	0	1	0.46736379428322444
d5	5000	46	81.46927814081707	0.434228423143784	0.43422842303441056	1	0	1	0.45028299619386786
d5	5000	47	89.14821469579066	1.5718158908994428	0.6093529939202227	1	0	1	0.2996396243324389
d5	5000	48	87.90003875181213	0.5657264194019905	0.5657264192953239	1	0	1	0.45115068591663243
d5	5000	49	86.66513882734704	0.55671946547434	0.556719464895305	1	0	1	0.4522363402681415
d5	5000	50	86.20869976333243	0.9225932265739476	0.9225932265130492	1	0	1	0.4547178562447146
d5	5000	51	83.47699254085835	0.586019862263869	0.5860198621441838	1	0	1	0.4592864910263259
d5	5000	52	86.34542220948566	0.4789799688892643	0.4789799688515526	1	0	1	0.4384652058747175
d5	5000	53	81.48123073190014	0.6090822777672565	0.6090822760943096	1	0	1	0.44622510190990067
d5	5000	54	88.4791364237028	0.21993326482933725	0.21993326474499414	1	0	1	0.41052173126552494
d5	5000	55	82.60125906440881	0.31031713738958716	0.3103171373602883	1	0	1	0.44522094591586336
d5	5000	56	84.61490288868342	0.3310064745546648	0.3310064744268256	1	0	1	0.42473954027517136
d5	5000	57	89.2961566031184	0.4700801177596541	0.470080115964548	1	0	1	0.4322768570264278
d5	5000	58	89.58815484594892	0.42943036822539743	0.42943036822101127	1	0	1	0.42251351226640876
d5	5000	59	82.35627081363769	0.4344717730024488	0.4344717714901368	1	0	1	0.41603872336243675
d5	5000	60	91.50366306359038	0.4756850712813288	0.4756850712788951	1	0	1	0.4406412165151371
d5	5000	61	82.53947915460951	1.2879100600534192	0.7679162920743181	1	0	1	0.44422754689169214
d5	5000	62	80.4474575017785	0.46464448451839524	0.46464448450517526	1	0	1	0.42982306482217514
d5	5000	63	75.934426151301	0.5070565829394457	0.507056582931989	1	0	1	0.4227534892687963
d5	5000	64	82.69645593085448	0.5268753048433674	0.5268753048361481	1	0	1	0.44120858678356734
d5	5000	65	87.61878380887948	0.49579925631631966	0.4957992563106072	1	0	1	0.43276042239542106
d5	5000	66	91.34428492143216	0.5435372407868776	0.5435372407645298	1	0	1	0.4566914377092402
d5	5000	67	87.09315355745812	0.7695599809354722	0.7695599803582203	1	0	1	0.4483218750194064
d5	5000	68	85.49497122726282	0.6837843621388967	0.6837843619377851	1	0	1	0.45487998713212663
d5	5000	69	91.22772944150167	0.9125190582156342	0.9125190581784652	1	0	1	0.42219455044762255
d5	5000	70	84.26223881621499	0.4324297138127525	0.4324297136128756	1	0	1	0.4575258088846467
d5	5000	71	87.1801399788999	0.401066969906823	0.4010669698998529	1	0	1	0.4589284964283183
d5	5000	72	79.11036753072925	0.4480234489063283	0.44802344889700946	1	0	1	0.4462135154139042
d5	5000	73	89.78124452795012	0.3339122619013049	0.3339122618568521	1	0	1	0.46304436814589794
d5	5000	74	92.03125967012211	0.6865362498788412	0.6865362496308147	1	0	1	0.43423984049560627
d5	5000	75	91.03486817229049	0.20586263066263252	0.20586263064817772	1	0	1	0.47097172462661313
d5	5000	76	78.75197752177053	0.3424110408705136	0.3424110408620019	1	0	1	0.4528282557092278
d5	5000	77	85.44699563841102	0.6444840795863149	0.6444840795162052	1	0	1	0.44453196113019067
d5	5000	78	88.51027553152971	0.438706008917667	0.4387060089108667	1	0	1	0.45134754609839434
d5	5000	79	86.42689115339623	0.4190638170483486	0.4190638170469503	1	0	1	0.466455659302016
d5	5000	80	86.15584779581363	0.8342651526762384	0.8342651526488922	1	0	1	0.43215983999803903
d5	5000	81	85.53067402692889	0.6842903125103874	0.6842903122207445	1	0	1	0.45012389102863604
d5	5000	82	86.74162795819511	7.965245035471288	1.3476758199434822	2	4	0	NA
d5	5000	83	89.54038331750644	1.038208668909411	1.0382086686211167	1	0	1	0.4381023808107868
d5	5000	84	83.56982065904049	1.0156321827229569	0.6016388500731573	1	0	1	0.2883821718875728
d5	5000	85	90.71600858711167	0.5790523770163567	0.579052376998517	1	0	1	0.44627440016255454
d5	5000	86	87.26008831990916	0.5310791765311083	0.5310791765240366	1	0	1	0.43794468459681807
d5	5000	87	85.16463936109345	0.737337382356753	0.737337382314019	1	0	1	0.4200928383862521
d5	5000	88	81.41073577973008	0.47677433302614614	0.47677433297068544	1	0	1	0.4253907431293077
d5	5000	89	81.88686140543712	0.6093783159386075	0.6093783158714374	1	0	1	0.4324905110545766
d5	5000	90	86.99065284875945	0.9123798690908659	0.9123798690756365	1	0	1	0.43387655817952175
d5	5000	91	86.92075914770108	0.5032047690455359	0.5032047690428668	1	0	1	0.4509443814473051
d5	5000	92	78.40820752539695	0.46505869431800595	0.4650586941401204	1	0	1	0.4491570637270326
d5	5000	93	81.26368625963772	0.6218361396590082	0.6218361349653461	1	0	1	0.4611789551925709
d5	5000	94	90.27438677892262	0.48081689706460096	0.4808168970625913	1	0	1	0.4660688127752412
d5	5000	95	84.83293484624281	1.069476380472628	1.0694465871263623	1	0	1	0.46054074631111536
d5	5000	96	86.33294018805927	0.5542673563147765	0.5542673561771359	1	0	1	0.41202454375436226
d5	5000	97	87.26105639179039	0.40472066507408	0.4047206650504146	1	0	1	0.4406183223208495
d5	5000	98	89.31400136174739	0.5628080570910291	0.5628080567200021	1	0	1	0.4825400921977987
d5	5000	99	88.16106558333281	0.548680578940324	0.5486805767270726	1	0	1	0.4503485208945759
d6	100	0	48.11522608960108	8.146682666745239	8.146682666744796	1	4	1	NA
d6	100	1	48.71161078569275	4.671129802110958	4.671129801020947	1	0	1	0.46483697966885396
d6	100	2	52.85251267727142	4.067446296077936	4.067446296061134	1	7	0	NA
d6	100	3	45.3849468483567	3.51556650380759	3.5155665038036443	1	0	1	0.3907100599088883
d6	100	4	55.91597849631784	13.061165500551631	13.06116550052765	1	0	1	0.4368299938803875
d6	100	5	70.34673909788009	6.605113268574776	6.605113268574744	1	7	0	NA
d6	100	6	40.01950212186864	6.327344126790301	6.327344126777664	1	0	1	0.4213697835863486
d6	100	7	69.02522490226593	2.4251488781832977	2.4251488781830517	1	0	1	0.497968193233769
d6	100	8	39.18214184501212	3.2627343161895688	3.262734315825532	1	2	1	NA
d6	100	9	43.56358917240494	9.644335689618666	9.644335689615257	1	0	1	0.29335297315881226
d6	100	10	59.255922762418656	8.80552047636667	8.80552047636663	1	0	1	0.3487239819018245
d6	100	11	43.43691122484114	10.473001329043143	10.47300132901445	1	0	1	0.48653213567456155
d6	100	12	65.08741728170881	13.402637842560946	13.402637842560726	1	0	1	0.4815835762330111
d6	100	13	56.34429755211502	8.616558072526328	8.616558046719952	1	0	1	0.3204699687403526
d6	100	14	37.76275122859904	19.334863994524028	19.334863992998635	1	4	1	NA
d6	100	15	30.6423952825789	3.257822695092475	3.2578226950921536	1	4	1	NA
d6	100	16	44.38477552091634	10.3724169447642	10.372416944762897	1	2	1	NA
d6	100	17	43.28926082770421	5.297370638376192	5.297370638226527	1	4	1	NA
d6	100	18	63.936729426989814	16.528817818080345	16.528817818079908	1	0	1	0.4591304806645715
d6	100	19	33.28190667077446	3.0081157581992404	3.0081157581856504	1	0	1	0.3286300690410675
d6	100	20	47.19971609916052	6.939213515744105	6.939213515738341	1	0	1	0.4890111053020646
d6	100	21	44.551702690461354	4.503687322270996	4.503687322268551	1	0	1	0.43778102451391665
d6	100	22	28.92128883017161	8.079106665167185	8.079106665156857	1	0	1	0.25735126715367973
d6	100	23	54.78395350343163	5.872951015805931	5.872951015805871	1	0	1	0.47022183884235247
d6	100	24	45.158112415946064	14.662392134953254	14.662392134953148	1	7	1	NA
d6	100	25	38.9421067554096	4.18366197340708	4.183661973401882	1	2	1	NA
d6	100	26	47.9014633524679	3.692586594418724	3.692586594404274	1	0	1	0.4866271363328455
d6	100	27	12.78265197558058	2.295810274107554	2.2958102740983515	1	2	1	NA
