Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d2	5000	96	110.59795414936436	0.6534072255333766	0.6534072254913079	1	0	1	0.4936247338815491
d2	5000	97	114.40193899797237	0.30029404611244803	0.30029404609529997	1	0	1	0.4921817001858093
d2	5000	98	119.13248377316907	0.25138511054796464	0.2513851105429542	1	0	1	0.4994834347476489
d2	5000	99	113.77578837007677	0.34929473552473517	0.34929473550581824	1	0	1	0.4918696979513769
d3	100	0	144.47747377050152	9.440468813247993	9.440468785327369	1	0	1	0.4303372421501752
d3	100	1	125.02780091241846	22.37306683515938	22.373066835156664	1	0	1	0.4506444770557292
d3	100	2	165.04880659171238	11.109628855935474	11.10962885593089	1	0	1	0.46820179592887795
d3	100	3	178.86794128827174	27.048089092220117	27.048089092202503	1	0	1	0.4575048181027446
d3	100	4	131.5693033689622	16.51464316915288	16.45893297576036	1	0	1	0.49009177261627335
d3	100	5	119.99853490388796	18.168303782002475	18.168303719444907	1	0	1	0.31999686269941374
d3	100	6	116.25896856745115	21.088829672627234	21.088829671956056	1	0	1	0.4662187072241335
d3	100	7	74.82241851031844	21.123090298829222	21.123084533648584	1	2	1	NA
d3	100	8	122.50112866232517	13.504062216658706	13.504062216635273	1	0	1	0.40849436819460677
d3	100	9	100.76699222254216	17.19601191557621	17.19601191550607	1	0	1	0.49222941086684774
d3	100	10	82.794970290751	15.215875154716297	15.215875152847767	1	0	1	0.4355170259236807
d3	100	11	116.01119681256097	24.692439329914087	24.692439329722493	1	0	1	0.41248703718048013
d3	100	12	148.0327128525273	12.355860685176227	12.355858653500066	1	0	1	0.4665393967784186
d3	100	13	116.60290817618493	26.628738173157803	26.628738171894472	1	0	1	0.4188236291244121
d3	100	14	144.92810955455292	23.47296876070464	23.47296876067866	1	0	1	0.4886156472565326
d3	100	15	220.40666765941683	18.3578474580613	18.357847458060572	1	0	1	0.48308576993626934
d3	100	16	146.16584375277893	13.91623041306316	13.916181999730304	1	0	1	0.46298830198937346
d3	100	17	104.5687270946697	14.780706035850743	14.780706035843805	1	0	1	0.49749548785851455
d3	100	18	138.88595323938677	35.964739899922456	35.96473989930465	1	0	1	0.47699473091772515
d3	100	19	123.95206530830222	18.959557101567345	18.95955710106387	1	0	1	0.38872146756467363
d3	100	20	115.31440041573806	21.820499121810503	21.820499121684392	1	0	1	0.31409204158205806
d3	100	21	159.95659692483838	51.74702912631398	51.747029056971236	1	0	1	0.48286373051285014
d3	100	22	58.80841787779997	11.175972067888173	11.175972067867132	1	4	0	NA
d3	100	23	104.65436614129365	14.168508408573501	14.168508320971199	1	0	1	0.4463508731314747
d3	100	24	140.71041604756144	22.996561377733222	22.99656137773271	1	0	1	0.4687298003317082
d3	100	25	150.6396282724543	44.75544396146021	44.75544392919336	1	0	1	0.4299241804344723
d3	100	26	166.44402435587554	14.06090583314927	14.06090583313362	1	0	1	0.46751581442788714
d3	100	27	150.62589728086095	32.63215760380749	32.63215760379381	1	0	1	0.3764799127038475
d3	100	28	183.2655169188857	16.02123227514286	16.021232275126888	1	0	1	0.49337669721170546
d3	100	29	150.35624184360108	17.693109072492028	17.693109072488618	1	0	1	0.4895315602573561
d3	100	30	68.37973097041545	10.230071968168039	10.229645040962108	1	0	1	0.4810258127778987
d3	100	31	98.66844066648987	17.916714967715993	17.91671496769168	1	0	1	0.27706337081019505
d3	100	32	102.52899843440353	16.041141604617298	16.04114160459353	1	0	1	0.3453306484657517
d3	100	33	170.4559083014518	42.719870437105975	42.71985416650085	1	0	1	0.42192041695067406
d3	100	34	120.64510810794357	16.15469671848957	16.15469671833951	1	0	1	0.4218176873303889
d3	100	35	116.25725116097507	14.692684718521694	14.692684718518306	1	0	1	0.40660635653764193
d3	100	36	136.48957734695816	8.914300775984486	8.914300775947845	1	0	1	0.44209364173329535
d3	100	37	106.99313607573494	13.132472626285063	13.13247262621894	1	0	1	0.35087114946735076
d3	100	38	149.488311709379	9.482742294884183	9.482742294882502	1	0	1	0.4757714775456843
d3	100	39	80.94794509528496	11.961981295688465	11.96180992359083	1	0	1	0.3488776313420954
d3	100	40	115.45162423752346	28.497532919164815	28.497532918483028	1	6	0	NA
d3	100	41	117.85730527345447	26.055670716520115	26.05567071638316	1	0	1	0.4320721411853667
d3	100	42	113.33377177164915	27.26766077730802	27.26766077730194	1	2	1	NA
d3	100	43	134.56235899462223	7.670418800515541	7.670418800512002	1	0	1	0.491919859042337
d3	100	44	177.31332861852286	14.509365479479154	14.509365479469325	1	0	1	0.48255908189990004
d3	100	45	122.90205956555292	15.655933772371704	15.655933772321188	1	0	1	0.39015809153597636
d3	100	46	133.9089250534403	14.912730055855842	14.912721073411303	1	0	1	0.40444378822096055
d3	100	47	145.21725126131528	20.522199788032438	20.522199788027038	1	0	1	0.48994595937815444
d3	100	48	87.68404882831928	11.52925219636468	11.529252196354978	1	0	1	0.414920612675072
d3	100	49	112.8800884946144	28.546598459884148	28.546598459358645	1	0	1	0.488720073376219
d3	100	50	192.80744987552737	17.846099289261204	17.84609928900951	1	0	1	0.4634608388636564
d3	100	51	121.43633475834423	11.209321651949102	11.209321651930356	1	0	1	0.481382191269181
d3	100	52	121.30186076903922	19.197075018539312	19.197075018498715	1	0	1	0.4845466226950678
d3	100	53	173.86512551799467	14.31295636538282	14.312956365379694	1	0	1	0.484427771750432
d3	100	54	125.67523383107556	12.5086777550186	12.508677755016237	1	0	1	0.4858087940112585
d3	100	55	110.62131216022578	16.92649108844591	16.926490790928902	1	2	1	NA
d3	100	56	114.57977559253214	32.25706660846796	32.25706634120244	1	0	1	0.48461538654438385
d3	100	57	153.74627172903936	26.153519768012977	26.153519067749567	1	0	1	0.39478554294567586
d3	100	58	103.26962416973959	21.806479520779376	21.806479520655067	1	0	1	0.4088434691467746
d3	100	59	101.77940785112327	19.7145806106902	19.71455801925976	1	0	1	0.301554813384685
d3	100	60	103.88893454693839	17.381994787670642	17.381994787662226	1	0	1	0.3570839702220919
d3	100	61	176.11621470187612	21.716941040894838	21.716941040871713	1	0	1	0.4698239521464496
d3	100	62	123.92175187848814	30.19574195167209	30.19574195165192	1	0	1	0.41322877350927456
d3	100	63	172.04293188599894	60.25860526046204	60.25860503247093	1	0	1	0.4425407223200722
d3	100	64	117.00739562433577	26.24605269281172	26.24605269279579	1	0	1	0.49075914021800454
d3	100	65	137.4414108988496	17.511003539478168	17.511003539274075	1	0	1	0.49301834652550747
d3	100	66	109.99430294794811	10.777571279035605	10.777571279005198	1	0	1	0.37634406854665264
d3	100	67	136.1488576800281	14.200174541719479	14.200174541718841	1	0	1	0.45156216314152176
d3	100	68	158.67742821984382	12.237581680332676	12.237581680290385	1	0	1	0.4939756297281831
d3	100	69	183.4787452987796	31.853095395364686	31.853095395061416	1	0	1	0.49243250235084224
d3	100	70	139.868176769237	17.565515562644478	17.56551556132215	1	0	1	0.411410538136501
d3	100	71	167.7477534649793	43.1521433799402	43.152143191612424	1	0	1	0.49459889301541704
d3	100	72	77.33160095068307	14.16232233332232	14.162322330020128	1	0	1	0.28168185090025427
d3	100	73	109.22678408123782	18.252686614918215	18.252686614639146	1	0	1	0.32336583910049016
d3	100	74	139.59250932999592	28.090942811001	28.090940627692287	1	0	1	0.4938914676498271
d3	100	75	159.6949378342435	23.10869719634698	23.10869719632675	1	0	1	0.42677445195040314
d3	100	76	87.35211274062333	21.080424518615878	21.080424518575644	1	0	1	0.29392717639950994
d3	100	77	162.48073376695757	13.296265372409255	13.296265370012964	1	0	1	0.40810028485476874
d3	100	78	86.60101574741716	14.55794212563546	14.557942125364496	1	0	1	0.3469835598950767
d3	100	79	78.66535340701395	14.377775340039276	14.37777534002357	1	0	1	0.44001198206403525
d3	100	80	126.81877898052163	34.19614155472335	34.19614155472143	1	6	0	NA
d3	100	81	201.30325791414708	28.71274167611098	28.712741676099178	1	0	1	0.45217601098670773
d3	100	82	105.38697295153455	11.549414850996179	11.549414850968668	1	0	1	0.49584550528786336
d3	100	83	162.8318292429951	43.3211470822985	43.32114707983848	1	0	1	0.4583516213212547
d3	100	84	137.68307332077188	14.443551674478043	14.443551674412248	1	0	1	0.4924030058937429
d3	100	85	103.41756219388655	13.09244369976352	13.09244369969761	1	0	1	0.48578143034671445
d3	100	86	121.04058232151695	10.148432935687872	10.148432935652497	1	0	1	0.4070434306933014
d3	100	87	150.1939413749283	19.14461130732927	19.144611307326745	1	0	1	0.4094836280541338
d3	100	88	93.43108772599925	22.83424030723605	22.834240307234772	1	0	1	0.35320455718598304
d3	100	89	139.27740924349953	26.507506083407762	26.50750607837442	1	0	1	0.47293729259281997
d3	100	90	169.55986238031952	37.17164074245645	37.171603736296724	1	6	0	NA
d3	100	91	115.22816564174967	14.18422226429097	14.175051267359432	1	0	1	0.41613776365767596
d3	100	92	75.48734675048951	15.734160952376616	15.734160949836516	1	0	1	0.31195402630637736
d3	100	93	97.35385863164332	21.9466048812515	21.94660488123957	1	0	1	0.3864358251054855
d3	100	94	117.71931716047156	15.37125280767828	15.371252807669267	1	0	1	0.47678456595465274
d3	100	95	136.72789540407646	30.05802556899976	30.058025568977644	1	0	1	0.4636538222826404
d3	100	96	181.45902533418425	21.167722830532814	21.16772283053102	1	0	1	0.4509245320841634
d3	100	97	92.52788574185115	18.56814337421565	18.56814337416124	1	0	1	0.330481800078126
d3	100	98	188.0909692285786	12.686607776357164	12.686591226666385	1	0	1	0.4528353617987394
d3	100	99	117.36860624378869	14.467126839945374	14.467126838642578	1	0	1	0.3266712731322474
d3	500	0	119.63293416471843	8.509727289225127	8.509727289172394	1	0	1	0.490718268131057
d3	500	1	136.13114569674477	4.541677449559291	4.541677449552812	1	0	1	0.49337204584738004
d3	500	2	109.58810197940915	3.172651875083675	3.1726518750301294	1	0	1	0.4956790683984795
d3	500	3	107.0231161132099	3.9812387321764864	3.981238732159487	1	0	1	0.4957921160655095
d3	500	4	138.19389326873602	3.5869388458751517	3.5869304738680357	1	0	1	0.46661442522532215
d3	500	5	113.58378764281409	4.770224227135919	4.77022422566871	1	0	1	0.46623039976715785
d3	500	6	114.99323273563154	2.544069207503122	2.544069207495652	1	0	1	0.46126521138991056
d3	500	7	109.49639653769736	2.638040183990247	2.638040183122676	1	0	1	0.4829991122047824
d3	500	8	118.47492562707221	6.296447903505567	6.296447903421536	1	0	1	0.496075314785017
d3	500	9	143.33036873553817	6.376783441732428	6.37678344167592	1	0	1	0.4858885247892233
d3	500	10	102.486151673971	3.7949514947949354	3.7949514947394554	1	0	1	0.4204375928585006
d3	500	11	119.32005406546797	3.3277510666480046	3.327751066586991	1	0	1	0.45367018369030054
d3	500	12	141.76869526602476	3.2342051251376316	3.2342051251365724	1	0	1	0.49951385435389073
d3	500	13	113.05272347501837	3.8142526700341075	3.8142526695738055	1	0	1	0.4429941285500831
d3	500	14	69.52405532035134	1.510087405519271	1.5100874051123208	1	0	1	0.47753643783029065
d3	500	15	95.20387353660445	3.832577740400756	3.8325777403731207	1	0	1	0.4047218491851255
d3	500	16	114.3858959322026	2.3569507731322243	2.3569507730977666	1	0	1	0.4888869769876441
d3	500	17	112.33473965433163	5.957632035373765	5.9576320353095635	1	0	1	0.4973154621697482
d3	500	18	119.56722318642944	3.68627790182292	3.6862779016617884	1	0	1	0.4271788417372015
d3	500	19	114.3515501083151	4.905016424645049	4.905016424268967	1	0	1	0.48959746278872174
d3	500	20	149.224021131359	2.957403647081396	2.957403646193473	1	0	1	0.49206219090717496
d3	500	21	115.98419485222257	2.8519096604352323	2.8519096604027423	1	0	1	0.4968952860262002
d3	500	22	124.03259847589072	2.609984657165275	2.6099846566675637	1	0	1	0.4654985475207509
d3	500	23	115.53765984597813	5.576873732872885	5.57687373283979	1	0	1	0.48203611201451735
d3	500	24	127.35767267278563	1.5314624116411657	1.5314624116194115	1	0	1	0.4584103183680401
d3	500	25	106.65827072606332	1.8393123451791176	1.8393123451653806	1	0	1	0.45531381117992226
d3	500	26	117.11304353599992	4.068954334611223	4.068954334566879	1	0	1	0.43622368486028495
d3	500	27	115.0861781837144	3.590799042789041	3.5907990427736816	1	0	1	0.4414956754617062
d3	500	28	111.24665836925953	5.446858820191788	5.446858764961867	1	0	1	0.4874078488193832
d3	500	29	108.08315603480177	3.4389008283152895	3.4388962674085035	1	0	1	0.4926451392358069
d3	500	30	109.5116535970755	8.466324595599334	8.466324595554894	1	0	1	0.4485452600986891
d3	500	31	124.66907073770653	2.751739007309408	2.751739003826197	1	0	1	0.46663344197256795
d3	500	32	121.25497779037286	1.402177134148626	1.4021771341443292	1	0	1	0.48622656378608176
d3	500	33	113.49879938720917	7.838267334139045	7.838267334063165	1	0	1	0.4283269559761199
d3	500	34	130.15515286500482	2.7016408934854708	2.7016408934773084	1	0	1	0.4845842800530438
d3	500	35	123.21245665946903	3.6835067061490374	3.683506706143923	1	0	1	0.4973028138860121
d3	500	36	97.97269884919378	5.679329459183245	5.679329458975847	1	0	1	0.4312221871293429
d3	500	37	108.1512687638818	5.570272075993146	5.570272075987898	1	0	1	0.43582523675400925
d3	500	38	107.1834771054749	3.113679610099462	3.1136795888555757	1	0	1	0.4916528205795049
d3	500	39	105.96559204261123	5.629065825110349	5.629065825076409	1	0	1	0.46592773366086976
d3	500	40	115.81734976833035	4.112102027375053	4.112102027357394	1	0	1	0.4933575908373022
d3	500	41	120.06911913168949	1.0542222895550044	1.0542222894061046	1	0	1	0.49393876726113267
d3	500	42	118.07297123853361	4.518056031957222	4.5180560015069	1	0	1	0.48085087630801954
d3	500	43	108.62281581569431	6.189843908998254	6.18984390898164	1	0	1	0.46289272258621283
d3	500	44	105.4755611523661	3.291920634690353	3.291918912700483	1	0	1	0.4942136797293565
d3	500	45	88.93719558862709	1.9319475600413343	1.9319475600354454	1	0	1	0.4243025863652648
d3	500	46	109.08735389557572	4.933099588159699	4.933099588132161	1	0	1	0.476643696794839
d3	500	47	113.28797008820723	1.4223976927244204	1.4223976926873205	1	0	1	0.4725488435538865
d3	500	48	92.84578631963515	5.053036491179516	5.053036491046051	1	0	1	0.4397284746103211
d3	500	49	112.57080838772133	3.772929658010017	3.772929658007498	1	0	1	0.469646834628518
d3	500	50	93.40914012198682	5.3319814195288755	5.331981419304741	1	0	1	0.46910020848431744
d3	500	51	102.76048813750143	2.766868049376169	2.766868049370748	1	0	1	0.4773320363883751
d3	500	52	97.80004121898155	3.872033240754135	3.8720329035304437	1	0	1	0.4984443681989392
d3	500	53	133.4517323907242	2.339257149437459	2.339257149392869	1	0	1	0.4846792645493829
d3	500	54	94.68451492659942	2.399306816514601	2.3993068164324898	1	0	1	0.438957551335791
d3	500	55	112.51089594396187	2.5269280908137866	2.52690511610743	1	0	1	0.4586416948640541
d3	500	56	107.82742116919498	3.8741591087344736	3.8741591087066087	1	0	1	0.49494681824924536
d3	500	57	100.13308992989481	3.668378990261813	3.6683789900868122	1	0	1	0.4390349260312948
d3	500	58	136.40102432769038	3.9424718629502644	3.942471862922221	1	0	1	0.4861044677257058
d3	500	59	111.3245466601415	3.77785495974022	3.777854957709674	1	0	1	0.4896335335215737
d3	500	60	101.61894595857977	5.2094786854503	5.209478685427325	1	0	1	0.42623554974627204
d3	500	61	96.92369474465636	5.518275986184187	5.51827598505686	1	0	1	0.43087557432529344
d3	500	62	112.49380413403918	3.567192631597824	3.5671926256291058	1	0	1	0.4976910233677525
d3	500	63	120.07750114067002	2.8677935670251036	2.867793567024134	1	0	1	0.42858335311146606
d3	500	64	128.33302597257813	6.991553581342171	6.9915535800491515	1	0	1	0.49558079201808336
d3	500	65	136.54994564460566	5.014217464857842	5.014217464591312	1	0	1	0.48615742538345574
d3	500	66	95.35398885117073	2.858856101652783	2.8588561012824467	1	0	1	0.47836775219134303
d3	500	67	129.00723620099868	4.133564661697067	4.133564661693976	1	0	1	0.49463518631674364
d3	500	68	94.27983813926981	3.4923864893628287	3.4923864884796902	1	0	1	0.42313369137966145
d3	500	69	106.06956773382682	4.169613276390532	4.169613255209703	1	0	1	0.4549230511420352
d3	500	70	115.41622715421296	4.195796148476538	4.195796148474167	1	0	1	0.4716571360329278
d3	500	71	103.63570497211849	3.634942372173065	3.6349423719852147	1	0	1	0.4604405588358188
d3	500	72	85.80358630314778	3.0055069200456064	3.005506920044609	1	0	1	0.44007139128940304
d3	500	73	107.12059908195928	2.8038599277635363	2.8038599276523715	1	0	1	0.4187807790330906
d3	500	74	131.08652208560719	2.7879613386296125	2.7879613373604593	1	0	1	0.48568912831818534
d3	500	75	100.16333250200725	1.5458965889701282	1.545896584962793	1	0	1	0.38238970690978286
d3	500	76	111.0733096750005	2.2062471958204464	2.206247195811171	1	0	1	0.4903147114437474
d3	500	77	117.80193180334992	3.1531314716209695	3.1531314716092536	1	0	1	0.48512674540176143
d3	500	78	99.56072641409725	4.408167307235426	4.408167304425455	1	0	1	0.4765471727228541
d3	500	79	95.67623161820823	5.732202379546872	5.732202379285616	1	0	1	0.4781767646257262
d3	500	80	120.24444542821021	4.093798912755491	4.093798912753602	1	0	1	0.41606694173185077
d3	500	81	68.54338014581853	3.0229204613571925	3.0229204608952602	1	0	1	0.4398981981493556
d3	500	82	123.05546691933253	4.196754423789494	4.196754423787638	1	0	1	0.480122829765288
d3	500	83	116.66426110072074	1.6969445521305693	1.696944518938881	1	0	1	0.4749676169976702
d3	500	84	95.76547117187567	1.8292327398053811	1.8291652221394992	1	0	1	0.4912565624152354
d3	500	85	125.39659479803188	4.846018627987023	4.846018627494402	1	0	1	0.46671988703758427
d3	500	86	96.12080602569957	1.8198641149685166	1.8198641149651325	1	0	1	0.46778045041181726
d3	500	87	119.68585062028372	5.456692700395788	5.456692700308907	1	0	1	0.4964407087663002
d3	500	88	111.28536428515554	3.654846806793912	3.654846152530666	1	0	1	0.48722998372952114
d3	500	89	134.8729149476535	2.2797402266801003	2.279740226659893	1	0	1	0.4390525635413492
d3	500	90	120.71662308086006	2.839723506904742	2.8397235068985944	1	0	1	0.4614603303226317
d3	500	91	114.2875317750703	1.9769545570443228	1.9769521292549865	1	0	1	0.4829347231390091
d3	500	92	100.31845041699042	1.2665746545995875	1.266574654528319	1	0	1	0.4605499808240275
d3	500	93	109.25464776014557	3.9593673403398797	3.9593673403260317	1	0	1	0.494238807187137
d3	500	94	109.68532414612177	2.1751489664300956	2.1751481596071347	1	0	1	0.48391519826327145
d3	500	95	121.06717703074698	2.4776748175253545	2.4776748175185688	1	0	1	0.49539004489829275
d3	500	96	116.17981232380572	3.2443515680378257	3.2443515679950266	1	0	1	0.47257345568295783
d3	500	97	100.74696361075438	1.5785817929115025	1.5785788642147653	1	0	1	0.48885464758755054
