Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d6	500	8	-8213.356633679512	-7753.76140858618	-7753.735364470525	1	0	1	0.43709125712235297
d6	500	9	-8073.0883541234425	-7573.993018770875	-7573.984830595383	1	0	1	0.48300982736759424
d6	500	10	-8109.298097298184	-7601.495527744727	-7601.472604906434	1	0	1	0.47127271621667244
d6	500	11	-8174.159471546216	-7672.073137038387	-7672.068924467744	1	0	1	0.494
d6	500	12	-8312.295121496161	-7810.12507894925	-7810.123521361686	1	0	1	0.47787955925292475
d6	500	13	-8012.390732774426	-7567.899754898237	-7567.905259584976	1	0	1	0.45770272619584973
d6	500	14	-8190.402227473138	-7727.1875805024065	-7727.164919919375	1	0	1	0.4865965311683581
d6	500	15	-7922.211457253319	-7471.107178700235	-7471.133746262587	1	0	1	0.47938707512862166
d6	500	16	-8233.759206529914	-7798.791186003034	-7798.790985132111	1	0	1	0.46074227838614146
d6	500	17	-7988.733837807005	-7611.468396209758	-7605.811721615237	2	0	1	0.48236989179016915
d6	500	18	-8318.248766720171	-7928.672726125435	-7928.608093737006	1	0	1	0.4879974850529978
d6	500	19	-8020.971517763283	-7533.882050170992	-7533.767727276823	1	0	1	0.5
d6	500	20	-8183.540872534485	-7742.96991218455	-7742.976144802267	1	0	1	0.452971319941715
d6	500	21	-8224.125475201721	-7795.525077679576	-7795.594686078865	1	0	1	0.43755416208589537
d6	500	22	-7991.343906888929	-7424.202565173506	-7424.179273351706	1	0	1	0.494
d6	500	23	-8250.125361444847	-7777.440285132762	-7774.349565151428	2	0	1	0.4801003080141551
d6	500	24	-8076.2349265276	-7719.306753320529	-7704.9374433996145	2	0	1	0.4669189228882251
d6	500	25	-8171.112939920537	-7661.119077774227	-7661.117191870993	1	0	1	0.4423614440601244
d6	500	26	-8001.183728705099	-7589.756359879823	-7589.774464993621	1	0	1	0.4579868371539849
d6	500	27	-8204.803555378196	-7769.5335068916775	-7769.519796192083	1	0	1	0.4403278822062314
d6	500	28	-8244.417970025905	-7804.843171977114	-7804.896525458327	1	0	1	0.4825588026962532
d6	500	29	-8156.326964917998	-7735.926789550139	-7735.927562969366	1	0	1	0.4328598839691563
d6	500	30	-8068.710074579511	-7667.657397863186	-7667.655651774118	1	0	1	0.45289828935757814
d6	500	31	-7938.677020964441	-7491.322256948858	-7491.325554527063	1	0	1	0.4444971832693415
d6	500	32	-8099.435010680831	-7633.572418326194	-7633.596616948674	1	0	1	0.46890174017798547
d6	500	33	-8076.427304429659	-7675.188951871695	-7675.143016883708	1	0	1	0.4241328569186569
d6	500	34	-8140.334543444382	-7681.315783598446	-7681.310192344452	1	0	1	0.5
d6	500	35	-8298.523965328071	-7813.807226707581	-7813.811674934642	1	0	1	0.48702726324049095
d6	500	36	-8179.771898396756	-7682.632917957125	-7682.631081186487	1	0	1	0.494
d6	500	37	-8150.999166906395	-7655.271899260195	-7655.286793337801	1	0	1	0.4903995703505004
d6	500	38	-8057.670029303468	-7621.728978965527	-7620.791442745777	1	0	1	0.44045981514105503
d6	500	39	-8298.736890270588	-7864.791333131753	-7864.595451226312	1	0	1	0.49059256700489984
d6	500	40	-8087.595899067808	-7621.613926468251	-7621.910817813326	1	0	1	0.4758724553237421
d6	500	41	-8340.506131052345	-7880.7970025786735	-7880.806819571841	1	0	1	0.48583068713840505
d6	500	42	-8099.718865195218	-7673.918180396934	-7673.963153637682	1	0	1	0.5
d6	500	43	-8064.491084867967	-7720.3022267574515	-7720.29808419237	1	0	1	0.45208386461068034
d6	500	44	-8086.2683211108015	-7595.0171243892355	-7595.023814669918	1	0	1	0.4409126055057895
d6	500	45	-8354.69547810421	-7903.715423488917	-7903.718237403651	1	0	1	0.45361095901329884
d6	500	46	-8115.7918858735475	-7743.30472376616	-7743.273304409573	1	0	1	0.40795333689326185
d6	500	47	-8081.461543797244	-7643.946189886301	-7643.956089023037	1	0	1	0.4759132374677671
d6	500	48	-8022.288527536157	-7561.434342268327	-7555.371970589933	2	0	1	0.43059594940829476
d6	500	49	-8212.04147128958	-7765.27685771215	-7765.268875108313	1	0	1	0.48293479192995037
d6	500	50	-8221.217405241612	-7773.1111013015225	-7773.112251378258	1	0	1	0.45190558108371437
d6	500	51	-8235.219000472978	-7839.245176864764	-7839.2121124422865	1	0	1	0.4544835375570422
d6	500	52	-8212.048769460096	-7709.074456864332	-7709.019322482876	1	0	1	0.4652390623047101
d6	500	53	-8166.392157049422	-7669.200111262386	-7669.2240294348785	1	0	1	0.4278063806576195
d6	500	54	-8098.718536207843	-7687.0025126200435	-7686.988974056529	1	0	1	0.47602850551698084
d6	500	55	-8361.303894126837	-7988.241496535473	-7988.188442889345	1	0	1	0.5
d6	500	56	-8273.887159688318	-7799.501540945574	-7799.518647759972	1	0	1	0.46884710921582506
d6	500	57	-7979.273493687637	-7494.61371403614	-7494.438381763857	1	0	1	0.45750263281460457
d6	500	58	-8206.819694937485	-7727.914060311866	-7727.927337717488	1	0	1	0.4813872558433736
d6	500	59	-7918.032268751331	-7454.733428576508	-7454.741977486021	1	0	1	0.47541996003278975
d6	500	60	-8395.157699573952	-7845.151003145579	-7844.061446066132	1	0	1	0.48924008222408155
d6	500	61	-8072.361536940797	-7650.445722192508	-7650.446600810464	1	0	1	0.43864711800386086
d6	500	62	-8301.822548038723	-7956.712389702777	-7956.735857242547	1	0	1	0.44896020681335147
d6	500	63	-8132.656854279444	-7714.367653835983	-7714.3589040763445	1	0	1	0.45443277042403585
d6	500	64	-8220.81351905867	-7728.865855900766	-7728.876088420551	1	0	1	0.45145660892055
d6	500	65	-8276.193545776354	-7881.969570903172	-7880.228561382863	1	0	1	0.482574294148716
d6	500	66	-8063.932490804123	-7607.724581919512	-7607.723322452389	1	0	1	0.46335953831115273
d6	500	67	-8171.3931247427345	-7741.31828033939	-7741.319067242587	1	0	1	0.4603506029437153
d6	500	68	-8228.574433786272	-7721.728143478901	-7721.649752157947	1	0	1	0.494
d6	500	69	-7962.137122282286	-7459.712874814635	-7459.735150299815	1	0	1	0.5
d6	500	70	-8288.443690630089	-7783.481124949917	-7783.441273190992	1	0	1	0.47982125312398444
d6	500	71	-8280.604512011065	-7768.878935893161	-7768.402624125292	1	0	1	0.46368658364150006
d6	500	72	-8167.01781234095	-7713.131427923838	-7713.091641384928	1	0	1	0.4620437766517445
d6	500	73	-8257.078483863334	-7796.1905945247945	-7796.169944398122	1	0	1	0.4828618922171336
d6	500	74	-8112.238567293503	-7624.9973305831445	-7625.014396603382	1	0	1	0.45512571682259173
d6	500	75	-7975.406463417957	-7495.772175247024	-7495.779292557247	1	0	1	0.4627979833733127
d6	500	76	-8082.230760656936	-7591.73182276742	-7591.7256937171105	1	0	1	0.4473828271507273
d6	500	77	-8248.28321895854	-7848.064682489363	-7848.132260877356	1	0	1	0.44333615412377525
d6	500	78	-8105.256580157383	-7582.848091352586	-7582.557783499274	1	0	1	0.4383030474639822
d6	500	79	-8062.120614025977	-7617.938424786582	-7617.947312803952	1	0	1	0.494
d6	500	80	-8061.782833213934	-7613.785215363305	-7613.789511112817	1	0	1	0.5
d6	500	81	-8118.796407759574	-7680.637049037899	-7680.63160244	1	0	1	0.4411891878072379
d6	500	82	-8121.941264188409	-7653.095627654033	-7653.019380247185	1	0	1	0.4697877049202921
d6	500	83	-8291.100323998295	-7801.498856164377	-7801.455376910001	1	0	1	0.5
d6	500	84	-8152.433993664882	-7612.353806240244	-7612.303091214133	1	0	1	0.494
d6	500	85	-8148.960447795056	-7701.783045137241	-7700.071198931498	1	0	1	0.46956094491039013
d6	500	86	-8019.476951152053	-7540.486419166128	-7540.452993357235	1	0	1	0.4461572277328475
d6	500	87	-8292.248414759842	-7830.680773506398	-7830.186785551982	1	0	1	0.46859799059985896
d6	500	88	-8061.576431469148	-7550.072682024985	-7547.848275472037	2	0	1	0.47289855445517326
d6	500	89	-8390.865252612446	-7911.118941027774	-7911.233868429201	1	0	1	0.3755207523746631
d6	500	90	-8051.30823961937	-7481.925456731774	-7481.928063618457	1	0	1	0.4481803377348015
d6	500	91	-8122.622677583708	-7565.560732143249	-7565.5655771634065	1	0	1	0.48340404104174467
d6	500	92	-8279.19555894595	-7743.4166434909375	-7743.394410830243	1	0	1	0.48547015575169095
d6	500	93	-8190.241528379181	-7727.310488281397	-7727.347138854234	1	0	1	0.46605432218647813
d6	500	94	-8304.917902182146	-7808.5068248333	-7808.5139092984855	1	0	1	0.48798625396002815
d6	500	95	-8282.973848558291	-7840.704084262985	-7840.725298079719	1	0	1	0.4409500729343082
d6	500	96	-8110.806402021684	-7648.101373269961	-7640.931823810999	2	0	1	0.4603907742513784
d6	500	97	-8029.9292629531965	-7576.65809888052	-7576.764195863008	1	0	1	0.4885054317781653
d6	500	98	-7940.179031915582	-7499.731791639883	-7499.640595533199	1	0	1	0.5
d6	500	99	-8451.1739016153	-8020.183418722369	-8020.187048025551	1	0	1	0.4596906326948589
d6	1000	0	-16174.26620812626	-15284.229188769841	-15284.230308986773	1	0	1	0.4866012173066518
d6	1000	1	-16435.07453641606	-15542.463201738363	-15542.461191527564	1	0	1	0.4840774319840939
d6	1000	2	-16130.11880771679	-15120.344018805788	-15120.317167174931	1	0	1	0.48715263586225255
d6	1000	3	-16320.543610445819	-15486.095888287105	-15486.053645390737	1	0	1	0.4362904462317291
d6	1000	4	-16142.207503512725	-15254.909910602631	-15255.049005008646	1	0	1	0.48979882751738024
d6	1000	5	-16399.90496503307	-15578.605615167098	-15578.642326458434	1	0	1	0.47643010620805226
d6	1000	6	-16493.236035670685	-15558.199549336045	-15555.11365097834	2	0	1	0.4587971562051629
d6	1000	7	-16143.01157791488	-15301.581521020653	-15301.552935101992	1	0	1	0.45228935056245345
d6	1000	8	-16508.639815578434	-15612.801186310724	-15612.847542456237	1	0	1	0.46359692791592
d6	1000	9	-16307.490133597921	-15459.172863236425	-15459.185899876944	1	0	1	0.4537517270449885
d6	1000	10	-16468.542762134653	-15549.768325544124	-15549.802023893888	1	0	1	0.46798432149105706
d6	1000	11	-16190.725883235875	-15215.739938644583	-15215.709476309197	1	0	1	0.46206511144883533
d6	1000	12	-16153.303799558798	-15218.094674195021	-15218.11381478968	1	0	1	0.4564807097563105
d6	1000	13	-16309.251829261757	-15340.430276852478	-15340.257078899123	1	0	1	0.494
d6	1000	14	-16276.696740610192	-15390.234951002749	-15390.261285332768	1	0	1	0.4671801941419278
d6	1000	15	-16245.93978411968	-15347.188398018026	-15346.744343591301	1	0	1	0.47186362282549194
d6	1000	16	-16180.13298605047	-15327.310718956433	-15324.240758572605	2	0	1	0.4301372891023133
d6	1000	17	-16554.684150296507	-15571.144979678475	-15571.147674478452	1	0	1	0.5
d6	1000	18	-16218.257492341168	-15280.107660583028	-15280.107113963255	1	0	1	0.494
d6	1000	19	-16261.129189554837	-15435.335812746975	-15434.879516543713	1	0	1	0.46733873383251345
d6	1000	20	-16189.407493056915	-15333.557247483575	-15333.52417215093	1	0	1	0.4298205445505751
d6	1000	21	-16535.59574836534	-15709.539445198146	-15709.561017027776	1	0	1	0.4740088414772996
d6	1000	22	-16449.23230889811	-15433.75007134063	-15433.792504810268	1	0	1	0.4815078446997221
d6	1000	23	-16397.67970950437	-15550.511070781075	-15550.515573435101	1	0	1	0.4849069077113528
d6	1000	24	-16140.770011055984	-15130.34004371399	-15130.324929224314	1	0	1	0.4921965442424862
d6	1000	25	-16701.923184556348	-15771.670326376441	-15771.708380642605	1	0	1	0.463867799489007
d6	1000	26	-16072.707575979402	-15227.46220790693	-15227.512056840656	1	0	1	0.4886586783665895
d6	1000	27	-16139.341373643461	-15226.843741529254	-15226.830694554426	1	0	1	0.48159946047518754
d6	1000	28	-16207.08909074452	-15317.963737983657	-15318.053128034824	1	0	1	0.49045247637195
d6	1000	29	-16207.3783327568	-15307.893687226866	-15307.943165057131	1	0	1	0.46755601142525294
d6	1000	30	-16627.962017113583	-15718.544535699511	-15718.539781876992	1	0	1	0.5
d6	1000	31	-16435.656568424907	-15521.66900056534	-15521.691000416093	1	0	1	0.4845617579771633
d6	1000	32	-16263.999601476717	-15389.907893780732	-15389.896096902294	1	0	1	0.4916417441514026
d6	1000	33	-16496.265529032244	-15614.145247348677	-15614.15356923537	1	0	1	0.48508840612762893
d6	1000	34	-16666.000536636417	-15615.212562345789	-15615.203712838333	1	0	1	0.4736230439876655
d6	1000	35	-16318.709963815758	-15457.702322680858	-15457.678112369034	1	0	1	0.4726201924656056
d6	1000	36	-16390.01993496414	-15500.646031483004	-15500.56601384062	1	0	1	0.5
d6	1000	37	-16284.310221661457	-15341.611836079905	-15341.65688150413	1	0	1	0.4813439086350585
d6	1000	38	-16570.838965725492	-15746.26289639941	-15732.603108724821	2	0	1	0.45639326341282815
d6	1000	39	-16500.597080004212	-15594.68982260669	-15594.738759718373	1	0	1	0.4698906788350853
d6	1000	40	-16233.590118816339	-15339.47359334005	-15339.4769144477	1	0	1	0.4858281969990563
d6	1000	41	-16323.630226503516	-15437.870789596473	-15437.898670174567	1	0	1	0.4477036071260492
d6	1000	42	-16480.734548082768	-15625.773376035082	-15625.889244270471	1	0	1	0.4905600412959815
d6	1000	43	-16596.360303353926	-15788.114891248553	-15788.082771153871	1	0	1	0.4606703144906323
d6	1000	44	-16395.06816631797	-15525.93857146306	-15525.90541578371	1	0	1	0.4585703369017458
d6	1000	45	-16503.56580042921	-15544.53797115771	-15544.664900383028	1	0	1	0.5
d6	1000	46	-16369.746141898182	-15428.166280420011	-15428.306538986784	1	0	1	0.494
d6	1000	47	-16397.227281461724	-15444.034971717903	-15444.038030913243	1	0	1	0.494
d6	1000	48	-16441.07675793392	-15509.557622592201	-15509.545445442707	1	0	1	0.46012607984312104
d6	1000	49	-16247.42210135775	-15406.73008587807	-15406.720196910468	1	0	1	0.44567419818880016
d6	1000	50	-16314.478124970527	-15411.062275523727	-15411.063461245369	1	0	1	0.4883568716974067
d6	1000	51	-16558.027513008157	-15626.189816299417	-15626.992330390143	1	0	1	0.5
d6	1000	52	-16448.308984425294	-15429.446951807226	-15429.299382485966	1	0	1	0.494
d6	1000	53	-16516.29460811588	-15644.69146484463	-15644.768747842016	1	0	1	0.46325498979282087
d6	1000	54	-16188.852128001863	-15274.15642889871	-15274.14273995245	1	0	1	0.46283309953907203
d6	1000	55	-16107.65836494664	-15160.914235628376	-15160.850893003058	1	0	1	0.48936086929006256
d6	1000	56	-16222.14325123114	-15395.673975552285	-15375.297457293345	2	0	1	0.46311265875081287
d6	1000	57	-16578.31818247259	-15569.00241930231	-15568.989003959305	1	0	1	0.4596867475392892
d6	1000	58	-16200.154166206516	-15274.18275436557	-15274.148468635658	1	0	1	0.4377627040656489
d6	1000	59	-16248.54102630375	-15357.652702132034	-15357.753805086622	1	0	1	0.4913238087710775
d6	1000	60	-16156.52420142117	-15182.30143333662	-15182.31445406818	1	0	1	0.4751174908204109
d6	1000	61	-16519.259712025476	-15561.27530066804	-15561.292309656774	1	0	1	0.48255510281525926
d6	1000	62	-16426.37932956025	-15482.723066278922	-15482.72533204962	1	0	1	0.5
d6	1000	63	-16158.979658190587	-15201.841642141393	-15201.802654580868	1	0	1	0.48155172610551805
d6	1000	64	-16507.898643166718	-15575.685478669593	-15575.715483455982	1	0	1	0.47013114967939856
d6	1000	65	-16362.168932238006	-15349.256400109614	-15349.196739834926	1	0	1	0.4807094781159893
d6	1000	66	-16258.076764268693	-15324.558466859648	-15324.558320304726	1	0	1	0.5
d6	1000	67	-16249.91976601261	-15323.875743814377	-15323.876144867118	1	0	1	0.494
d6	1000	68	-16532.898017545853	-15673.394524058487	-15673.474783239333	1	0	1	0.4845735756765742
d6	1000	69	-16301.50985780172	-15331.962793165187	-15332.000535109248	1	0	1	0.46560976217082867
d6	1000	70	-16739.406835861522	-15789.606100751838	-15789.847336500856	1	0	1	0.5
d6	1000	71	-16462.48518848876	-15463.881968252783	-15463.878290006802	1	0	1	0.4773113499592134
d6	1000	72	-16468.740861449674	-15515.35430820228	-15515.373488653782	1	0	1	0.458103551795493
d6	1000	73	-16119.64670629635	-15434.16139355726	-15434.19338990551	1	0	1	0.3872532957012802
d6	1000	74	-16475.50080072751	-15591.090818893192	-15591.067714525894	1	0	1	0.49397835941328005
d6	1000	75	-16258.88336565515	-15375.243548725724	-15375.24084694643	1	0	1	0.4630670884963126
d6	1000	76	-16213.253711728032	-15395.884773528107	-15395.890555502938	1	0	1	0.45756844599973245
d6	1000	77	-16289.795735418618	-15344.8467401324	-15344.885276977	1	0	1	0.4906962049972618
d6	1000	78	-16240.217028748353	-15334.946785581418	-15334.9509362634	1	0	1	0.4625431610860303
d6	1000	79	-15978.087020177203	-14969.805211845767	-14969.793336639626	1	0	1	0.4904051407397124
d6	1000	80	-16388.392009944662	-15457.95651540014	-15457.850779527555	1	0	1	0.5
d6	1000	81	-16581.53615482637	-15517.156342750424	-15517.233447691247	1	0	1	0.485595412281968
d6	1000	82	-16278.439144163522	-15272.504601567516	-15267.634650399012	2	0	1	0.4538918438157237
d6	1000	83	-16230.500301880315	-15325.84133766815	-15325.840916321822	1	0	1	0.494
d6	1000	84	-16483.76987081665	-15542.996023622301	-15543.01665877323	1	0	1	0.4866162037638987
d6	1000	85	-16412.36713356821	-15589.409236755948	-15587.166818457486	2	0	1	0.4421769478875859
d6	1000	86	-16391.6791264604	-15513.109357709222	-15513.064445116981	1	0	1	0.4683170241030227
d6	1000	87	-16256.258630218315	-15298.604137032682	-15298.6005702999	1	0	1	0.4761962469163678
d6	1000	88	-16426.304074049538	-15538.196752393898	-15537.467301542052	1	0	1	0.494
d6	1000	89	-16308.829958270811	-15393.372270060254	-15393.381302462074	1	0	1	0.47982892852882014
d6	1000	90	-16443.73250470902	-15533.218473369527	-15533.19659866246	1	0	1	0.48052651849095385
d6	1000	91	-16404.639747130997	-15462.46614178736	-15462.501245435576	1	0	1	0.48011282579939474
d6	1000	92	-16457.226774028542	-15566.252068990898	-15566.232510930817	1	0	1	0.46701759350846106
d6	1000	93	-16337.67557801457	-15454.56916158498	-15454.560556997356	1	0	1	0.4631702584639836
d6	1000	94	-16560.169004467825	-15648.936696933888	-15648.941327013175	1	0	1	0.46839140167461835
d6	1000	95	-16773.845480248874	-15848.286276854229	-15848.216508957361	1	0	1	0.48059236331848765
d6	1000	96	-16202.723895780056	-15251.658813018399	-15251.46817588187	1	0	1	0.5
d6	1000	97	-16318.8039201361	-15208.330086824664	-15208.277705508326	1	0	1	0.4826976280087201
d6	1000	98	-16414.969878775282	-15544.77068262936	-15544.74638441672	1	0	1	0.49012614569957363
d6	1000	99	-16272.515003718292	-15306.922880506294	-15302.094498212755	2	0	1	0.5
d6	5000	0	-82066.52093088606	-77336.70749331955	-77336.61938718626	1	0	1	0.47368189041710124
d6	5000	1	-81324.65599445689	-76968.80305344088	-76968.692728273	1	0	1	0.4924402943175791
d6	5000	2	-82300.38464677343	-77490.79653336384	-77492.78606139001	1	0	1	0.494
d6	5000	3	-81627.45232467013	-77167.78240347716	-77167.78727232205	1	0	1	0.494
d6	5000	4	-81577.51665971812	-76801.75308186097	-76801.42998529675	1	0	1	0.46628467871950374
d6	5000	5	-81682.49842935835	-77261.2705970434	-77261.27600837153	1	0	1	0.46865502410516646
d6	5000	6	-82133.36915334081	-77074.76351193537	-77075.23786912928	1	0	1	0.4887269312975753
d6	5000	7	-81971.80929666688	-77600.10520425576	-77600.11502964128	1	0	1	0.48331848610190187
d6	5000	8	-82029.11004678276	-77125.9209691886	-77127.01532554161	1	0	1	0.48799085148131804
d6	5000	9	-81831.6751013209	-77056.31085069967	-77056.20392859116	1	0	1	0.48285087012356215
d6	5000	10	-82131.92292031563	-77466.54047029048	-77466.53212865873	1	0	1	0.4822464891356568
d6	5000	11	-81787.31672752966	-77074.56508665127	-77074.65502944395	1	0	1	0.4704555739386388
d6	5000	12	-81449.53840628016	-76847.2796002015	-76847.3776219439	1	0	1	0.47303100058487174
d6	5000	13	-82118.8727350025	-77527.0971481528	-77526.33142047086	1	0	1	0.5
d6	5000	14	-81853.7828622238	-77266.59330752809	-77266.58652464028	1	0	1	0.494
